Iteration,Metric,Avg
0,Susceptible,0.7966101694915254
0,Infected,0.01694915254237288
0,Recovered_Immune,0.1864406779661017
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.7966101694915254
1,Infected,0.01694915254237288
1,Recovered_Immune,0.1864406779661017
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.7966101694915254
2,Infected,0.01694915254237288
2,Recovered_Immune,0.1864406779661017
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.7966101694915254
3,Infected,0.01694915254237288
3,Recovered_Immune,0.1864406779661017
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.788135593220339
4,Infected,0.025423728813559324
4,Recovered_Immune,0.1864406779661017
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.788135593220339
5,Infected,0.025423728813559324
5,Recovered_Immune,0.1864406779661017
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.788135593220339
6,Infected,0.025423728813559324
6,Recovered_Immune,0.1864406779661017
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.788135593220339
7,Infected,0.025423728813559324
7,Recovered_Immune,0.1864406779661017
7,Death,0.0
7,Asymptomatic,1.0
7,Hospitalization,0.0
7,Severe,0.0
8,Susceptible,0.7796610169491526
8,Infected,0.03389830508474576
8,Recovered_Immune,0.1864406779661017
8,Death,0.0
8,Asymptomatic,1.0
8,Hospitalization,0.0
8,Severe,0.0
9,Susceptible,0.7796610169491526
9,Infected,0.03389830508474576
9,Recovered_Immune,0.1864406779661017
9,Death,0.0
9,Asymptomatic,1.0
9,Hospitalization,0.0
9,Severe,0.0
10,Susceptible,0.7796610169491526
10,Infected,0.03389830508474576
10,Recovered_Immune,0.1864406779661017
10,Death,0.0
10,Asymptomatic,1.0
10,Hospitalization,0.0
10,Severe,0.0
11,Susceptible,0.7796610169491526
11,Infected,0.03389830508474576
11,Recovered_Immune,0.1864406779661017
11,Death,0.0
11,Asymptomatic,1.0
11,Hospitalization,0.0
11,Severe,0.0
12,Susceptible,0.7796610169491526
12,Infected,0.03389830508474576
12,Recovered_Immune,0.1864406779661017
12,Death,0.0
12,Asymptomatic,1.0
12,Hospitalization,0.0
12,Severe,0.0
13,Susceptible,0.7796610169491526
13,Infected,0.03389830508474576
13,Recovered_Immune,0.1864406779661017
13,Death,0.0
13,Asymptomatic,1.0
13,Hospitalization,0.0
13,Severe,0.0
14,Susceptible,0.7796610169491526
14,Infected,0.03389830508474576
14,Recovered_Immune,0.1864406779661017
14,Death,0.0
14,Asymptomatic,1.0
14,Hospitalization,0.0
14,Severe,0.0
15,Susceptible,0.7796610169491526
15,Infected,0.03389830508474576
15,Recovered_Immune,0.1864406779661017
15,Death,0.0
15,Asymptomatic,1.0
15,Hospitalization,0.0
15,Severe,0.0
16,Susceptible,0.7796610169491526
16,Infected,0.03389830508474576
16,Recovered_Immune,0.1864406779661017
16,Death,0.0
16,Asymptomatic,1.0
16,Hospitalization,0.0
16,Severe,0.0
17,Susceptible,0.7796610169491526
17,Infected,0.03389830508474576
17,Recovered_Immune,0.1864406779661017
17,Death,0.0
17,Asymptomatic,1.0
17,Hospitalization,0.0
17,Severe,0.0
18,Susceptible,0.7796610169491526
18,Infected,0.03389830508474576
18,Recovered_Immune,0.1864406779661017
18,Death,0.0
18,Asymptomatic,1.0
18,Hospitalization,0.0
18,Severe,0.0
19,Susceptible,0.7796610169491526
19,Infected,0.03389830508474576
19,Recovered_Immune,0.1864406779661017
19,Death,0.0
19,Asymptomatic,1.0
19,Hospitalization,0.0
19,Severe,0.0
20,Susceptible,0.7796610169491526
20,Infected,0.01694915254237288
20,Recovered_Immune,0.2033898305084746
20,Death,0.0
20,Asymptomatic,1.0
20,Hospitalization,0.0
20,Severe,0.0
21,Susceptible,0.7796610169491526
21,Infected,0.01694915254237288
21,Recovered_Immune,0.2033898305084746
21,Death,0.0
21,Asymptomatic,1.0
21,Hospitalization,0.0
21,Severe,0.0
22,Susceptible,0.7796610169491526
22,Infected,0.01694915254237288
22,Recovered_Immune,0.2033898305084746
22,Death,0.0
22,Asymptomatic,1.0
22,Hospitalization,0.0
22,Severe,0.0
23,Susceptible,0.7796610169491526
23,Infected,0.01694915254237288
23,Recovered_Immune,0.2033898305084746
23,Death,0.0
23,Asymptomatic,1.0
23,Hospitalization,0.0
23,Severe,0.0
24,Susceptible,0.7796610169491526
24,Infected,0.01694915254237288
24,Recovered_Immune,0.2033898305084746
24,Death,0.0
24,Asymptomatic,1.0
24,Hospitalization,0.0
24,Severe,0.0
25,Susceptible,0.7796610169491526
25,Infected,0.00847457627118644
25,Recovered_Immune,0.211864406779661
25,Death,0.0
25,Asymptomatic,1.0
25,Hospitalization,0.0
25,Severe,0.0
26,Susceptible,0.7711864406779662
26,Infected,0.01694915254237288
26,Recovered_Immune,0.211864406779661
26,Death,0.0
26,Asymptomatic,1.0
26,Hospitalization,0.0
26,Severe,0.0
27,Susceptible,0.7711864406779662
27,Infected,0.01694915254237288
27,Recovered_Immune,0.211864406779661
27,Death,0.0
27,Asymptomatic,1.0
27,Hospitalization,0.0
27,Severe,0.0
28,Susceptible,0.7711864406779662
28,Infected,0.01694915254237288
28,Recovered_Immune,0.211864406779661
28,Death,0.0
28,Asymptomatic,1.0
28,Hospitalization,0.0
28,Severe,0.0
29,Susceptible,0.7711864406779662
29,Infected,0.00847457627118644
29,Recovered_Immune,0.22033898305084745
29,Death,0.0
29,Asymptomatic,1.0
29,Hospitalization,0.0
29,Severe,0.0
30,Susceptible,0.7711864406779662
30,Infected,0.00847457627118644
30,Recovered_Immune,0.22033898305084745
30,Death,0.0
30,Asymptomatic,1.0
30,Hospitalization,0.0
30,Severe,0.0
31,Susceptible,0.7711864406779662
31,Infected,0.00847457627118644
31,Recovered_Immune,0.22033898305084745
31,Death,0.0
