Iteration,Metric,Avg
0,Susceptible,0.8559322033898306
0,Infected,0.01694915254237288
0,Recovered_Immune,0.1271186440677966
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8559322033898306
1,Infected,0.01694915254237288
1,Recovered_Immune,0.1271186440677966
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.8559322033898306
2,Infected,0.01694915254237288
2,Recovered_Immune,0.1271186440677966
2,Death,0.0
2,Asymptomatic,0.9915254237288136
2,Hospitalization,0.00847457627118644
2,Severe,0.0
3,Susceptible,0.847457627118644
3,Infected,0.025423728813559324
3,Recovered_Immune,0.1271186440677966
3,Death,0.0
3,Asymptomatic,0.9915254237288136
3,Hospitalization,0.00847457627118644
3,Severe,0.0
4,Susceptible,0.847457627118644
4,Infected,0.025423728813559324
4,Recovered_Immune,0.1271186440677966
4,Death,0.0
4,Asymptomatic,0.9915254237288136
4,Hospitalization,0.00847457627118644
4,Severe,0.0
5,Susceptible,0.847457627118644
5,Infected,0.025423728813559324
5,Recovered_Immune,0.1271186440677966
5,Death,0.0
5,Asymptomatic,0.9915254237288136
5,Hospitalization,0.00847457627118644
5,Severe,0.0
6,Susceptible,0.847457627118644
6,Infected,0.025423728813559324
6,Recovered_Immune,0.1271186440677966
6,Death,0.0
6,Asymptomatic,0.9915254237288136
6,Hospitalization,0.00847457627118644
6,Severe,0.0
7,Susceptible,0.847457627118644
7,Infected,0.025423728813559324
7,Recovered_Immune,0.1271186440677966
7,Death,0.0
7,Asymptomatic,0.9915254237288136
7,Hospitalization,0.00847457627118644
7,Severe,0.0
8,Susceptible,0.847457627118644
8,Infected,0.025423728813559324
8,Recovered_Immune,0.1271186440677966
8,Death,0.0
8,Asymptomatic,0.9915254237288136
8,Hospitalization,0.00847457627118644
8,Severe,0.0
9,Susceptible,0.847457627118644
9,Infected,0.025423728813559324
9,Recovered_Immune,0.1271186440677966
9,Death,0.0
9,Asymptomatic,0.9915254237288136
9,Hospitalization,0.0
9,Severe,0.00847457627118644
10,Susceptible,0.847457627118644
10,Infected,0.025423728813559324
10,Recovered_Immune,0.1271186440677966
10,Death,0.0
10,Asymptomatic,0.9915254237288136
10,Hospitalization,0.0
10,Severe,0.00847457627118644
11,Susceptible,0.847457627118644
11,Infected,0.025423728813559324
11,Recovered_Immune,0.1271186440677966
11,Death,0.0
11,Asymptomatic,0.9915254237288136
11,Hospitalization,0.0
11,Severe,0.00847457627118644
12,Susceptible,0.847457627118644
12,Infected,0.025423728813559324
12,Recovered_Immune,0.1271186440677966
12,Death,0.0
12,Asymptomatic,0.9915254237288136
12,Hospitalization,0.0
12,Severe,0.00847457627118644
13,Susceptible,0.8389830508474576
13,Infected,0.03389830508474576
13,Recovered_Immune,0.1271186440677966
13,Death,0.0
13,Asymptomatic,0.9915254237288136
13,Hospitalization,0.0
13,Severe,0.00847457627118644
14,Susceptible,0.8305084745762712
14,Infected,0.0423728813559322
14,Recovered_Immune,0.1271186440677966
14,Death,0.0
14,Asymptomatic,0.9915254237288136
14,Hospitalization,0.0
14,Severe,0.00847457627118644
15,Susceptible,0.8305084745762712
15,Infected,0.0423728813559322
15,Recovered_Immune,0.1271186440677966
15,Death,0.0
15,Asymptomatic,0.9915254237288136
15,Hospitalization,0.0
15,Severe,0.00847457627118644
16,Susceptible,0.8220338983050848
16,Infected,0.05084745762711865
16,Recovered_Immune,0.1271186440677966
16,Death,0.0
16,Asymptomatic,0.9915254237288136
16,Hospitalization,0.0
16,Severe,0.00847457627118644
17,Susceptible,0.8135593220338984
17,Infected,0.059322033898305086
17,Recovered_Immune,0.1271186440677966
17,Death,0.0
17,Asymptomatic,0.9915254237288136
17,Hospitalization,0.0
17,Severe,0.00847457627118644
18,Susceptible,0.8050847457627118
18,Infected,0.06779661016949153
18,Recovered_Immune,0.1271186440677966
18,Death,0.0
18,Asymptomatic,0.9915254237288136
18,Hospitalization,0.0
18,Severe,0.00847457627118644
19,Susceptible,0.7966101694915254
19,Infected,0.07627118644067797
19,Recovered_Immune,0.1271186440677966
19,Death,0.0
19,Asymptomatic,0.9915254237288136
19,Hospitalization,0.0
19,Severe,0.00847457627118644
20,Susceptible,0.7966101694915254
20,Infected,0.059322033898305086
20,Recovered_Immune,0.1440677966101695
20,Death,0.0
20,Asymptomatic,1.0
20,Hospitalization,0.0
20,Severe,0.0
21,Susceptible,0.788135593220339
21,Infected,0.06779661016949153
21,Recovered_Immune,0.1440677966101695
21,Death,0.0
21,Asymptomatic,1.0
21,Hospitalization,0.0
21,Severe,0.0
22,Susceptible,0.7711864406779662
22,Infected,0.0847457627118644
22,Recovered_Immune,0.1440677966101695
22,Death,0.0
22,Asymptomatic,1.0
22,Hospitalization,0.0
22,Severe,0.0
23,Susceptible,0.7627118644067796
23,Infected,0.09322033898305085
23,Recovered_Immune,0.1440677966101695
23,Death,0.0
23,Asymptomatic,1.0
23,Hospitalization,0.0
23,Severe,0.0
24,Susceptible,0.7457627118644068
24,Infected,0.1016949152542373
24,Recovered_Immune,0.15254237288135594
24,Death,0.0
24,Asymptomatic,1.0
24,Hospitalization,0.0
24,Severe,0.0
25,Susceptible,0.7203389830508474
25,Infected,0.1271186440677966
25,Recovered_Immune,0.15254237288135594
25,Death,0.0
25,Asymptomatic,1.0
25,Hospitalization,0.0
25,Severe,0.0
26,Susceptible,0.6864406779661016
26,Infected,0.16101694915254236
26,Recovered_Immune,0.15254237288135594
26,Death,0.0
26,Asymptomatic,0.9915254237288136
26,Hospitalization,0.00847457627118644
26,Severe,0.0
27,Susceptible,0.6864406779661016
27,Infected,0.16101694915254236
27,Recovered_Immune,0.15254237288135594
27,Death,0.0
27,Asymptomatic,0.9915254237288136
27,Hospitalization,0.00847457627118644
27,Severe,0.0
28,Susceptible,0.6610169491525424
28,Infected,0.1864406779661017
28,Recovered_Immune,0.15254237288135594
28,Death,0.0
28,Asymptomatic,0.9830508474576272
28,Hospitalization,0.01694915254237288
28,Severe,0.0
29,Susceptible,0.6186440677966102
29,Infected,0.2288135593220339
29,Recovered_Immune,0.15254237288135594
29,Death,0.0
29,Asymptomatic,0.9745762711864406
29,Hospitalization,0.025423728813559324
29,Severe,0.0
30,Susceptible,0.6186440677966102
30,Infected,0.2288135593220339
30,Recovered_Immune,0.15254237288135594
30,Death,0.0
30,Asymptomatic,0.9745762711864406
30,Hospitalization,0.025423728813559324
30,Severe,0.0
31,Susceptible,0.5677966101694916
31,Infected,0.2796610169491525
31,Recovered_Immune,0.15254237288135594
31,Death,0.0
31,Asymptomatic,0.9745762711864406
31,Hospitalization,0.025423728813559324
31,Severe,0.0
32,Susceptible,0.5508474576271186
32,Infected,0.2966101694915254
32,Recovered_Immune,0.15254237288135594
32,Death,0.0
32,Asymptomatic,0.9745762711864406
32,Hospitalization,0.025423728813559324
32,Severe,0.0
33,Susceptible,0.5338983050847458
33,Infected,0.3135593220338983
33,Recovered_Immune,0.15254237288135594
33,Death,0.0
33,Asymptomatic,0.9661016949152542
33,Hospitalization,0.03389830508474576
33,Severe,0.0
34,Susceptible,0.5254237288135594
34,Infected,0.3135593220338983
34,Recovered_Immune,0.16101694915254236
34,Death,0.0
34,Asymptomatic,0.9661016949152542
34,Hospitalization,0.03389830508474576
34,Severe,0.0
35,Susceptible,0.5084745762711864
35,Infected,0.3220338983050847
35,Recovered_Immune,0.1694915254237288
35,Death,0.0
35,Asymptomatic,0.9661016949152542
35,Hospitalization,0.03389830508474576
35,Severe,0.0
36,Susceptible,0.4915254237288136
36,Infected,0.3389830508474576
36,Recovered_Immune,0.1694915254237288
36,Death,0.0
36,Asymptomatic,0.9661016949152542
36,Hospitalization,0.03389830508474576
36,Severe,0.0
37,Susceptible,0.4576271186440678
37,Infected,0.3644067796610169
37,Recovered_Immune,0.17796610169491525
37,Death,0.0
37,Asymptomatic,0.9661016949152542
37,Hospitalization,0.03389830508474576
37,Severe,0.0
38,Susceptible,0.423728813559322
38,Infected,0.3898305084745763
38,Recovered_Immune,0.1864406779661017
38,Death,0.0
38,Asymptomatic,0.9745762711864406
38,Hospitalization,0.025423728813559324
38,Severe,0.0
39,Susceptible,0.423728813559322
39,Infected,0.3813559322033898
39,Recovered_Immune,0.19491525423728814
39,Death,0.0
39,Asymptomatic,0.9830508474576272
39,Hospitalization,0.01694915254237288
39,Severe,0.0
40,Susceptible,0.3898305084745763
40,Infected,0.4067796610169492
40,Recovered_Immune,0.2033898305084746
40,Death,0.0
40,Asymptomatic,0.9830508474576272
40,Hospitalization,0.01694915254237288
40,Severe,0.0
41,Susceptible,0.3728813559322034
41,Infected,0.423728813559322
41,Recovered_Immune,0.2033898305084746
41,Death,0.0
41,Asymptomatic,0.9661016949152542
41,Hospitalization,0.03389830508474576
41,Severe,0.0
42,Susceptible,0.3389830508474576
42,Infected,0.4491525423728814
42,Recovered_Immune,0.211864406779661
42,Death,0.0
42,Asymptomatic,0.9491525423728814
42,Hospitalization,0.05084745762711865
42,Severe,0.0
43,Susceptible,0.3050847457627119
43,Infected,0.4661016949152542
43,Recovered_Immune,0.2288135593220339
43,Death,0.0
43,Asymptomatic,0.9491525423728814
43,Hospitalization,0.05084745762711865
43,Severe,0.0
44,Susceptible,0.2627118644067797
44,Infected,0.4830508474576271
44,Recovered_Immune,0.23728813559322035
44,Death,0.01694915254237288
44,Asymptomatic,0.940677966101695
44,Hospitalization,0.0423728813559322
44,Severe,0.0
45,Susceptible,0.23728813559322035
45,Infected,0.4915254237288136
45,Recovered_Immune,0.2542372881355932
45,Death,0.01694915254237288
45,Asymptomatic,0.940677966101695
45,Hospitalization,0.0423728813559322
45,Severe,0.0
46,Susceptible,0.22033898305084745
46,Infected,0.4915254237288136
46,Recovered_Immune,0.2711864406779661
46,Death,0.01694915254237288
46,Asymptomatic,0.940677966101695
46,Hospitalization,0.0423728813559322
46,Severe,0.0
47,Susceptible,0.19491525423728814
47,Infected,0.4830508474576271
47,Recovered_Immune,0.3050847457627119
47,Death,0.01694915254237288
47,Asymptomatic,0.9322033898305084
47,Hospitalization,0.05084745762711865
47,Severe,0.0
48,Susceptible,0.1864406779661017
48,Infected,0.4830508474576271
48,Recovered_Immune,0.3050847457627119
48,Death,0.025423728813559324
48,Asymptomatic,0.9322033898305084
48,Hospitalization,0.0423728813559322
48,Severe,0.0
49,Susceptible,0.1864406779661017
49,Infected,0.4661016949152542
49,Recovered_Immune,0.3220338983050847
49,Death,0.025423728813559324
49,Asymptomatic,0.9322033898305084
49,Hospitalization,0.0423728813559322
49,Severe,0.0
50,Susceptible,0.17796610169491525
50,Infected,0.423728813559322
50,Recovered_Immune,0.3644067796610169
50,Death,0.03389830508474576
50,Asymptomatic,0.940677966101695
50,Hospitalization,0.025423728813559324
50,Severe,0.0
51,Susceptible,0.16101694915254236
51,Infected,0.4406779661016949
51,Recovered_Immune,0.3644067796610169
51,Death,0.03389830508474576
51,Asymptomatic,0.940677966101695
51,Hospitalization,0.025423728813559324
51,Severe,0.0
52,Susceptible,0.1440677966101695
52,Infected,0.4067796610169492
52,Recovered_Immune,0.4152542372881356
52,Death,0.03389830508474576
52,Asymptomatic,0.940677966101695
52,Hospitalization,0.025423728813559324
52,Severe,0.0
53,Susceptible,0.13559322033898305
53,Infected,0.3898305084745763
53,Recovered_Immune,0.4322033898305085
53,Death,0.0423728813559322
53,Asymptomatic,0.940677966101695
53,Hospitalization,0.01694915254237288
53,Severe,0.0
54,Susceptible,0.13559322033898305
54,Infected,0.3813559322033898
54,Recovered_Immune,0.4406779661016949
54,Death,0.0423728813559322
54,Asymptomatic,0.940677966101695
54,Hospitalization,0.01694915254237288
54,Severe,0.0
55,Susceptible,0.13559322033898305
55,Infected,0.3728813559322034
55,Recovered_Immune,0.4491525423728814
55,Death,0.0423728813559322
55,Asymptomatic,0.9322033898305084
55,Hospitalization,0.025423728813559324
55,Severe,0.0
56,Susceptible,0.13559322033898305
56,Infected,0.3559322033898305
56,Recovered_Immune,0.4661016949152542
56,Death,0.0423728813559322
56,Asymptomatic,0.9322033898305084
56,Hospitalization,0.025423728813559324
56,Severe,0.0
57,Susceptible,0.13559322033898305
57,Infected,0.3389830508474576
57,Recovered_Immune,0.4830508474576271
57,Death,0.0423728813559322
57,Asymptomatic,0.940677966101695
57,Hospitalization,0.01694915254237288
57,Severe,0.0
58,Susceptible,0.13559322033898305
58,Infected,0.3050847457627119
58,Recovered_Immune,0.5169491525423728
58,Death,0.0423728813559322
58,Asymptomatic,0.9322033898305084
58,Hospitalization,0.025423728813559324
58,Severe,0.0
59,Susceptible,0.1271186440677966
59,Infected,0.288135593220339
59,Recovered_Immune,0.5338983050847458
59,Death,0.05084745762711865
59,Asymptomatic,0.9322033898305084
59,Hospitalization,0.01694915254237288
59,Severe,0.0
60,Susceptible,0.11864406779661017
60,Infected,0.288135593220339
60,Recovered_Immune,0.5338983050847458
60,Death,0.059322033898305086
60,Asymptomatic,0.9322033898305084
60,Hospitalization,0.00847457627118644
60,Severe,0.0
61,Susceptible,0.11016949152542373
61,Infected,0.2711864406779661
61,Recovered_Immune,0.559322033898305
61,Death,0.059322033898305086
61,Asymptomatic,0.9322033898305084
61,Hospitalization,0.00847457627118644
61,Severe,0.0
62,Susceptible,0.11016949152542373
62,Infected,0.2542372881355932
62,Recovered_Immune,0.576271186440678
62,Death,0.059322033898305086
62,Asymptomatic,0.9322033898305084
62,Hospitalization,0.00847457627118644
62,Severe,0.0
63,Susceptible,0.11016949152542373
63,Infected,0.22033898305084745
63,Recovered_Immune,0.6101694915254238
63,Death,0.059322033898305086
63,Asymptomatic,0.940677966101695
63,Hospitalization,0.0
63,Severe,0.0
64,Susceptible,0.1016949152542373
64,Infected,0.19491525423728814
64,Recovered_Immune,0.6440677966101694
64,Death,0.059322033898305086
64,Asymptomatic,0.940677966101695
64,Hospitalization,0.0
64,Severe,0.0
65,Susceptible,0.1016949152542373
65,Infected,0.15254237288135594
65,Recovered_Immune,0.6864406779661016
65,Death,0.059322033898305086
65,Asymptomatic,0.940677966101695
65,Hospitalization,0.0
65,Severe,0.0
66,Susceptible,0.09322033898305085
66,Infected,0.13559322033898305
66,Recovered_Immune,0.711864406779661
66,Death,0.059322033898305086
66,Asymptomatic,0.940677966101695
66,Hospitalization,0.0
66,Severe,0.0
67,Susceptible,0.09322033898305085
67,Infected,0.1271186440677966
67,Recovered_Immune,0.7203389830508474
67,Death,0.059322033898305086
67,Asymptomatic,0.940677966101695
67,Hospitalization,0.0
67,Severe,0.0
68,Susceptible,0.09322033898305085
68,Infected,0.1016949152542373
68,Recovered_Immune,0.7457627118644068
68,Death,0.059322033898305086
68,Asymptomatic,0.940677966101695
68,Hospitalization,0.0
68,Severe,0.0
69,Susceptible,0.09322033898305085
69,Infected,0.09322033898305085
69,Recovered_Immune,0.7542372881355932
69,Death,0.059322033898305086
69,Asymptomatic,0.940677966101695
69,Hospitalization,0.0
69,Severe,0.0
70,Susceptible,0.09322033898305085
70,Infected,0.09322033898305085
70,Recovered_Immune,0.7542372881355932
70,Death,0.059322033898305086
70,Asymptomatic,0.940677966101695
70,Hospitalization,0.0
70,Severe,0.0
71,Susceptible,0.09322033898305085
71,Infected,0.0847457627118644
71,Recovered_Immune,0.7627118644067796
71,Death,0.059322033898305086
71,Asymptomatic,0.940677966101695
71,Hospitalization,0.0
71,Severe,0.0
72,Susceptible,0.09322033898305085
72,Infected,0.06779661016949153
72,Recovered_Immune,0.7796610169491526
72,Death,0.059322033898305086
72,Asymptomatic,0.940677966101695
72,Hospitalization,0.0
72,Severe,0.0
73,Susceptible,0.09322033898305085
73,Infected,0.05084745762711865
73,Recovered_Immune,0.7966101694915254
73,Death,0.059322033898305086
73,Asymptomatic,0.940677966101695
73,Hospitalization,0.0
73,Severe,0.0
74,Susceptible,0.09322033898305085
74,Infected,0.0423728813559322
74,Recovered_Immune,0.8050847457627118
74,Death,0.059322033898305086
74,Asymptomatic,0.940677966101695
74,Hospitalization,0.0
74,Severe,0.0
75,Susceptible,0.09322033898305085
75,Infected,0.0423728813559322
75,Recovered_Immune,0.8050847457627118
75,Death,0.059322033898305086
75,Asymptomatic,0.940677966101695
75,Hospitalization,0.0
75,Severe,0.0
76,Susceptible,0.09322033898305085
76,Infected,0.0423728813559322
76,Recovered_Immune,0.8050847457627118
76,Death,0.059322033898305086
76,Asymptomatic,0.940677966101695
76,Hospitalization,0.0
76,Severe,0.0
77,Susceptible,0.09322033898305085
77,Infected,0.0423728813559322
77,Recovered_Immune,0.8050847457627118
77,Death,0.059322033898305086
77,Asymptomatic,0.940677966101695
77,Hospitalization,0.0
77,Severe,0.0
78,Susceptible,0.09322033898305085
78,Infected,0.0423728813559322
78,Recovered_Immune,0.8050847457627118
78,Death,0.059322033898305086
78,Asymptomatic,0.940677966101695
78,Hospitalization,0.0
78,Severe,0.0
79,Susceptible,0.09322033898305085
79,Infected,0.0423728813559322
79,Recovered_Immune,0.8050847457627118
79,Death,0.059322033898305086
79,Asymptomatic,0.940677966101695
79,Hospitalization,0.0
79,Severe,0.0
80,Susceptible,0.09322033898305085
80,Infected,0.03389830508474576
80,Recovered_Immune,0.8135593220338984
80,Death,0.059322033898305086
80,Asymptomatic,0.940677966101695
80,Hospitalization,0.0
80,Severe,0.0
81,Susceptible,0.09322033898305085
81,Infected,0.025423728813559324
81,Recovered_Immune,0.8220338983050848
81,Death,0.059322033898305086
81,Asymptomatic,0.940677966101695
81,Hospitalization,0.0
81,Severe,0.0
82,Susceptible,0.09322033898305085
82,Infected,0.01694915254237288
82,Recovered_Immune,0.8305084745762712
82,Death,0.059322033898305086
82,Asymptomatic,0.940677966101695
82,Hospitalization,0.0
82,Severe,0.0
83,Susceptible,0.09322033898305085
83,Infected,0.01694915254237288
83,Recovered_Immune,0.8305084745762712
83,Death,0.059322033898305086
83,Asymptomatic,0.940677966101695
83,Hospitalization,0.0
83,Severe,0.0
84,Susceptible,0.09322033898305085
84,Infected,0.01694915254237288
84,Recovered_Immune,0.8305084745762712
84,Death,0.059322033898305086
84,Asymptomatic,0.940677966101695
84,Hospitalization,0.0
84,Severe,0.0
85,Susceptible,0.09322033898305085
85,Infected,0.00847457627118644
85,Recovered_Immune,0.8389830508474576
85,Death,0.059322033898305086
85,Asymptomatic,0.940677966101695
