Iteration,Metric,Avg
0,Susceptible,0.6694915254237288
0,Infected,0.01694915254237288
0,Recovered_Immune,0.3135593220338983
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.6694915254237288
1,Infected,0.01694915254237288
1,Recovered_Immune,0.3135593220338983
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.6694915254237288
2,Infected,0.01694915254237288
2,Recovered_Immune,0.3135593220338983
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.6694915254237288
3,Infected,0.01694915254237288
3,Recovered_Immune,0.3135593220338983
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.6694915254237288
4,Infected,0.01694915254237288
4,Recovered_Immune,0.3135593220338983
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.6694915254237288
5,Infected,0.01694915254237288
5,Recovered_Immune,0.3135593220338983
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.6694915254237288
6,Infected,0.01694915254237288
6,Recovered_Immune,0.3135593220338983
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.6694915254237288
7,Infected,0.01694915254237288
7,Recovered_Immune,0.3135593220338983
7,Death,0.0
7,Asymptomatic,1.0
7,Hospitalization,0.0
7,Severe,0.0
8,Susceptible,0.6610169491525424
8,Infected,0.025423728813559324
8,Recovered_Immune,0.3135593220338983
8,Death,0.0
8,Asymptomatic,1.0
8,Hospitalization,0.0
8,Severe,0.0
9,Susceptible,0.6610169491525424
9,Infected,0.025423728813559324
9,Recovered_Immune,0.3135593220338983
9,Death,0.0
9,Asymptomatic,1.0
9,Hospitalization,0.0
9,Severe,0.0
10,Susceptible,0.652542372881356
10,Infected,0.03389830508474576
10,Recovered_Immune,0.3135593220338983
10,Death,0.0
10,Asymptomatic,1.0
10,Hospitalization,0.0
10,Severe,0.0
11,Susceptible,0.652542372881356
11,Infected,0.03389830508474576
11,Recovered_Immune,0.3135593220338983
11,Death,0.0
11,Asymptomatic,1.0
11,Hospitalization,0.0
11,Severe,0.0
12,Susceptible,0.652542372881356
12,Infected,0.03389830508474576
12,Recovered_Immune,0.3135593220338983
12,Death,0.0
12,Asymptomatic,1.0
12,Hospitalization,0.0
12,Severe,0.0
13,Susceptible,0.652542372881356
13,Infected,0.03389830508474576
13,Recovered_Immune,0.3135593220338983
13,Death,0.0
13,Asymptomatic,1.0
13,Hospitalization,0.0
13,Severe,0.0
14,Susceptible,0.652542372881356
14,Infected,0.03389830508474576
14,Recovered_Immune,0.3135593220338983
14,Death,0.0
14,Asymptomatic,1.0
14,Hospitalization,0.0
14,Severe,0.0
15,Susceptible,0.635593220338983
15,Infected,0.05084745762711865
15,Recovered_Immune,0.3135593220338983
15,Death,0.0
15,Asymptomatic,1.0
15,Hospitalization,0.0
15,Severe,0.0
16,Susceptible,0.635593220338983
16,Infected,0.05084745762711865
16,Recovered_Immune,0.3135593220338983
16,Death,0.0
16,Asymptomatic,1.0
16,Hospitalization,0.0
16,Severe,0.0
17,Susceptible,0.635593220338983
17,Infected,0.05084745762711865
17,Recovered_Immune,0.3135593220338983
17,Death,0.0
17,Asymptomatic,1.0
17,Hospitalization,0.0
17,Severe,0.0
18,Susceptible,0.635593220338983
18,Infected,0.05084745762711865
18,Recovered_Immune,0.3135593220338983
18,Death,0.0
18,Asymptomatic,1.0
18,Hospitalization,0.0
18,Severe,0.0
19,Susceptible,0.635593220338983
19,Infected,0.05084745762711865
19,Recovered_Immune,0.3135593220338983
19,Death,0.0
19,Asymptomatic,1.0
19,Hospitalization,0.0
19,Severe,0.0
20,Susceptible,0.635593220338983
20,Infected,0.03389830508474576
20,Recovered_Immune,0.3305084745762712
20,Death,0.0
20,Asymptomatic,1.0
20,Hospitalization,0.0
20,Severe,0.0
21,Susceptible,0.635593220338983
21,Infected,0.03389830508474576
21,Recovered_Immune,0.3305084745762712
21,Death,0.0
21,Asymptomatic,0.9915254237288136
21,Hospitalization,0.00847457627118644
21,Severe,0.0
22,Susceptible,0.635593220338983
22,Infected,0.03389830508474576
22,Recovered_Immune,0.3305084745762712
22,Death,0.0
22,Asymptomatic,0.9915254237288136
