Iteration,Metric,Avg
0,Susceptible,0.5677966101694916
0,Infected,0.01694915254237288
0,Recovered_Immune,0.4152542372881356
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.5677966101694916
1,Infected,0.01694915254237288
1,Recovered_Immune,0.4152542372881356
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.5677966101694916
2,Infected,0.01694915254237288
2,Recovered_Immune,0.4152542372881356
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.5677966101694916
3,Infected,0.01694915254237288
3,Recovered_Immune,0.4152542372881356
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.5677966101694916
4,Infected,0.01694915254237288
4,Recovered_Immune,0.4152542372881356
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.5677966101694916
5,Infected,0.01694915254237288
5,Recovered_Immune,0.4152542372881356
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.5508474576271186
6,Infected,0.03389830508474576
6,Recovered_Immune,0.4152542372881356
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.5508474576271186
7,Infected,0.03389830508474576
7,Recovered_Immune,0.4152542372881356
7,Death,0.0
7,Asymptomatic,1.0
7,Hospitalization,0.0
7,Severe,0.0
8,Susceptible,0.5508474576271186
8,Infected,0.03389830508474576
8,Recovered_Immune,0.4152542372881356
8,Death,0.0
8,Asymptomatic,1.0
8,Hospitalization,0.0
8,Severe,0.0
9,Susceptible,0.5508474576271186
9,Infected,0.03389830508474576
9,Recovered_Immune,0.4152542372881356
9,Death,0.0
9,Asymptomatic,1.0
9,Hospitalization,0.0
9,Severe,0.0
10,Susceptible,0.5508474576271186
10,Infected,0.03389830508474576
10,Recovered_Immune,0.4152542372881356
10,Death,0.0
10,Asymptomatic,1.0
10,Hospitalization,0.0
10,Severe,0.0
11,Susceptible,0.5508474576271186
11,Infected,0.03389830508474576
11,Recovered_Immune,0.4152542372881356
11,Death,0.0
11,Asymptomatic,1.0
11,Hospitalization,0.0
11,Severe,0.0
12,Susceptible,0.5508474576271186
12,Infected,0.03389830508474576
12,Recovered_Immune,0.4152542372881356
12,Death,0.0
12,Asymptomatic,1.0
12,Hospitalization,0.0
12,Severe,0.0
13,Susceptible,0.5508474576271186
13,Infected,0.03389830508474576
13,Recovered_Immune,0.4152542372881356
13,Death,0.0
13,Asymptomatic,1.0
13,Hospitalization,0.0
13,Severe,0.0
14,Susceptible,0.5508474576271186
14,Infected,0.03389830508474576
14,Recovered_Immune,0.4152542372881356
14,Death,0.0
14,Asymptomatic,1.0
14,Hospitalization,0.0
14,Severe,0.0
15,Susceptible,0.5508474576271186
15,Infected,0.03389830508474576
15,Recovered_Immune,0.4152542372881356
15,Death,0.0
15,Asymptomatic,1.0
15,Hospitalization,0.0
15,Severe,0.0
16,Susceptible,0.5423728813559322
16,Infected,0.0423728813559322
16,Recovered_Immune,0.4152542372881356
16,Death,0.0
16,Asymptomatic,1.0
16,Hospitalization,0.0
16,Severe,0.0
17,Susceptible,0.5423728813559322
17,Infected,0.0423728813559322
17,Recovered_Immune,0.4152542372881356
17,Death,0.0
17,Asymptomatic,1.0
17,Hospitalization,0.0
17,Severe,0.0
18,Susceptible,0.5423728813559322
18,Infected,0.0423728813559322
18,Recovered_Immune,0.4152542372881356
18,Death,0.0
18,Asymptomatic,1.0
18,Hospitalization,0.0
18,Severe,0.0
19,Susceptible,0.5423728813559322
19,Infected,0.0423728813559322
19,Recovered_Immune,0.4152542372881356
19,Death,0.0
19,Asymptomatic,1.0
19,Hospitalization,0.0
19,Severe,0.0
20,Susceptible,0.5423728813559322
20,Infected,0.025423728813559324
20,Recovered_Immune,0.4322033898305085
20,Death,0.0
20,Asymptomatic,1.0
20,Hospitalization,0.0
20,Severe,0.0
21,Susceptible,0.5423728813559322
21,Infected,0.025423728813559324
21,Recovered_Immune,0.4322033898305085
21,Death,0.0
21,Asymptomatic,1.0
21,Hospitalization,0.0
21,Severe,0.0
22,Susceptible,0.5423728813559322
22,Infected,0.025423728813559324
22,Recovered_Immune,0.4322033898305085
22,Death,0.0
22,Asymptomatic,1.0
22,Hospitalization,0.0
22,Severe,0.0
23,Susceptible,0.5423728813559322
23,Infected,0.025423728813559324
23,Recovered_Immune,0.4322033898305085
23,Death,0.0
23,Asymptomatic,1.0
23,Hospitalization,0.0
23,Severe,0.0
24,Susceptible,0.5423728813559322
24,Infected,0.025423728813559324
24,Recovered_Immune,0.4322033898305085
24,Death,0.0
24,Asymptomatic,1.0
24,Hospitalization,0.0
24,Severe,0.0
25,Susceptible,0.5423728813559322
25,Infected,0.025423728813559324
25,Recovered_Immune,0.4322033898305085
25,Death,0.0
25,Asymptomatic,1.0
25,Hospitalization,0.0
25,Severe,0.0
26,Susceptible,0.5338983050847458
26,Infected,0.03389830508474576
26,Recovered_Immune,0.4322033898305085
26,Death,0.0
26,Asymptomatic,1.0
26,Hospitalization,0.0
26,Severe,0.0
27,Susceptible,0.5338983050847458
27,Infected,0.01694915254237288
27,Recovered_Immune,0.4491525423728814
27,Death,0.0
27,Asymptomatic,1.0
27,Hospitalization,0.0
27,Severe,0.0
28,Susceptible,0.5338983050847458
28,Infected,0.01694915254237288
28,Recovered_Immune,0.4491525423728814
28,Death,0.0
28,Asymptomatic,1.0
28,Hospitalization,0.0
28,Severe,0.0
29,Susceptible,0.5338983050847458
29,Infected,0.01694915254237288
29,Recovered_Immune,0.4491525423728814
29,Death,0.0
29,Asymptomatic,1.0
29,Hospitalization,0.0
29,Severe,0.0
30,Susceptible,0.5169491525423728
30,Infected,0.03389830508474576
30,Recovered_Immune,0.4491525423728814
30,Death,0.0
30,Asymptomatic,1.0
30,Hospitalization,0.0
30,Severe,0.0
31,Susceptible,0.5169491525423728
31,Infected,0.03389830508474576
31,Recovered_Immune,0.4491525423728814
31,Death,0.0
31,Asymptomatic,1.0
31,Hospitalization,0.0
31,Severe,0.0
32,Susceptible,0.5084745762711864
32,Infected,0.0423728813559322
32,Recovered_Immune,0.4491525423728814
32,Death,0.0
32,Asymptomatic,1.0
32,Hospitalization,0.0
32,Severe,0.0
33,Susceptible,0.5
33,Infected,0.05084745762711865
33,Recovered_Immune,0.4491525423728814
33,Death,0.0
33,Asymptomatic,1.0
33,Hospitalization,0.0
33,Severe,0.0
34,Susceptible,0.5
34,Infected,0.05084745762711865
34,Recovered_Immune,0.4491525423728814
34,Death,0.0
34,Asymptomatic,1.0
34,Hospitalization,0.0
34,Severe,0.0
35,Susceptible,0.5
35,Infected,0.05084745762711865
35,Recovered_Immune,0.4491525423728814
35,Death,0.0
35,Asymptomatic,1.0
35,Hospitalization,0.0
35,Severe,0.0
36,Susceptible,0.5
36,Infected,0.05084745762711865
36,Recovered_Immune,0.4491525423728814
36,Death,0.0
36,Asymptomatic,1.0
36,Hospitalization,0.0
36,Severe,0.0
37,Susceptible,0.5
37,Infected,0.0423728813559322
37,Recovered_Immune,0.4576271186440678
37,Death,0.0
37,Asymptomatic,1.0
37,Hospitalization,0.0
37,Severe,0.0
38,Susceptible,0.4915254237288136
38,Infected,0.05084745762711865
38,Recovered_Immune,0.4576271186440678
38,Death,0.0
38,Asymptomatic,1.0
38,Hospitalization,0.0
38,Severe,0.0
39,Susceptible,0.4745762711864407
39,Infected,0.06779661016949153
39,Recovered_Immune,0.4576271186440678
39,Death,0.0
39,Asymptomatic,1.0
39,Hospitalization,0.0
39,Severe,0.0
40,Susceptible,0.4576271186440678
40,Infected,0.0847457627118644
40,Recovered_Immune,0.4576271186440678
40,Death,0.0
40,Asymptomatic,1.0
40,Hospitalization,0.0
40,Severe,0.0
41,Susceptible,0.4491525423728814
41,Infected,0.09322033898305085
41,Recovered_Immune,0.4576271186440678
41,Death,0.0
41,Asymptomatic,1.0
41,Hospitalization,0.0
41,Severe,0.0
42,Susceptible,0.4322033898305085
42,Infected,0.11016949152542373
42,Recovered_Immune,0.4576271186440678
42,Death,0.0
42,Asymptomatic,1.0
42,Hospitalization,0.0
42,Severe,0.0
43,Susceptible,0.4152542372881356
43,Infected,0.1271186440677966
43,Recovered_Immune,0.4576271186440678
43,Death,0.0
43,Asymptomatic,0.9915254237288136
43,Hospitalization,0.00847457627118644
43,Severe,0.0
44,Susceptible,0.4152542372881356
44,Infected,0.1271186440677966
44,Recovered_Immune,0.4576271186440678
44,Death,0.0
44,Asymptomatic,0.9915254237288136
44,Hospitalization,0.00847457627118644
44,Severe,0.0
45,Susceptible,0.4152542372881356
45,Infected,0.1271186440677966
45,Recovered_Immune,0.4576271186440678
45,Death,0.0
45,Asymptomatic,0.9915254237288136
45,Hospitalization,0.00847457627118644
45,Severe,0.0
46,Susceptible,0.3983050847457627
46,Infected,0.1440677966101695
46,Recovered_Immune,0.4576271186440678
46,Death,0.0
46,Asymptomatic,0.9915254237288136
46,Hospitalization,0.00847457627118644
46,Severe,0.0
47,Susceptible,0.3983050847457627
47,Infected,0.13559322033898305
47,Recovered_Immune,0.4661016949152542
47,Death,0.0
47,Asymptomatic,1.0
47,Hospitalization,0.0
47,Severe,0.0
48,Susceptible,0.3813559322033898
48,Infected,0.15254237288135594
48,Recovered_Immune,0.4661016949152542
48,Death,0.0
48,Asymptomatic,1.0
48,Hospitalization,0.0
48,Severe,0.0
49,Susceptible,0.3813559322033898
49,Infected,0.15254237288135594
49,Recovered_Immune,0.4661016949152542
49,Death,0.0
49,Asymptomatic,1.0
49,Hospitalization,0.0
49,Severe,0.0
50,Susceptible,0.3813559322033898
50,Infected,0.15254237288135594
50,Recovered_Immune,0.4661016949152542
50,Death,0.0
50,Asymptomatic,1.0
50,Hospitalization,0.0
50,Severe,0.0
51,Susceptible,0.3728813559322034
51,Infected,0.1440677966101695
51,Recovered_Immune,0.4830508474576271
51,Death,0.0
51,Asymptomatic,1.0
51,Hospitalization,0.0
51,Severe,0.0
52,Susceptible,0.3728813559322034
52,Infected,0.1440677966101695
52,Recovered_Immune,0.4830508474576271
52,Death,0.0
52,Asymptomatic,1.0
52,Hospitalization,0.0
52,Severe,0.0
53,Susceptible,0.3644067796610169
53,Infected,0.1440677966101695
53,Recovered_Immune,0.4915254237288136
53,Death,0.0
53,Asymptomatic,1.0
53,Hospitalization,0.0
53,Severe,0.0
54,Susceptible,0.3474576271186441
54,Infected,0.15254237288135594
54,Recovered_Immune,0.5
54,Death,0.0
54,Asymptomatic,1.0
54,Hospitalization,0.0
54,Severe,0.0
55,Susceptible,0.3474576271186441
55,Infected,0.15254237288135594
55,Recovered_Immune,0.5
55,Death,0.0
55,Asymptomatic,1.0
55,Hospitalization,0.0
55,Severe,0.0
56,Susceptible,0.3474576271186441
56,Infected,0.15254237288135594
56,Recovered_Immune,0.5
56,Death,0.0
56,Asymptomatic,1.0
56,Hospitalization,0.0
56,Severe,0.0
57,Susceptible,0.3474576271186441
57,Infected,0.15254237288135594
57,Recovered_Immune,0.5
57,Death,0.0
57,Asymptomatic,0.9915254237288136
57,Hospitalization,0.00847457627118644
57,Severe,0.0
58,Susceptible,0.3474576271186441
58,Infected,0.15254237288135594
58,Recovered_Immune,0.5
58,Death,0.0
58,Asymptomatic,0.9915254237288136
58,Hospitalization,0.0
58,Severe,0.00847457627118644
59,Susceptible,0.3389830508474576
59,Infected,0.15254237288135594
59,Recovered_Immune,0.5084745762711864
59,Death,0.0
59,Asymptomatic,0.9915254237288136
59,Hospitalization,0.0
59,Severe,0.00847457627118644
60,Susceptible,0.3305084745762712
60,Infected,0.1440677966101695
60,Recovered_Immune,0.5254237288135594
60,Death,0.0
60,Asymptomatic,0.9915254237288136
60,Hospitalization,0.0
60,Severe,0.00847457627118644
61,Susceptible,0.3220338983050847
61,Infected,0.13559322033898305
61,Recovered_Immune,0.5423728813559322
61,Death,0.0
61,Asymptomatic,0.9915254237288136
61,Hospitalization,0.0
61,Severe,0.00847457627118644
62,Susceptible,0.3220338983050847
62,Infected,0.1271186440677966
62,Recovered_Immune,0.5508474576271186
62,Death,0.0
62,Asymptomatic,0.9915254237288136
62,Hospitalization,0.0
62,Severe,0.00847457627118644
63,Susceptible,0.3220338983050847
63,Infected,0.11016949152542373
63,Recovered_Immune,0.5677966101694916
63,Death,0.0
63,Asymptomatic,0.9915254237288136
63,Hospitalization,0.0
63,Severe,0.00847457627118644
64,Susceptible,0.3220338983050847
64,Infected,0.09322033898305085
64,Recovered_Immune,0.5847457627118644
64,Death,0.0
64,Asymptomatic,0.9915254237288136
64,Hospitalization,0.0
64,Severe,0.00847457627118644
65,Susceptible,0.3135593220338983
65,Infected,0.1016949152542373
65,Recovered_Immune,0.5847457627118644
65,Death,0.0
65,Asymptomatic,0.9915254237288136
65,Hospitalization,0.0
65,Severe,0.00847457627118644
66,Susceptible,0.3135593220338983
66,Infected,0.1016949152542373
66,Recovered_Immune,0.5847457627118644
66,Death,0.0
66,Asymptomatic,0.9915254237288136
66,Hospitalization,0.0
66,Severe,0.00847457627118644
67,Susceptible,0.3050847457627119
67,Infected,0.09322033898305085
67,Recovered_Immune,0.6016949152542372
67,Death,0.0
67,Asymptomatic,0.9915254237288136
67,Hospitalization,0.0
67,Severe,0.00847457627118644
68,Susceptible,0.3050847457627119
68,Infected,0.09322033898305085
68,Recovered_Immune,0.6016949152542372
68,Death,0.0
68,Asymptomatic,0.9915254237288136
68,Hospitalization,0.0
68,Severe,0.00847457627118644
69,Susceptible,0.3050847457627119
69,Infected,0.07627118644067797
69,Recovered_Immune,0.6186440677966102
69,Death,0.0
69,Asymptomatic,0.9915254237288136
69,Hospitalization,0.0
69,Severe,0.00847457627118644
70,Susceptible,0.2966101694915254
70,Infected,0.0847457627118644
70,Recovered_Immune,0.6186440677966102
70,Death,0.0
70,Asymptomatic,0.9915254237288136
70,Hospitalization,0.0
70,Severe,0.00847457627118644
71,Susceptible,0.2966101694915254
71,Infected,0.0847457627118644
71,Recovered_Immune,0.6186440677966102
71,Death,0.0
71,Asymptomatic,0.9830508474576272
71,Hospitalization,0.00847457627118644
71,Severe,0.00847457627118644
72,Susceptible,0.288135593220339
72,Infected,0.0847457627118644
72,Recovered_Immune,0.6271186440677966
72,Death,0.0
72,Asymptomatic,0.9830508474576272
72,Hospitalization,0.00847457627118644
72,Severe,0.00847457627118644
73,Susceptible,0.2711864406779661
73,Infected,0.1016949152542373
73,Recovered_Immune,0.6271186440677966
73,Death,0.0
73,Asymptomatic,0.9830508474576272
73,Hospitalization,0.00847457627118644
73,Severe,0.00847457627118644
74,Susceptible,0.2711864406779661
74,Infected,0.09322033898305085
74,Recovered_Immune,0.635593220338983
74,Death,0.0
74,Asymptomatic,0.9915254237288136
