Iteration,Metric,Avg
0,Susceptible,0.8305084745762712
0,Infected,0.01694915254237288
0,Recovered_Immune,0.15254237288135594
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8220338983050848
1,Infected,0.025423728813559324
1,Recovered_Immune,0.15254237288135594
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.8220338983050848
2,Infected,0.025423728813559324
2,Recovered_Immune,0.15254237288135594
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.8220338983050848
3,Infected,0.025423728813559324
3,Recovered_Immune,0.15254237288135594
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.8220338983050848
4,Infected,0.025423728813559324
4,Recovered_Immune,0.15254237288135594
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.8220338983050848
5,Infected,0.025423728813559324
5,Recovered_Immune,0.15254237288135594
5,Death,0.0
5,Asymptomatic,0.9915254237288136
5,Hospitalization,0.00847457627118644
5,Severe,0.0
6,Susceptible,0.8220338983050848
6,Infected,0.025423728813559324
6,Recovered_Immune,0.15254237288135594
6,Death,0.0
6,Asymptomatic,0.9915254237288136
6,Hospitalization,0.00847457627118644
6,Severe,0.0
7,Susceptible,0.8220338983050848
7,Infected,0.025423728813559324
7,Recovered_Immune,0.15254237288135594
7,Death,0.0
7,Asymptomatic,0.9915254237288136
7,Hospitalization,0.00847457627118644
7,Severe,0.0
8,Susceptible,0.8220338983050848
8,Infected,0.025423728813559324
8,Recovered_Immune,0.15254237288135594
8,Death,0.0
8,Asymptomatic,0.9915254237288136
8,Hospitalization,0.00847457627118644
8,Severe,0.0
9,Susceptible,0.8220338983050848
9,Infected,0.025423728813559324
9,Recovered_Immune,0.15254237288135594
9,Death,0.0
9,Asymptomatic,0.9915254237288136
9,Hospitalization,0.00847457627118644
9,Severe,0.0
10,Susceptible,0.8220338983050848
10,Infected,0.025423728813559324
10,Recovered_Immune,0.15254237288135594
10,Death,0.0
10,Asymptomatic,0.9915254237288136
10,Hospitalization,0.00847457627118644
10,Severe,0.0
11,Susceptible,0.8220338983050848
11,Infected,0.025423728813559324
11,Recovered_Immune,0.15254237288135594
11,Death,0.0
11,Asymptomatic,0.9915254237288136
11,Hospitalization,0.00847457627118644
11,Severe,0.0
12,Susceptible,0.8050847457627118
12,Infected,0.0423728813559322
12,Recovered_Immune,0.15254237288135594
12,Death,0.0
12,Asymptomatic,0.9915254237288136
12,Hospitalization,0.00847457627118644
12,Severe,0.0
13,Susceptible,0.8050847457627118
13,Infected,0.0423728813559322
13,Recovered_Immune,0.15254237288135594
13,Death,0.0
13,Asymptomatic,0.9915254237288136
13,Hospitalization,0.00847457627118644
13,Severe,0.0
14,Susceptible,0.7966101694915254
14,Infected,0.05084745762711865
14,Recovered_Immune,0.15254237288135594
14,Death,0.0
14,Asymptomatic,0.9915254237288136
14,Hospitalization,0.00847457627118644
14,Severe,0.0
15,Susceptible,0.788135593220339
15,Infected,0.059322033898305086
15,Recovered_Immune,0.15254237288135594
15,Death,0.0
15,Asymptomatic,0.9915254237288136
15,Hospitalization,0.00847457627118644
15,Severe,0.0
16,Susceptible,0.7796610169491526
16,Infected,0.06779661016949153
16,Recovered_Immune,0.15254237288135594
16,Death,0.0
16,Asymptomatic,0.9915254237288136
16,Hospitalization,0.00847457627118644
16,Severe,0.0
17,Susceptible,0.7796610169491526
17,Infected,0.06779661016949153
17,Recovered_Immune,0.15254237288135594
17,Death,0.0
17,Asymptomatic,0.9915254237288136
17,Hospitalization,0.00847457627118644
17,Severe,0.0
18,Susceptible,0.7627118644067796
18,Infected,0.0847457627118644
