Iteration,Metric,Avg
0,Susceptible,0.8220338983050848
0,Infected,0.01694915254237288
0,Recovered_Immune,0.16101694915254236
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8220338983050848
1,Infected,0.01694915254237288
1,Recovered_Immune,0.16101694915254236
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.8220338983050848
2,Infected,0.01694915254237288
2,Recovered_Immune,0.16101694915254236
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.8220338983050848
3,Infected,0.01694915254237288
3,Recovered_Immune,0.16101694915254236
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.8220338983050848
4,Infected,0.01694915254237288
4,Recovered_Immune,0.16101694915254236
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.8135593220338984
5,Infected,0.025423728813559324
5,Recovered_Immune,0.16101694915254236
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.8135593220338984
6,Infected,0.025423728813559324
6,Recovered_Immune,0.16101694915254236
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.8135593220338984
7,Infected,0.025423728813559324
7,Recovered_Immune,0.16101694915254236
7,Death,0.0
7,Asymptomatic,1.0
7,Hospitalization,0.0
7,Severe,0.0
8,Susceptible,0.8135593220338984
8,Infected,0.025423728813559324
8,Recovered_Immune,0.16101694915254236
8,Death,0.0
8,Asymptomatic,1.0
8,Hospitalization,0.0
8,Severe,0.0
9,Susceptible,0.8135593220338984
9,Infected,0.025423728813559324
9,Recovered_Immune,0.16101694915254236
9,Death,0.0
9,Asymptomatic,1.0
9,Hospitalization,0.0
9,Severe,0.0
10,Susceptible,0.8135593220338984
10,Infected,0.025423728813559324
10,Recovered_Immune,0.16101694915254236
10,Death,0.0
10,Asymptomatic,1.0
10,Hospitalization,0.0
10,Severe,0.0
11,Susceptible,0.8050847457627118
11,Infected,0.03389830508474576
11,Recovered_Immune,0.16101694915254236
11,Death,0.0
11,Asymptomatic,1.0
11,Hospitalization,0.0
11,Severe,0.0
12,Susceptible,0.8050847457627118
12,Infected,0.03389830508474576
12,Recovered_Immune,0.16101694915254236
12,Death,0.0
12,Asymptomatic,1.0
12,Hospitalization,0.0
12,Severe,0.0
13,Susceptible,0.8050847457627118
13,Infected,0.03389830508474576
13,Recovered_Immune,0.16101694915254236
13,Death,0.0
13,Asymptomatic,1.0
13,Hospitalization,0.0
13,Severe,0.0
14,Susceptible,0.7966101694915254
14,Infected,0.0423728813559322
14,Recovered_Immune,0.16101694915254236
14,Death,0.0
14,Asymptomatic,1.0
14,Hospitalization,0.0
14,Severe,0.0
15,Susceptible,0.7966101694915254
15,Infected,0.0423728813559322
15,Recovered_Immune,0.16101694915254236
15,Death,0.0
15,Asymptomatic,1.0
15,Hospitalization,0.0
15,Severe,0.0
16,Susceptible,0.7966101694915254
16,Infected,0.0423728813559322
16,Recovered_Immune,0.16101694915254236
16,Death,0.0
16,Asymptomatic,1.0
16,Hospitalization,0.0
16,Severe,0.0
17,Susceptible,0.7966101694915254
17,Infected,0.0423728813559322
17,Recovered_Immune,0.16101694915254236
17,Death,0.0
17,Asymptomatic,1.0
17,Hospitalization,0.0
17,Severe,0.0
18,Susceptible,0.788135593220339
18,Infected,0.05084745762711865
18,Recovered_Immune,0.16101694915254236
18,Death,0.0
18,Asymptomatic,1.0
18,Hospitalization,0.0
18,Severe,0.0
19,Susceptible,0.788135593220339
19,Infected,0.05084745762711865
19,Recovered_Immune,0.16101694915254236
19,Death,0.0
19,Asymptomatic,1.0
19,Hospitalization,0.0
19,Severe,0.0
20,Susceptible,0.788135593220339
20,Infected,0.03389830508474576
20,Recovered_Immune,0.17796610169491525
20,Death,0.0
20,Asymptomatic,1.0
20,Hospitalization,0.0
20,Severe,0.0
21,Susceptible,0.7796610169491526
21,Infected,0.0423728813559322
21,Recovered_Immune,0.17796610169491525
21,Death,0.0
21,Asymptomatic,1.0
21,Hospitalization,0.0
21,Severe,0.0
22,Susceptible,0.7627118644067796
22,Infected,0.059322033898305086
22,Recovered_Immune,0.17796610169491525
22,Death,0.0
22,Asymptomatic,1.0
22,Hospitalization,0.0
22,Severe,0.0
23,Susceptible,0.7627118644067796
23,Infected,0.059322033898305086
23,Recovered_Immune,0.17796610169491525
23,Death,0.0
23,Asymptomatic,1.0
23,Hospitalization,0.0
23,Severe,0.0
24,Susceptible,0.7542372881355932
24,Infected,0.06779661016949153
24,Recovered_Immune,0.17796610169491525
24,Death,0.0
24,Asymptomatic,1.0
24,Hospitalization,0.0
24,Severe,0.0
25,Susceptible,0.7288135593220338
25,Infected,0.09322033898305085
25,Recovered_Immune,0.17796610169491525
25,Death,0.0
25,Asymptomatic,1.0
25,Hospitalization,0.0
25,Severe,0.0
26,Susceptible,0.711864406779661
26,Infected,0.1016949152542373
26,Recovered_Immune,0.1864406779661017
26,Death,0.0
26,Asymptomatic,1.0
26,Hospitalization,0.0
26,Severe,0.0
27,Susceptible,0.711864406779661
27,Infected,0.1016949152542373
27,Recovered_Immune,0.1864406779661017
27,Death,0.0
27,Asymptomatic,1.0
27,Hospitalization,0.0
27,Severe,0.0
28,Susceptible,0.6779661016949152
28,Infected,0.13559322033898305
28,Recovered_Immune,0.1864406779661017
28,Death,0.0
28,Asymptomatic,1.0
28,Hospitalization,0.0
28,Severe,0.0
29,Susceptible,0.6694915254237288
29,Infected,0.1440677966101695
29,Recovered_Immune,0.1864406779661017
29,Death,0.0
29,Asymptomatic,0.9915254237288136
29,Hospitalization,0.00847457627118644
29,Severe,0.0
30,Susceptible,0.6694915254237288
30,Infected,0.1440677966101695
