Iteration,Metric,Avg
0,Susceptible,0.8135593220338984
0,Infected,0.01694915254237288
0,Recovered_Immune,0.1694915254237288
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8135593220338984
1,Infected,0.01694915254237288
1,Recovered_Immune,0.1694915254237288
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.8135593220338984
2,Infected,0.01694915254237288
2,Recovered_Immune,0.1694915254237288
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.8135593220338984
3,Infected,0.01694915254237288
3,Recovered_Immune,0.1694915254237288
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.8135593220338984
4,Infected,0.01694915254237288
4,Recovered_Immune,0.1694915254237288
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.8135593220338984
5,Infected,0.01694915254237288
5,Recovered_Immune,0.1694915254237288
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.8135593220338984
6,Infected,0.01694915254237288
6,Recovered_Immune,0.1694915254237288
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.8135593220338984
7,Infected,0.01694915254237288
7,Recovered_Immune,0.1694915254237288
7,Death,0.0
7,Asymptomatic,1.0
7,Hospitalization,0.0
7,Severe,0.0
8,Susceptible,0.8135593220338984
8,Infected,0.01694915254237288
8,Recovered_Immune,0.1694915254237288
8,Death,0.0
8,Asymptomatic,1.0
8,Hospitalization,0.0
8,Severe,0.0
9,Susceptible,0.8135593220338984
9,Infected,0.01694915254237288
9,Recovered_Immune,0.1694915254237288
9,Death,0.0
9,Asymptomatic,1.0
9,Hospitalization,0.0
9,Severe,0.0
10,Susceptible,0.8135593220338984
10,Infected,0.01694915254237288
10,Recovered_Immune,0.1694915254237288
10,Death,0.0
10,Asymptomatic,1.0
10,Hospitalization,0.0
10,Severe,0.0
11,Susceptible,0.8135593220338984
11,Infected,0.01694915254237288
11,Recovered_Immune,0.1694915254237288
11,Death,0.0
11,Asymptomatic,1.0
11,Hospitalization,0.0
11,Severe,0.0
12,Susceptible,0.8050847457627118
12,Infected,0.025423728813559324
12,Recovered_Immune,0.1694915254237288
12,Death,0.0
12,Asymptomatic,1.0
12,Hospitalization,0.0
12,Severe,0.0
13,Susceptible,0.7966101694915254
13,Infected,0.03389830508474576
13,Recovered_Immune,0.1694915254237288
13,Death,0.0
13,Asymptomatic,1.0
13,Hospitalization,0.0
13,Severe,0.0
14,Susceptible,0.7966101694915254
14,Infected,0.03389830508474576
14,Recovered_Immune,0.1694915254237288
14,Death,0.0
14,Asymptomatic,1.0
14,Hospitalization,0.0
14,Severe,0.0
15,Susceptible,0.7966101694915254
15,Infected,0.03389830508474576
15,Recovered_Immune,0.1694915254237288
15,Death,0.0
15,Asymptomatic,1.0
15,Hospitalization,0.0
15,Severe,0.0
16,Susceptible,0.7966101694915254
16,Infected,0.03389830508474576
16,Recovered_Immune,0.1694915254237288
16,Death,0.0
16,Asymptomatic,1.0
16,Hospitalization,0.0
16,Severe,0.0
17,Susceptible,0.788135593220339
17,Infected,0.0423728813559322
17,Recovered_Immune,0.1694915254237288
17,Death,0.0
17,Asymptomatic,1.0
17,Hospitalization,0.0
17,Severe,0.0
18,Susceptible,0.788135593220339
18,Infected,0.0423728813559322
18,Recovered_Immune,0.1694915254237288
18,Death,0.0
18,Asymptomatic,1.0
18,Hospitalization,0.0
18,Severe,0.0
19,Susceptible,0.788135593220339
19,Infected,0.0423728813559322
19,Recovered_Immune,0.1694915254237288
19,Death,0.0
19,Asymptomatic,1.0
19,Hospitalization,0.0
19,Severe,0.0
20,Susceptible,0.788135593220339
20,Infected,0.025423728813559324
20,Recovered_Immune,0.1864406779661017
20,Death,0.0
20,Asymptomatic,1.0
20,Hospitalization,0.0
20,Severe,0.0
21,Susceptible,0.788135593220339
21,Infected,0.025423728813559324
21,Recovered_Immune,0.1864406779661017
21,Death,0.0
21,Asymptomatic,1.0
21,Hospitalization,0.0
21,Severe,0.0
22,Susceptible,0.7711864406779662
22,Infected,0.0423728813559322
22,Recovered_Immune,0.1864406779661017
22,Death,0.0
22,Asymptomatic,1.0
22,Hospitalization,0.0
22,Severe,0.0
23,Susceptible,0.7711864406779662
23,Infected,0.0423728813559322
23,Recovered_Immune,0.1864406779661017
23,Death,0.0
23,Asymptomatic,1.0
23,Hospitalization,0.0
23,Severe,0.0
24,Susceptible,0.7627118644067796
24,Infected,0.05084745762711865
24,Recovered_Immune,0.1864406779661017
24,Death,0.0
24,Asymptomatic,1.0
24,Hospitalization,0.0
24,Severe,0.0
25,Susceptible,0.7457627118644068
25,Infected,0.06779661016949153
25,Recovered_Immune,0.1864406779661017
25,Death,0.0
25,Asymptomatic,1.0
25,Hospitalization,0.0
25,Severe,0.0
26,Susceptible,0.7457627118644068
26,Infected,0.059322033898305086
26,Recovered_Immune,0.1864406779661017
26,Death,0.00847457627118644
26,Asymptomatic,0.9915254237288136
26,Hospitalization,0.0
26,Severe,0.0
