Iteration,Metric,Avg
0,Susceptible,0.7966101694915254
0,Infected,0.01694915254237288
0,Recovered_Immune,0.1864406779661017
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.7966101694915254
1,Infected,0.01694915254237288
1,Recovered_Immune,0.1864406779661017
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.7966101694915254
2,Infected,0.01694915254237288
2,Recovered_Immune,0.1864406779661017
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.7966101694915254
3,Infected,0.01694915254237288
3,Recovered_Immune,0.1864406779661017
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.7966101694915254
4,Infected,0.01694915254237288
4,Recovered_Immune,0.1864406779661017
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.7966101694915254
5,Infected,0.01694915254237288
5,Recovered_Immune,0.1864406779661017
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.788135593220339
6,Infected,0.025423728813559324
6,Recovered_Immune,0.1864406779661017
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.7796610169491526
7,Infected,0.03389830508474576
7,Recovered_Immune,0.1864406779661017
7,Death,0.0
7,Asymptomatic,1.0
7,Hospitalization,0.0
7,Severe,0.0
8,Susceptible,0.7711864406779662
8,Infected,0.0423728813559322
8,Recovered_Immune,0.1864406779661017
8,Death,0.0
8,Asymptomatic,1.0
8,Hospitalization,0.0
8,Severe,0.0
9,Susceptible,0.7711864406779662
9,Infected,0.0423728813559322
9,Recovered_Immune,0.1864406779661017
9,Death,0.0
9,Asymptomatic,1.0
9,Hospitalization,0.0
9,Severe,0.0
10,Susceptible,0.7542372881355932
10,Infected,0.059322033898305086
10,Recovered_Immune,0.1864406779661017
10,Death,0.0
10,Asymptomatic,1.0
10,Hospitalization,0.0
10,Severe,0.0
11,Susceptible,0.7457627118644068
11,Infected,0.06779661016949153
11,Recovered_Immune,0.1864406779661017
11,Death,0.0
11,Asymptomatic,1.0
11,Hospitalization,0.0
11,Severe,0.0
12,Susceptible,0.7288135593220338
12,Infected,0.0847457627118644
12,Recovered_Immune,0.1864406779661017
12,Death,0.0
12,Asymptomatic,1.0
12,Hospitalization,0.0
12,Severe,0.0
13,Susceptible,0.7288135593220338
13,Infected,0.0847457627118644
13,Recovered_Immune,0.1864406779661017
13,Death,0.0
13,Asymptomatic,1.0
13,Hospitalization,0.0
13,Severe,0.0
14,Susceptible,0.711864406779661
14,Infected,0.1016949152542373
14,Recovered_Immune,0.1864406779661017
14,Death,0.0
14,Asymptomatic,1.0
14,Hospitalization,0.0
14,Severe,0.0
15,Susceptible,0.7033898305084746
15,Infected,0.11016949152542373
15,Recovered_Immune,0.1864406779661017
15,Death,0.0
15,Asymptomatic,1.0
15,Hospitalization,0.0
15,Severe,0.0
16,Susceptible,0.6949152542372882
16,Infected,0.11864406779661017
16,Recovered_Immune,0.1864406779661017
16,Death,0.0
16,Asymptomatic,1.0
16,Hospitalization,0.0
16,Severe,0.0
17,Susceptible,0.6610169491525424
17,Infected,0.15254237288135594
17,Recovered_Immune,0.1864406779661017
17,Death,0.0
17,Asymptomatic,1.0
17,Hospitalization,0.0
17,Severe,0.0
18,Susceptible,0.635593220338983
18,Infected,0.17796610169491525
18,Recovered_Immune,0.1864406779661017
18,Death,0.0
18,Asymptomatic,0.9915254237288136
18,Hospitalization,0.00847457627118644
18,Severe,0.0
19,Susceptible,0.6186440677966102
19,Infected,0.19491525423728814
19,Recovered_Immune,0.1864406779661017
19,Death,0.0
19,Asymptomatic,0.9915254237288136
19,Hospitalization,0.00847457627118644
19,Severe,0.0
20,Susceptible,0.5847457627118644
20,Infected,0.211864406779661
20,Recovered_Immune,0.2033898305084746
20,Death,0.0
20,Asymptomatic,0.9830508474576272
20,Hospitalization,0.01694915254237288
20,Severe,0.0
21,Susceptible,0.559322033898305
21,Infected,0.23728813559322035
21,Recovered_Immune,0.2033898305084746
21,Death,0.0
21,Asymptomatic,0.9830508474576272
21,Hospitalization,0.01694915254237288
21,Severe,0.0
22,Susceptible,0.5508474576271186
22,Infected,0.2457627118644068
22,Recovered_Immune,0.2033898305084746
22,Death,0.0
22,Asymptomatic,0.9830508474576272
22,Hospitalization,0.01694915254237288
22,Severe,0.0
23,Susceptible,0.5254237288135594
23,Infected,0.2711864406779661
23,Recovered_Immune,0.2033898305084746
23,Death,0.0
23,Asymptomatic,0.9830508474576272
23,Hospitalization,0.01694915254237288
23,Severe,0.0
24,Susceptible,0.5
24,Infected,0.2966101694915254
24,Recovered_Immune,0.2033898305084746
24,Death,0.0
24,Asymptomatic,0.9830508474576272
24,Hospitalization,0.01694915254237288
24,Severe,0.0
25,Susceptible,0.4830508474576271
25,Infected,0.3135593220338983
25,Recovered_Immune,0.2033898305084746
25,Death,0.0
25,Asymptomatic,0.9745762711864406
25,Hospitalization,0.025423728813559324
25,Severe,0.0
26,Susceptible,0.4745762711864407
26,Infected,0.3220338983050847
26,Recovered_Immune,0.2033898305084746
26,Death,0.0
26,Asymptomatic,0.9745762711864406
26,Hospitalization,0.025423728813559324
26,Severe,0.0
27,Susceptible,0.4576271186440678
27,Infected,0.3305084745762712
27,Recovered_Immune,0.211864406779661
27,Death,0.0
27,Asymptomatic,0.9745762711864406
27,Hospitalization,0.025423728813559324
27,Severe,0.0
28,Susceptible,0.4491525423728814
28,Infected,0.3305084745762712
28,Recovered_Immune,0.22033898305084745
28,Death,0.0
28,Asymptomatic,0.9661016949152542
28,Hospitalization,0.03389830508474576
28,Severe,0.0
29,Susceptible,0.4067796610169492
29,Infected,0.3644067796610169
29,Recovered_Immune,0.2288135593220339
29,Death,0.0
29,Asymptomatic,0.9576271186440678
29,Hospitalization,0.0423728813559322
29,Severe,0.0
30,Susceptible,0.3813559322033898
30,Infected,0.3728813559322034
