Iteration,Metric,Avg
0,Susceptible,0.8728813559322034
0,Infected,0.01694915254237288
0,Recovered_Immune,0.11016949152542373
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8728813559322034
1,Infected,0.01694915254237288
1,Recovered_Immune,0.11016949152542373
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.8728813559322034
2,Infected,0.01694915254237288
2,Recovered_Immune,0.11016949152542373
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.8728813559322034
3,Infected,0.01694915254237288
3,Recovered_Immune,0.11016949152542373
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.864406779661017
4,Infected,0.025423728813559324
4,Recovered_Immune,0.11016949152542373
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.8559322033898306
5,Infected,0.03389830508474576
5,Recovered_Immune,0.11016949152542373
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.8559322033898306
6,Infected,0.03389830508474576
6,Recovered_Immune,0.11016949152542373
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.8389830508474576
7,Infected,0.05084745762711865
7,Recovered_Immune,0.11016949152542373
7,Death,0.0
7,Asymptomatic,1.0
7,Hospitalization,0.0
7,Severe,0.0
8,Susceptible,0.8389830508474576
8,Infected,0.05084745762711865
8,Recovered_Immune,0.11016949152542373
8,Death,0.0
8,Asymptomatic,0.9915254237288136
8,Hospitalization,0.00847457627118644
8,Severe,0.0
9,Susceptible,0.8389830508474576
9,Infected,0.05084745762711865
9,Recovered_Immune,0.11016949152542373
9,Death,0.0
9,Asymptomatic,0.9915254237288136
9,Hospitalization,0.00847457627118644
9,Severe,0.0
10,Susceptible,0.8389830508474576
10,Infected,0.05084745762711865
10,Recovered_Immune,0.11016949152542373
10,Death,0.0
10,Asymptomatic,0.9915254237288136
10,Hospitalization,0.00847457627118644
10,Severe,0.0
11,Susceptible,0.8389830508474576
11,Infected,0.05084745762711865
11,Recovered_Immune,0.11016949152542373
11,Death,0.0
11,Asymptomatic,0.9915254237288136
11,Hospitalization,0.00847457627118644
11,Severe,0.0
12,Susceptible,0.8389830508474576
12,Infected,0.05084745762711865
12,Recovered_Immune,0.11016949152542373
12,Death,0.0
12,Asymptomatic,0.9915254237288136
12,Hospitalization,0.0
12,Severe,0.00847457627118644
13,Susceptible,0.8305084745762712
13,Infected,0.059322033898305086
13,Recovered_Immune,0.11016949152542373
13,Death,0.0
13,Asymptomatic,0.9915254237288136
13,Hospitalization,0.0
13,Severe,0.00847457627118644
14,Susceptible,0.8305084745762712
14,Infected,0.059322033898305086
14,Recovered_Immune,0.11016949152542373
14,Death,0.0
14,Asymptomatic,0.9915254237288136
14,Hospitalization,0.0
14,Severe,0.00847457627118644
15,Susceptible,0.8305084745762712
15,Infected,0.059322033898305086
15,Recovered_Immune,0.11016949152542373
15,Death,0.0
15,Asymptomatic,0.9915254237288136
15,Hospitalization,0.0
15,Severe,0.00847457627118644
16,Susceptible,0.8135593220338984
16,Infected,0.07627118644067797
16,Recovered_Immune,0.11016949152542373
16,Death,0.0
16,Asymptomatic,0.9915254237288136
16,Hospitalization,0.0
16,Severe,0.00847457627118644
17,Susceptible,0.788135593220339
17,Infected,0.1016949152542373
17,Recovered_Immune,0.11016949152542373
17,Death,0.0
17,Asymptomatic,0.9915254237288136
17,Hospitalization,0.0
17,Severe,0.00847457627118644
18,Susceptible,0.7796610169491526
18,Infected,0.11016949152542373
18,Recovered_Immune,0.11016949152542373
18,Death,0.0
18,Asymptomatic,0.9915254237288136
18,Hospitalization,0.0
18,Severe,0.00847457627118644
19,Susceptible,0.7627118644067796
19,Infected,0.1271186440677966
19,Recovered_Immune,0.11016949152542373
19,Death,0.0
19,Asymptomatic,0.9915254237288136
19,Hospitalization,0.0
19,Severe,0.00847457627118644
20,Susceptible,0.7288135593220338
20,Infected,0.1440677966101695
20,Recovered_Immune,0.1271186440677966
20,Death,0.0
20,Asymptomatic,1.0
20,Hospitalization,0.0
20,Severe,0.0
21,Susceptible,0.711864406779661
21,Infected,0.16101694915254236
21,Recovered_Immune,0.1271186440677966
21,Death,0.0
21,Asymptomatic,0.9915254237288136
21,Hospitalization,0.00847457627118644
21,Severe,0.0
22,Susceptible,0.652542372881356
22,Infected,0.22033898305084745
22,Recovered_Immune,0.1271186440677966
22,Death,0.0
22,Asymptomatic,0.9915254237288136
22,Hospitalization,0.00847457627118644
22,Severe,0.0
23,Susceptible,0.6440677966101694
23,Infected,0.2288135593220339
23,Recovered_Immune,0.1271186440677966
23,Death,0.0
23,Asymptomatic,0.9830508474576272
23,Hospitalization,0.01694915254237288
23,Severe,0.0
24,Susceptible,0.635593220338983
24,Infected,0.23728813559322035
24,Recovered_Immune,0.1271186440677966
24,Death,0.0
24,Asymptomatic,0.9830508474576272
24,Hospitalization,0.01694915254237288
24,Severe,0.0
25,Susceptible,0.6016949152542372
25,Infected,0.2627118644067797
25,Recovered_Immune,0.13559322033898305
25,Death,0.0
25,Asymptomatic,0.9830508474576272
25,Hospitalization,0.01694915254237288
25,Severe,0.0
26,Susceptible,0.5423728813559322
26,Infected,0.3135593220338983
26,Recovered_Immune,0.1440677966101695
26,Death,0.0
26,Asymptomatic,0.9745762711864406
26,Hospitalization,0.025423728813559324
26,Severe,0.0
27,Susceptible,0.5423728813559322
27,Infected,0.3135593220338983
27,Recovered_Immune,0.1440677966101695
27,Death,0.0
27,Asymptomatic,0.9661016949152542
27,Hospitalization,0.03389830508474576
27,Severe,0.0
28,Susceptible,0.5169491525423728
28,Infected,0.3220338983050847
28,Recovered_Immune,0.16101694915254236
28,Death,0.0
28,Asymptomatic,0.9661016949152542
28,Hospitalization,0.03389830508474576
28,Severe,0.0
29,Susceptible,0.4745762711864407
29,Infected,0.3644067796610169
29,Recovered_Immune,0.16101694915254236
29,Death,0.0
29,Asymptomatic,0.9576271186440678
29,Hospitalization,0.0423728813559322
29,Severe,0.0
30,Susceptible,0.4661016949152542
30,Infected,0.3728813559322034
30,Recovered_Immune,0.16101694915254236
30,Death,0.0
30,Asymptomatic,0.9576271186440678
30,Hospitalization,0.0423728813559322
30,Severe,0.0
31,Susceptible,0.4406779661016949
31,Infected,0.3813559322033898
31,Recovered_Immune,0.16101694915254236
31,Death,0.01694915254237288
31,Asymptomatic,0.9576271186440678
31,Hospitalization,0.025423728813559324
31,Severe,0.0
32,Susceptible,0.4152542372881356
32,Infected,0.3983050847457627
32,Recovered_Immune,0.16101694915254236
32,Death,0.025423728813559324
32,Asymptomatic,0.9576271186440678
32,Hospitalization,0.01694915254237288
32,Severe,0.0
33,Susceptible,0.3728813559322034
33,Infected,0.4406779661016949
33,Recovered_Immune,0.16101694915254236
33,Death,0.025423728813559324
33,Asymptomatic,0.9576271186440678
33,Hospitalization,0.01694915254237288
33,Severe,0.0
34,Susceptible,0.3559322033898305
34,Infected,0.4491525423728814
34,Recovered_Immune,0.1694915254237288
34,Death,0.025423728813559324
34,Asymptomatic,0.9491525423728814
34,Hospitalization,0.025423728813559324
34,Severe,0.0
35,Susceptible,0.3220338983050847
35,Infected,0.4830508474576271
35,Recovered_Immune,0.1694915254237288
35,Death,0.025423728813559324
35,Asymptomatic,0.9491525423728814
35,Hospitalization,0.025423728813559324
35,Severe,0.0
36,Susceptible,0.3220338983050847
36,Infected,0.4745762711864407
36,Recovered_Immune,0.1694915254237288
36,Death,0.03389830508474576
36,Asymptomatic,0.9491525423728814
36,Hospitalization,0.01694915254237288
36,Severe,0.0
37,Susceptible,0.2966101694915254
37,Infected,0.4830508474576271
37,Recovered_Immune,0.1864406779661017
37,Death,0.03389830508474576
37,Asymptomatic,0.9491525423728814
37,Hospitalization,0.01694915254237288
37,Severe,0.0
38,Susceptible,0.2711864406779661
38,Infected,0.4830508474576271
38,Recovered_Immune,0.211864406779661
38,Death,0.03389830508474576
38,Asymptomatic,0.9491525423728814
38,Hospitalization,0.01694915254237288
38,Severe,0.0
39,Susceptible,0.2542372881355932
39,Infected,0.4830508474576271
39,Recovered_Immune,0.22033898305084745
39,Death,0.0423728813559322
39,Asymptomatic,0.9491525423728814
39,Hospitalization,0.00847457627118644
39,Severe,0.0
40,Susceptible,0.2457627118644068
40,Infected,0.4830508474576271
40,Recovered_Immune,0.2288135593220339
40,Death,0.0423728813559322
40,Asymptomatic,0.940677966101695
40,Hospitalization,0.01694915254237288
40,Severe,0.0
