Iteration,Metric,Avg
0,Susceptible,0.7372881355932204
0,Infected,0.03389830508474576
0,Recovered_Immune,0.2288135593220339
0,Death,0.0
0,Asymptomatic,0.9915254237288136
0,Hospitalization,0.00847457627118644
0,Severe,0.0
1,Susceptible,0.7372881355932204
1,Infected,0.03389830508474576
1,Recovered_Immune,0.2288135593220339
1,Death,0.0
1,Asymptomatic,0.9915254237288136
1,Hospitalization,0.00847457627118644
1,Severe,0.0
2,Susceptible,0.7288135593220338
2,Infected,0.0423728813559322
2,Recovered_Immune,0.2288135593220339
2,Death,0.0
2,Asymptomatic,0.9915254237288136
2,Hospitalization,0.00847457627118644
2,Severe,0.0
3,Susceptible,0.7288135593220338
3,Infected,0.0423728813559322
3,Recovered_Immune,0.2288135593220339
3,Death,0.0
3,Asymptomatic,0.9915254237288136
3,Hospitalization,0.00847457627118644
3,Severe,0.0
4,Susceptible,0.7203389830508474
4,Infected,0.05084745762711865
4,Recovered_Immune,0.2288135593220339
4,Death,0.0
4,Asymptomatic,0.9915254237288136
4,Hospitalization,0.00847457627118644
4,Severe,0.0
5,Susceptible,0.7203389830508474
5,Infected,0.05084745762711865
5,Recovered_Immune,0.2288135593220339
5,Death,0.0
5,Asymptomatic,0.9915254237288136
5,Hospitalization,0.00847457627118644
5,Severe,0.0
6,Susceptible,0.7033898305084746
6,Infected,0.06779661016949153
6,Recovered_Immune,0.2288135593220339
6,Death,0.0
6,Asymptomatic,0.9915254237288136
6,Hospitalization,0.00847457627118644
6,Severe,0.0
7,Susceptible,0.6949152542372882
7,Infected,0.07627118644067797
7,Recovered_Immune,0.2288135593220339
7,Death,0.0
7,Asymptomatic,0.9915254237288136
7,Hospitalization,0.00847457627118644
7,Severe,0.0
8,Susceptible,0.6949152542372882
8,Infected,0.07627118644067797
8,Recovered_Immune,0.2288135593220339
8,Death,0.0
8,Asymptomatic,0.9830508474576272
8,Hospitalization,0.01694915254237288
8,Severe,0.0
9,Susceptible,0.6864406779661016
9,Infected,0.07627118644067797
9,Recovered_Immune,0.2288135593220339
9,Death,0.00847457627118644
9,Asymptomatic,0.9830508474576272
9,Hospitalization,0.00847457627118644
