Iteration,Metric,Avg
0,Susceptible,0.4915254237288136
0,Infected,0.01694915254237288
0,Recovered_Immune,0.4915254237288136
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.4915254237288136
1,Infected,0.01694915254237288
1,Recovered_Immune,0.4915254237288136
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.4915254237288136
2,Infected,0.01694915254237288
2,Recovered_Immune,0.4915254237288136
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.4915254237288136
3,Infected,0.01694915254237288
3,Recovered_Immune,0.4915254237288136
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.4830508474576271
4,Infected,0.025423728813559324
4,Recovered_Immune,0.4915254237288136
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.4830508474576271
5,Infected,0.025423728813559324
5,Recovered_Immune,0.4915254237288136
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.4830508474576271
6,Infected,0.025423728813559324
6,Recovered_Immune,0.4915254237288136
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.4745762711864407
7,Infected,0.03389830508474576
7,Recovered_Immune,0.4915254237288136
7,Death,0.0
7,Asymptomatic,1.0
7,Hospitalization,0.0
7,Severe,0.0
8,Susceptible,0.4745762711864407
8,Infected,0.03389830508474576
8,Recovered_Immune,0.4915254237288136
8,Death,0.0
8,Asymptomatic,1.0
8,Hospitalization,0.0
8,Severe,0.0
9,Susceptible,0.4745762711864407
9,Infected,0.03389830508474576
9,Recovered_Immune,0.4915254237288136
9,Death,0.0
9,Asymptomatic,1.0
9,Hospitalization,0.0
9,Severe,0.0
10,Susceptible,0.4661016949152542
10,Infected,0.0423728813559322
10,Recovered_Immune,0.4915254237288136
10,Death,0.0
10,Asymptomatic,1.0
10,Hospitalization,0.0
10,Severe,0.0
11,Susceptible,0.4576271186440678
11,Infected,0.05084745762711865
11,Recovered_Immune,0.4915254237288136
11,Death,0.0
11,Asymptomatic,1.0
11,Hospitalization,0.0
11,Severe,0.0
12,Susceptible,0.4576271186440678
12,Infected,0.05084745762711865
12,Recovered_Immune,0.4915254237288136
12,Death,0.0
12,Asymptomatic,1.0
12,Hospitalization,0.0
12,Severe,0.0
13,Susceptible,0.4576271186440678
13,Infected,0.05084745762711865
13,Recovered_Immune,0.4915254237288136
13,Death,0.0
13,Asymptomatic,1.0
13,Hospitalization,0.0
13,Severe,0.0
14,Susceptible,0.4576271186440678
14,Infected,0.05084745762711865
14,Recovered_Immune,0.4915254237288136
14,Death,0.0
14,Asymptomatic,1.0
14,Hospitalization,0.0
14,Severe,0.0
15,Susceptible,0.4576271186440678
15,Infected,0.05084745762711865
15,Recovered_Immune,0.4915254237288136
15,Death,0.0
15,Asymptomatic,1.0
15,Hospitalization,0.0
15,Severe,0.0
16,Susceptible,0.4491525423728814
16,Infected,0.059322033898305086
16,Recovered_Immune,0.4915254237288136
16,Death,0.0
16,Asymptomatic,1.0
16,Hospitalization,0.0
16,Severe,0.0
17,Susceptible,0.4491525423728814
17,Infected,0.059322033898305086
17,Recovered_Immune,0.4915254237288136
17,Death,0.0
17,Asymptomatic,1.0
17,Hospitalization,0.0
17,Severe,0.0
18,Susceptible,0.4491525423728814
18,Infected,0.059322033898305086
18,Recovered_Immune,0.4915254237288136
18,Death,0.0
18,Asymptomatic,1.0
18,Hospitalization,0.0
18,Severe,0.0
19,Susceptible,0.4491525423728814
19,Infected,0.059322033898305086
19,Recovered_Immune,0.4915254237288136
19,Death,0.0
19,Asymptomatic,1.0
19,Hospitalization,0.0
19,Severe,0.0
20,Susceptible,0.4322033898305085
20,Infected,0.059322033898305086
20,Recovered_Immune,0.5084745762711864
20,Death,0.0
20,Asymptomatic,1.0
20,Hospitalization,0.0
20,Severe,0.0
21,Susceptible,0.423728813559322
21,Infected,0.06779661016949153
21,Recovered_Immune,0.5084745762711864
21,Death,0.0
21,Asymptomatic,1.0
21,Hospitalization,0.0
21,Severe,0.0
22,Susceptible,0.423728813559322
22,Infected,0.06779661016949153
22,Recovered_Immune,0.5084745762711864
22,Death,0.0
22,Asymptomatic,1.0
22,Hospitalization,0.0
22,Severe,0.0
23,Susceptible,0.4152542372881356
23,Infected,0.07627118644067797
23,Recovered_Immune,0.5084745762711864
23,Death,0.0
23,Asymptomatic,1.0
23,Hospitalization,0.0
23,Severe,0.0
24,Susceptible,0.4152542372881356
24,Infected,0.07627118644067797
24,Recovered_Immune,0.5084745762711864
24,Death,0.0
24,Asymptomatic,1.0
24,Hospitalization,0.0
24,Severe,0.0
25,Susceptible,0.4152542372881356
25,Infected,0.06779661016949153
25,Recovered_Immune,0.5169491525423728
25,Death,0.0
25,Asymptomatic,1.0
25,Hospitalization,0.0
25,Severe,0.0
26,Susceptible,0.4152542372881356
26,Infected,0.06779661016949153
26,Recovered_Immune,0.5169491525423728
26,Death,0.0
26,Asymptomatic,1.0
26,Hospitalization,0.0
26,Severe,0.0
27,Susceptible,0.4152542372881356
27,Infected,0.06779661016949153
27,Recovered_Immune,0.5169491525423728
27,Death,0.0
27,Asymptomatic,1.0
27,Hospitalization,0.0
27,Severe,0.0
28,Susceptible,0.4152542372881356
28,Infected,0.059322033898305086
28,Recovered_Immune,0.5254237288135594
28,Death,0.0
28,Asymptomatic,1.0
28,Hospitalization,0.0
28,Severe,0.0
29,Susceptible,0.4152542372881356
29,Infected,0.059322033898305086
29,Recovered_Immune,0.5254237288135594
29,Death,0.0
29,Asymptomatic,1.0
29,Hospitalization,0.0
29,Severe,0.0
30,Susceptible,0.4152542372881356
30,Infected,0.059322033898305086
30,Recovered_Immune,0.5254237288135594
30,Death,0.0
30,Asymptomatic,1.0
30,Hospitalization,0.0
30,Severe,0.0
31,Susceptible,0.4152542372881356
31,Infected,0.05084745762711865
31,Recovered_Immune,0.5338983050847458
31,Death,0.0
31,Asymptomatic,1.0
31,Hospitalization,0.0
31,Severe,0.0
32,Susceptible,0.4067796610169492
32,Infected,0.05084745762711865
32,Recovered_Immune,0.5423728813559322
32,Death,0.0
32,Asymptomatic,1.0
32,Hospitalization,0.0
32,Severe,0.0
33,Susceptible,0.4067796610169492
33,Infected,0.05084745762711865
33,Recovered_Immune,0.5423728813559322
33,Death,0.0
33,Asymptomatic,1.0
33,Hospitalization,0.0
33,Severe,0.0
34,Susceptible,0.4067796610169492
34,Infected,0.05084745762711865
34,Recovered_Immune,0.5423728813559322
34,Death,0.0
34,Asymptomatic,1.0
34,Hospitalization,0.0
34,Severe,0.0
35,Susceptible,0.3983050847457627
35,Infected,0.059322033898305086
35,Recovered_Immune,0.5423728813559322
35,Death,0.0
35,Asymptomatic,1.0
35,Hospitalization,0.0
35,Severe,0.0
36,Susceptible,0.3983050847457627
36,Infected,0.059322033898305086
36,Recovered_Immune,0.5423728813559322
36,Death,0.0
36,Asymptomatic,1.0
36,Hospitalization,0.0
36,Severe,0.0
37,Susceptible,0.3983050847457627
37,Infected,0.05084745762711865
37,Recovered_Immune,0.5508474576271186
37,Death,0.0
37,Asymptomatic,1.0
