Iteration,Metric,Avg
0,Susceptible,0.6016949152542372
0,Infected,0.025423728813559324
0,Recovered_Immune,0.3728813559322034
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.6016949152542372
1,Infected,0.025423728813559324
1,Recovered_Immune,0.3728813559322034
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.6016949152542372
2,Infected,0.025423728813559324
2,Recovered_Immune,0.3728813559322034
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.6016949152542372
3,Infected,0.025423728813559324
3,Recovered_Immune,0.3728813559322034
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.5932203389830508
4,Infected,0.03389830508474576
4,Recovered_Immune,0.3728813559322034
4,Death,0.0
4,Asymptomatic,0.9915254237288136
4,Hospitalization,0.00847457627118644
4,Severe,0.0
5,Susceptible,0.5847457627118644
5,Infected,0.0423728813559322
5,Recovered_Immune,0.3728813559322034
5,Death,0.0
5,Asymptomatic,0.9915254237288136
5,Hospitalization,0.00847457627118644
5,Severe,0.0
6,Susceptible,0.5847457627118644
6,Infected,0.0423728813559322
6,Recovered_Immune,0.3728813559322034
6,Death,0.0
6,Asymptomatic,0.9915254237288136
6,Hospitalization,0.00847457627118644
6,Severe,0.0
7,Susceptible,0.5847457627118644
7,Infected,0.0423728813559322
7,Recovered_Immune,0.3728813559322034
7,Death,0.0
7,Asymptomatic,0.9915254237288136
7,Hospitalization,0.00847457627118644
7,Severe,0.0
8,Susceptible,0.576271186440678
8,Infected,0.05084745762711865
8,Recovered_Immune,0.3728813559322034
8,Death,0.0
8,Asymptomatic,0.9915254237288136
8,Hospitalization,0.00847457627118644
8,Severe,0.0
9,Susceptible,0.5677966101694916
9,Infected,0.059322033898305086
9,Recovered_Immune,0.3728813559322034
9,Death,0.0
9,Asymptomatic,0.9915254237288136
9,Hospitalization,0.00847457627118644
9,Severe,0.0
10,Susceptible,0.5677966101694916
10,Infected,0.059322033898305086
10,Recovered_Immune,0.3728813559322034
10,Death,0.0
10,Asymptomatic,0.9915254237288136
10,Hospitalization,0.00847457627118644
10,Severe,0.0
11,Susceptible,0.5677966101694916
11,Infected,0.059322033898305086
11,Recovered_Immune,0.3728813559322034
11,Death,0.0
11,Asymptomatic,0.9915254237288136
11,Hospitalization,0.00847457627118644
11,Severe,0.0
12,Susceptible,0.5677966101694916
12,Infected,0.059322033898305086
12,Recovered_Immune,0.3728813559322034
12,Death,0.0
12,Asymptomatic,0.9915254237288136
12,Hospitalization,0.00847457627118644
12,Severe,0.0
13,Susceptible,0.5677966101694916
13,Infected,0.05084745762711865
13,Recovered_Immune,0.3728813559322034
13,Death,0.00847457627118644
13,Asymptomatic,0.9830508474576272
13,Hospitalization,0.00847457627118644
13,Severe,0.0
14,Susceptible,0.5677966101694916
14,Infected,0.05084745762711865
14,Recovered_Immune,0.3728813559322034
14,Death,0.00847457627118644
14,Asymptomatic,0.9830508474576272
