Iteration,Metric,Avg
0,Susceptible,0.5
0,Infected,0.01694915254237288
0,Recovered_Immune,0.4830508474576271
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.5
1,Infected,0.01694915254237288
1,Recovered_Immune,0.4830508474576271
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.5
2,Infected,0.01694915254237288
2,Recovered_Immune,0.4830508474576271
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.5
3,Infected,0.01694915254237288
3,Recovered_Immune,0.4830508474576271
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.5
4,Infected,0.01694915254237288
4,Recovered_Immune,0.4830508474576271
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.5
5,Infected,0.01694915254237288
5,Recovered_Immune,0.4830508474576271
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.5
6,Infected,0.01694915254237288
6,Recovered_Immune,0.4830508474576271
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.4915254237288136
7,Infected,0.025423728813559324
7,Recovered_Immune,0.4830508474576271
7,Death,0.0
7,Asymptomatic,1.0
7,Hospitalization,0.0
7,Severe,0.0
8,Susceptible,0.4915254237288136
8,Infected,0.025423728813559324
8,Recovered_Immune,0.4830508474576271
8,Death,0.0
8,Asymptomatic,1.0
8,Hospitalization,0.0
8,Severe,0.0
9,Susceptible,0.4915254237288136
9,Infected,0.025423728813559324
9,Recovered_Immune,0.4830508474576271
9,Death,0.0
9,Asymptomatic,1.0
9,Hospitalization,0.0
9,Severe,0.0
10,Susceptible,0.4915254237288136
10,Infected,0.025423728813559324
10,Recovered_Immune,0.4830508474576271
10,Death,0.0
10,Asymptomatic,1.0
10,Hospitalization,0.0
10,Severe,0.0
11,Susceptible,0.4915254237288136
11,Infected,0.025423728813559324
11,Recovered_Immune,0.4830508474576271
11,Death,0.0
11,Asymptomatic,1.0
11,Hospitalization,0.0
11,Severe,0.0
12,Susceptible,0.4915254237288136
12,Infected,0.025423728813559324
12,Recovered_Immune,0.4830508474576271
12,Death,0.0
12,Asymptomatic,1.0
12,Hospitalization,0.0
12,Severe,0.0
13,Susceptible,0.4915254237288136
13,Infected,0.025423728813559324
13,Recovered_Immune,0.4830508474576271
13,Death,0.0
13,Asymptomatic,1.0
13,Hospitalization,0.0
13,Severe,0.0
14,Susceptible,0.4915254237288136
14,Infected,0.025423728813559324
14,Recovered_Immune,0.4830508474576271
14,Death,0.0
14,Asymptomatic,1.0
14,Hospitalization,0.0
14,Severe,0.0
15,Susceptible,0.4915254237288136
15,Infected,0.025423728813559324
15,Recovered_Immune,0.4830508474576271
15,Death,0.0
15,Asymptomatic,1.0
15,Hospitalization,0.0
15,Severe,0.0
16,Susceptible,0.4915254237288136
16,Infected,0.025423728813559324
16,Recovered_Immune,0.4830508474576271
16,Death,0.0
16,Asymptomatic,1.0
16,Hospitalization,0.0
16,Severe,0.0
17,Susceptible,0.4830508474576271
17,Infected,0.03389830508474576
17,Recovered_Immune,0.4830508474576271
17,Death,0.0
17,Asymptomatic,1.0
17,Hospitalization,0.0
17,Severe,0.0
18,Susceptible,0.4830508474576271
18,Infected,0.03389830508474576
18,Recovered_Immune,0.4830508474576271
18,Death,0.0
18,Asymptomatic,1.0
18,Hospitalization,0.0
18,Severe,0.0
19,Susceptible,0.4830508474576271
19,Infected,0.03389830508474576
19,Recovered_Immune,0.4830508474576271
19,Death,0.0
19,Asymptomatic,1.0
19,Hospitalization,0.0
19,Severe,0.0
20,Susceptible,0.4830508474576271
20,Infected,0.01694915254237288
20,Recovered_Immune,0.5
20,Death,0.0
20,Asymptomatic,1.0
20,Hospitalization,0.0
20,Severe,0.0
21,Susceptible,0.4830508474576271
21,Infected,0.01694915254237288
21,Recovered_Immune,0.5
21,Death,0.0
21,Asymptomatic,1.0
21,Hospitalization,0.0
21,Severe,0.0
22,Susceptible,0.4830508474576271
22,Infected,0.01694915254237288
22,Recovered_Immune,0.5
22,Death,0.0
22,Asymptomatic,1.0
22,Hospitalization,0.0
22,Severe,0.0
23,Susceptible,0.4830508474576271
23,Infected,0.01694915254237288
23,Recovered_Immune,0.5
23,Death,0.0
23,Asymptomatic,1.0
23,Hospitalization,0.0
23,Severe,0.0
24,Susceptible,0.4830508474576271
24,Infected,0.01694915254237288
24,Recovered_Immune,0.5
24,Death,0.0
24,Asymptomatic,1.0
24,Hospitalization,0.0
24,Severe,0.0
25,Susceptible,0.4830508474576271
25,Infected,0.01694915254237288
25,Recovered_Immune,0.5
25,Death,0.0
25,Asymptomatic,1.0
25,Hospitalization,0.0
25,Severe,0.0
26,Susceptible,0.4830508474576271
26,Infected,0.01694915254237288
26,Recovered_Immune,0.5
26,Death,0.0
26,Asymptomatic,1.0
26,Hospitalization,0.0
26,Severe,0.0
27,Susceptible,0.4745762711864407
27,Infected,0.025423728813559324
27,Recovered_Immune,0.5
27,Death,0.0
27,Asymptomatic,1.0
27,Hospitalization,0.0
27,Severe,0.0
28,Susceptible,0.4745762711864407
28,Infected,0.01694915254237288
28,Recovered_Immune,0.5084745762711864
28,Death,0.0
28,Asymptomatic,1.0
28,Hospitalization,0.0
28,Severe,0.0
29,Susceptible,0.4745762711864407
29,Infected,0.01694915254237288
29,Recovered_Immune,0.5084745762711864
29,Death,0.0
29,Asymptomatic,1.0
29,Hospitalization,0.0
29,Severe,0.0
30,Susceptible,0.4745762711864407
30,Infected,0.01694915254237288
30,Recovered_Immune,0.5084745762711864
30,Death,0.0
30,Asymptomatic,1.0
30,Hospitalization,0.0
30,Severe,0.0
31,Susceptible,0.4745762711864407
31,Infected,0.01694915254237288
31,Recovered_Immune,0.5084745762711864
31,Death,0.0
31,Asymptomatic,1.0
31,Hospitalization,0.0
31,Severe,0.0
32,Susceptible,0.4745762711864407
32,Infected,0.01694915254237288
32,Recovered_Immune,0.5084745762711864
32,Death,0.0
32,Asymptomatic,1.0
32,Hospitalization,0.0
32,Severe,0.0
33,Susceptible,0.4745762711864407
33,Infected,0.01694915254237288
33,Recovered_Immune,0.5084745762711864
33,Death,0.0
33,Asymptomatic,1.0
33,Hospitalization,0.0
33,Severe,0.0
34,Susceptible,0.4745762711864407
34,Infected,0.01694915254237288
34,Recovered_Immune,0.5084745762711864
34,Death,0.0
34,Asymptomatic,1.0
34,Hospitalization,0.0
34,Severe,0.0
35,Susceptible,0.4745762711864407
35,Infected,0.01694915254237288
35,Recovered_Immune,0.5084745762711864
35,Death,0.0
35,Asymptomatic,0.9915254237288136
35,Hospitalization,0.00847457627118644
35,Severe,0.0
36,Susceptible,0.4745762711864407
36,Infected,0.01694915254237288
36,Recovered_Immune,0.5084745762711864
36,Death,0.0
36,Asymptomatic,0.9915254237288136
36,Hospitalization,0.00847457627118644
36,Severe,0.0
37,Susceptible,0.4745762711864407
37,Infected,0.01694915254237288
37,Recovered_Immune,0.5084745762711864
37,Death,0.0
37,Asymptomatic,0.9915254237288136
37,Hospitalization,0.00847457627118644
37,Severe,0.0
38,Susceptible,0.4745762711864407
38,Infected,0.00847457627118644
38,Recovered_Immune,0.5169491525423728
38,Death,0.0
38,Asymptomatic,0.9915254237288136
38,Hospitalization,0.00847457627118644
38,Severe,0.0
39,Susceptible,0.4745762711864407
39,Infected,0.00847457627118644
39,Recovered_Immune,0.5169491525423728
39,Death,0.0
39,Asymptomatic,0.9915254237288136
39,Hospitalization,0.00847457627118644
39,Severe,0.0
40,Susceptible,0.4745762711864407
40,Infected,0.00847457627118644
40,Recovered_Immune,0.5169491525423728
40,Death,0.0
40,Asymptomatic,0.9915254237288136
40,Hospitalization,0.0
40,Severe,0.00847457627118644
41,Susceptible,0.4745762711864407
41,Infected,0.00847457627118644
41,Recovered_Immune,0.5169491525423728
41,Death,0.0
41,Asymptomatic,0.9915254237288136
41,Hospitalization,0.0
41,Severe,0.00847457627118644
42,Susceptible,0.4745762711864407
42,Infected,0.00847457627118644
42,Recovered_Immune,0.5169491525423728
42,Death,0.0
42,Asymptomatic,0.9915254237288136
42,Hospitalization,0.0
42,Severe,0.00847457627118644
43,Susceptible,0.4745762711864407
43,Infected,0.00847457627118644
43,Recovered_Immune,0.5169491525423728
43,Death,0.0
43,Asymptomatic,0.9915254237288136
43,Hospitalization,0.0
43,Severe,0.00847457627118644
44,Susceptible,0.4745762711864407
44,Infected,0.00847457627118644
44,Recovered_Immune,0.5169491525423728
44,Death,0.0
44,Asymptomatic,0.9915254237288136
44,Hospitalization,0.0
44,Severe,0.00847457627118644
45,Susceptible,0.4745762711864407
45,Infected,0.00847457627118644
45,Recovered_Immune,0.5169491525423728
45,Death,0.0
45,Asymptomatic,0.9915254237288136
45,Hospitalization,0.0
45,Severe,0.00847457627118644
46,Susceptible,0.4745762711864407
46,Infected,0.00847457627118644
46,Recovered_Immune,0.5169491525423728
46,Death,0.0
46,Asymptomatic,0.9915254237288136
46,Hospitalization,0.0
46,Severe,0.00847457627118644
47,Susceptible,0.4745762711864407
47,Infected,0.00847457627118644
47,Recovered_Immune,0.5169491525423728
47,Death,0.0
47,Asymptomatic,0.9915254237288136
47,Hospitalization,0.0
47,Severe,0.00847457627118644
48,Susceptible,0.4745762711864407
48,Infected,0.0
48,Recovered_Immune,0.5254237288135594
48,Death,0.0
48,Asymptomatic,1.0
48,Hospitalization,0.0
48,Severe,0.0
49,Susceptible,0.4745762711864407
49,Infected,0.0
49,Recovered_Immune,0.5254237288135594
49,Death,0.0
49,Asymptomatic,1.0
49,Hospitalization,0.0
49,Severe,0.0
50,Susceptible,0.4745762711864407
50,Infected,0.0
50,Recovered_Immune,0.5254237288135594
50,Death,0.0
50,Asymptomatic,1.0
50,Hospitalization,0.0
50,Severe,0.0
51,Susceptible,0.4745762711864407
51,Infected,0.0
51,Recovered_Immune,0.5254237288135594
51,Death,0.0
51,Asymptomatic,1.0
51,Hospitalization,0.0
51,Severe,0.0
52,Susceptible,0.4745762711864407
52,Infected,0.0
52,Recovered_Immune,0.5254237288135594
52,Death,0.0
52,Asymptomatic,1.0
52,Hospitalization,0.0
52,Severe,0.0
53,Susceptible,0.4745762711864407
53,Infected,0.0
53,Recovered_Immune,0.5254237288135594
53,Death,0.0
53,Asymptomatic,1.0
53,Hospitalization,0.0
53,Severe,0.0
54,Susceptible,0.4745762711864407
54,Infected,0.0
54,Recovered_Immune,0.5254237288135594
54,Death,0.0
54,Asymptomatic,1.0
54,Hospitalization,0.0
54,Severe,0.0
55,Susceptible,0.4745762711864407
55,Infected,0.0
55,Recovered_Immune,0.5254237288135594
55,Death,0.0
55,Asymptomatic,1.0
55,Hospitalization,0.0
55,Severe,0.0
56,Susceptible,0.4745762711864407
56,Infected,0.0
56,Recovered_Immune,0.5254237288135594
56,Death,0.0
56,Asymptomatic,1.0
56,Hospitalization,0.0
56,Severe,0.0
57,Susceptible,0.4745762711864407
57,Infected,0.0
57,Recovered_Immune,0.5254237288135594
57,Death,0.0
57,Asymptomatic,1.0
57,Hospitalization,0.0
57,Severe,0.0
58,Susceptible,0.4745762711864407
58,Infected,0.0
58,Recovered_Immune,0.5254237288135594
58,Death,0.0
58,Asymptomatic,1.0
58,Hospitalization,0.0
58,Severe,0.0
59,Susceptible,0.4745762711864407
59,Infected,0.0
59,Recovered_Immune,0.5254237288135594
59,Death,0.0
59,Asymptomatic,1.0
59,Hospitalization,0.0
59,Severe,0.0
60,Susceptible,0.4745762711864407
60,Infected,0.0
60,Recovered_Immune,0.5254237288135594
60,Death,0.0
60,Asymptomatic,1.0
60,Hospitalization,0.0
60,Severe,0.0
61,Susceptible,0.4745762711864407
61,Infected,0.0
61,Recovered_Immune,0.5254237288135594
61,Death,0.0
61,Asymptomatic,1.0
61,Hospitalization,0.0
61,Severe,0.0
62,Susceptible,0.4745762711864407
62,Infected,0.0
62,Recovered_Immune,0.5254237288135594
62,Death,0.0
62,Asymptomatic,1.0
62,Hospitalization,0.0
62,Severe,0.0
63,Susceptible,0.4745762711864407
63,Infected,0.0
63,Recovered_Immune,0.5254237288135594
63,Death,0.0
63,Asymptomatic,1.0
63,Hospitalization,0.0
63,Severe,0.0
64,Susceptible,0.4745762711864407
64,Infected,0.0
64,Recovered_Immune,0.5254237288135594
64,Death,0.0
64,Asymptomatic,1.0
64,Hospitalization,0.0
64,Severe,0.0
65,Susceptible,0.4745762711864407
65,Infected,0.0
65,Recovered_Immune,0.5254237288135594
65,Death,0.0
65,Asymptomatic,1.0
65,Hospitalization,0.0
65,Severe,0.0
66,Susceptible,0.4745762711864407
66,Infected,0.0
66,Recovered_Immune,0.5254237288135594
66,Death,0.0
66,Asymptomatic,1.0
66,Hospitalization,0.0
66,Severe,0.0
67,Susceptible,0.4745762711864407
67,Infected,0.0
67,Recovered_Immune,0.5254237288135594
67,Death,0.0
67,Asymptomatic,1.0
67,Hospitalization,0.0
67,Severe,0.0
68,Susceptible,0.4745762711864407
68,Infected,0.0
68,Recovered_Immune,0.5254237288135594
68,Death,0.0
68,Asymptomatic,1.0
68,Hospitalization,0.0
68,Severe,0.0
69,Susceptible,0.4745762711864407
69,Infected,0.0
69,Recovered_Immune,0.5254237288135594
69,Death,0.0
69,Asymptomatic,1.0
69,Hospitalization,0.0
69,Severe,0.0
70,Susceptible,0.4745762711864407
70,Infected,0.0
70,Recovered_Immune,0.5254237288135594
70,Death,0.0
70,Asymptomatic,1.0
70,Hospitalization,0.0
70,Severe,0.0
71,Susceptible,0.4745762711864407
71,Infected,0.0
71,Recovered_Immune,0.5254237288135594
71,Death,0.0
71,Asymptomatic,1.0
71,Hospitalization,0.0
71,Severe,0.0
72,Susceptible,0.4745762711864407
72,Infected,0.0
72,Recovered_Immune,0.5254237288135594
72,Death,0.0
72,Asymptomatic,1.0
72,Hospitalization,0.0
72,Severe,0.0
73,Susceptible,0.4745762711864407
73,Infected,0.0
73,Recovered_Immune,0.5254237288135594
73,Death,0.0
73,Asymptomatic,1.0
73,Hospitalization,0.0
73,Severe,0.0
74,Susceptible,0.4745762711864407
74,Infected,0.0
74,Recovered_Immune,0.5254237288135594
74,Death,0.0
74,Asymptomatic,1.0
74,Hospitalization,0.0
74,Severe,0.0
75,Susceptible,0.4745762711864407
75,Infected,0.0
75,Recovered_Immune,0.5254237288135594
75,Death,0.0
75,Asymptomatic,1.0
75,Hospitalization,0.0
75,Severe,0.0
76,Susceptible,0.4745762711864407
76,Infected,0.0
76,Recovered_Immune,0.5254237288135594
76,Death,0.0
76,Asymptomatic,1.0
76,Hospitalization,0.0
76,Severe,0.0
77,Susceptible,0.4745762711864407
77,Infected,0.0
77,Recovered_Immune,0.5254237288135594
77,Death,0.0
77,Asymptomatic,1.0
77,Hospitalization,0.0
77,Severe,0.0
78,Susceptible,0.4745762711864407
78,Infected,0.0
78,Recovered_Immune,0.5254237288135594
78,Death,0.0
78,Asymptomatic,1.0
78,Hospitalization,0.0
78,Severe,0.0
79,Susceptible,0.4745762711864407
79,Infected,0.0
79,Recovered_Immune,0.5254237288135594
79,Death,0.0
79,Asymptomatic,1.0
79,Hospitalization,0.0
79,Severe,0.0
80,Susceptible,0.4745762711864407
80,Infected,0.0
80,Recovered_Immune,0.5254237288135594
80,Death,0.0
80,Asymptomatic,1.0
80,Hospitalization,0.0
80,Severe,0.0
81,Susceptible,0.4745762711864407
81,Infected,0.0
81,Recovered_Immune,0.5254237288135594
81,Death,0.0
81,Asymptomatic,1.0
81,Hospitalization,0.0
81,Severe,0.0
82,Susceptible,0.4745762711864407
82,Infected,0.0
82,Recovered_Immune,0.5254237288135594
82,Death,0.0
82,Asymptomatic,1.0
82,Hospitalization,0.0
82,Severe,0.0
