Iteration,Metric,Avg
0,Susceptible,0.711864406779661
0,Infected,0.01694915254237288
0,Recovered_Immune,0.2711864406779661
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.711864406779661
1,Infected,0.01694915254237288
1,Recovered_Immune,0.2711864406779661
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.711864406779661
2,Infected,0.01694915254237288
2,Recovered_Immune,0.2711864406779661
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.7033898305084746
3,Infected,0.025423728813559324
3,Recovered_Immune,0.2711864406779661
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.6949152542372882
4,Infected,0.03389830508474576
4,Recovered_Immune,0.2711864406779661
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.6949152542372882
5,Infected,0.03389830508474576
5,Recovered_Immune,0.2711864406779661
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.6864406779661016
6,Infected,0.0423728813559322
6,Recovered_Immune,0.2711864406779661
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.6864406779661016
7,Infected,0.0423728813559322
7,Recovered_Immune,0.2711864406779661
7,Death,0.0
7,Asymptomatic,1.0
7,Hospitalization,0.0
7,Severe,0.0
8,Susceptible,0.6694915254237288
8,Infected,0.059322033898305086
8,Recovered_Immune,0.2711864406779661
8,Death,0.0
8,Asymptomatic,0.9915254237288136
8,Hospitalization,0.00847457627118644
8,Severe,0.0
9,Susceptible,0.6694915254237288
9,Infected,0.059322033898305086
9,Recovered_Immune,0.2711864406779661
9,Death,0.0
9,Asymptomatic,0.9915254237288136
9,Hospitalization,0.00847457627118644
9,Severe,0.0
10,Susceptible,0.652542372881356
10,Infected,0.07627118644067797
10,Recovered_Immune,0.2711864406779661
10,Death,0.0
10,Asymptomatic,0.9915254237288136
10,Hospitalization,0.00847457627118644
10,Severe,0.0
11,Susceptible,0.6440677966101694
11,Infected,0.0847457627118644
11,Recovered_Immune,0.2711864406779661
11,Death,0.0
11,Asymptomatic,0.9915254237288136
11,Hospitalization,0.0
11,Severe,0.00847457627118644
12,Susceptible,0.6271186440677966
12,Infected,0.1016949152542373
12,Recovered_Immune,0.2711864406779661
12,Death,0.0
12,Asymptomatic,0.9915254237288136
12,Hospitalization,0.0
12,Severe,0.00847457627118644
13,Susceptible,0.6186440677966102
13,Infected,0.11016949152542373
13,Recovered_Immune,0.2711864406779661
13,Death,0.0
13,Asymptomatic,0.9915254237288136
13,Hospitalization,0.0
13,Severe,0.00847457627118644
14,Susceptible,0.6186440677966102
14,Infected,0.11016949152542373
14,Recovered_Immune,0.2711864406779661
14,Death,0.0
14,Asymptomatic,0.9915254237288136
14,Hospitalization,0.0
14,Severe,0.00847457627118644
15,Susceptible,0.6186440677966102
15,Infected,0.11016949152542373
15,Recovered_Immune,0.2711864406779661
15,Death,0.0
15,Asymptomatic,0.9915254237288136
15,Hospitalization,0.0
15,Severe,0.00847457627118644
16,Susceptible,0.5932203389830508
16,Infected,0.13559322033898305
16,Recovered_Immune,0.2711864406779661
16,Death,0.0
16,Asymptomatic,0.9915254237288136
16,Hospitalization,0.0
16,Severe,0.00847457627118644
17,Susceptible,0.5932203389830508
17,Infected,0.13559322033898305
17,Recovered_Immune,0.2711864406779661
17,Death,0.0
17,Asymptomatic,0.9830508474576272
17,Hospitalization,0.00847457627118644
17,Severe,0.00847457627118644
18,Susceptible,0.5847457627118644
18,Infected,0.1440677966101695
18,Recovered_Immune,0.2711864406779661
18,Death,0.0
18,Asymptomatic,0.9830508474576272
18,Hospitalization,0.00847457627118644
18,Severe,0.00847457627118644
19,Susceptible,0.5508474576271186
19,Infected,0.17796610169491525
19,Recovered_Immune,0.2711864406779661
19,Death,0.0
19,Asymptomatic,0.9830508474576272
19,Hospitalization,0.00847457627118644
19,Severe,0.00847457627118644
20,Susceptible,0.5423728813559322
20,Infected,0.1694915254237288
20,Recovered_Immune,0.288135593220339
20,Death,0.0
20,Asymptomatic,0.9830508474576272
20,Hospitalization,0.00847457627118644
20,Severe,0.00847457627118644
21,Susceptible,0.5254237288135594
21,Infected,0.1864406779661017
21,Recovered_Immune,0.288135593220339
21,Death,0.0
21,Asymptomatic,0.9745762711864406
21,Hospitalization,0.01694915254237288
21,Severe,0.00847457627118644
22,Susceptible,0.5169491525423728
22,Infected,0.1864406779661017
22,Recovered_Immune,0.288135593220339
22,Death,0.00847457627118644
22,Asymptomatic,0.9661016949152542
22,Hospitalization,0.01694915254237288
22,Severe,0.00847457627118644
23,Susceptible,0.5
23,Infected,0.2033898305084746
23,Recovered_Immune,0.288135593220339
23,Death,0.00847457627118644
23,Asymptomatic,0.9661016949152542
23,Hospitalization,0.01694915254237288
23,Severe,0.00847457627118644
24,Susceptible,0.4830508474576271
24,Infected,0.211864406779661
24,Recovered_Immune,0.2966101694915254
24,Death,0.00847457627118644
24,Asymptomatic,0.9745762711864406
24,Hospitalization,0.01694915254237288
24,Severe,0.0
25,Susceptible,0.4745762711864407
25,Infected,0.211864406779661
25,Recovered_Immune,0.3050847457627119
25,Death,0.00847457627118644
25,Asymptomatic,0.9830508474576272
25,Hospitalization,0.00847457627118644
25,Severe,0.0
26,Susceptible,0.4491525423728814
26,Infected,0.23728813559322035
26,Recovered_Immune,0.3050847457627119
26,Death,0.00847457627118644
26,Asymptomatic,0.9830508474576272
26,Hospitalization,0.00847457627118644
26,Severe,0.0
27,Susceptible,0.4406779661016949
27,Infected,0.23728813559322035
27,Recovered_Immune,0.3135593220338983
27,Death,0.00847457627118644
27,Asymptomatic,0.9830508474576272
27,Hospitalization,0.00847457627118644
27,Severe,0.0
28,Susceptible,0.4152542372881356
28,Infected,0.2627118644067797
28,Recovered_Immune,0.3135593220338983
28,Death,0.00847457627118644
28,Asymptomatic,0.9830508474576272
28,Hospitalization,0.00847457627118644
28,Severe,0.0
29,Susceptible,0.4067796610169492
29,Infected,0.2542372881355932
29,Recovered_Immune,0.3305084745762712
29,Death,0.00847457627118644
29,Asymptomatic,0.9830508474576272
29,Hospitalization,0.00847457627118644
29,Severe,0.0
30,Susceptible,0.3728813559322034
30,Infected,0.2796610169491525
30,Recovered_Immune,0.3305084745762712
30,Death,0.01694915254237288
30,Asymptomatic,0.9661016949152542
30,Hospitalization,0.00847457627118644
30,Severe,0.00847457627118644
31,Susceptible,0.3644067796610169
31,Infected,0.2711864406779661
31,Recovered_Immune,0.3474576271186441
31,Death,0.01694915254237288
31,Asymptomatic,0.9661016949152542
31,Hospitalization,0.00847457627118644
31,Severe,0.00847457627118644
32,Susceptible,0.3389830508474576
32,Infected,0.288135593220339
32,Recovered_Immune,0.3559322033898305
32,Death,0.01694915254237288
32,Asymptomatic,0.9576271186440678
32,Hospitalization,0.01694915254237288
32,Severe,0.00847457627118644
