Iteration,Metric,Avg
0,Susceptible,0.7457627118644068
0,Infected,0.025423728813559324
0,Recovered_Immune,0.2288135593220339
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.7457627118644068
1,Infected,0.025423728813559324
1,Recovered_Immune,0.2288135593220339
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.7288135593220338
2,Infected,0.0423728813559322
2,Recovered_Immune,0.2288135593220339
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.7288135593220338
3,Infected,0.0423728813559322
3,Recovered_Immune,0.2288135593220339
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.7288135593220338
4,Infected,0.0423728813559322
4,Recovered_Immune,0.2288135593220339
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.7288135593220338
5,Infected,0.0423728813559322
5,Recovered_Immune,0.2288135593220339
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.7288135593220338
6,Infected,0.0423728813559322
6,Recovered_Immune,0.2288135593220339
6,Death,0.0
6,Asymptomatic,0.9915254237288136
6,Hospitalization,0.00847457627118644
6,Severe,0.0
7,Susceptible,0.7288135593220338
7,Infected,0.0423728813559322
7,Recovered_Immune,0.2288135593220339
7,Death,0.0
7,Asymptomatic,0.9915254237288136
7,Hospitalization,0.00847457627118644
7,Severe,0.0
8,Susceptible,0.7288135593220338
8,Infected,0.0423728813559322
8,Recovered_Immune,0.2288135593220339
8,Death,0.0
8,Asymptomatic,0.9915254237288136
8,Hospitalization,0.00847457627118644
8,Severe,0.0
9,Susceptible,0.7288135593220338
9,Infected,0.0423728813559322
9,Recovered_Immune,0.2288135593220339
9,Death,0.0
9,Asymptomatic,0.9915254237288136
9,Hospitalization,0.00847457627118644
9,Severe,0.0
10,Susceptible,0.7033898305084746
10,Infected,0.06779661016949153
10,Recovered_Immune,0.2288135593220339
10,Death,0.0
10,Asymptomatic,0.9915254237288136
10,Hospitalization,0.00847457627118644
10,Severe,0.0
11,Susceptible,0.6949152542372882
11,Infected,0.07627118644067797
11,Recovered_Immune,0.2288135593220339
11,Death,0.0
11,Asymptomatic,0.9745762711864406
11,Hospitalization,0.025423728813559324
11,Severe,0.0
12,Susceptible,0.6864406779661016
12,Infected,0.0847457627118644
12,Recovered_Immune,0.2288135593220339
12,Death,0.0
12,Asymptomatic,0.9745762711864406
12,Hospitalization,0.025423728813559324
12,Severe,0.0
13,Susceptible,0.6694915254237288
13,Infected,0.1016949152542373
13,Recovered_Immune,0.2288135593220339
13,Death,0.0
