Iteration,Metric,Avg
0,Susceptible,0.9745762711864406
0,Infected,0.01694915254237288
0,Recovered_Immune,0.00847457627118644
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9745762711864406
1,Infected,0.01694915254237288
1,Recovered_Immune,0.00847457627118644
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.9745762711864406
2,Infected,0.01694915254237288
2,Recovered_Immune,0.00847457627118644
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.9745762711864406
3,Infected,0.01694915254237288
3,Recovered_Immune,0.00847457627118644
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.9745762711864406
4,Infected,0.01694915254237288
4,Recovered_Immune,0.00847457627118644
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.9745762711864406
5,Infected,0.01694915254237288
5,Recovered_Immune,0.00847457627118644
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.9745762711864406
6,Infected,0.01694915254237288
6,Recovered_Immune,0.00847457627118644
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.9745762711864406
7,Infected,0.01694915254237288
7,Recovered_Immune,0.00847457627118644
7,Death,0.0
7,Asymptomatic,1.0
7,Hospitalization,0.0
7,Severe,0.0
8,Susceptible,0.9745762711864406
8,Infected,0.01694915254237288
8,Recovered_Immune,0.00847457627118644
8,Death,0.0
8,Asymptomatic,1.0
8,Hospitalization,0.0
8,Severe,0.0
9,Susceptible,0.9576271186440678
9,Infected,0.03389830508474576
9,Recovered_Immune,0.00847457627118644
9,Death,0.0
9,Asymptomatic,1.0
9,Hospitalization,0.0
9,Severe,0.0
10,Susceptible,0.9576271186440678
10,Infected,0.03389830508474576
10,Recovered_Immune,0.00847457627118644
10,Death,0.0
10,Asymptomatic,1.0
10,Hospitalization,0.0
10,Severe,0.0
11,Susceptible,0.9491525423728814
11,Infected,0.0423728813559322
11,Recovered_Immune,0.00847457627118644
11,Death,0.0
11,Asymptomatic,1.0
11,Hospitalization,0.0
11,Severe,0.0
12,Susceptible,0.9491525423728814
12,Infected,0.03389830508474576
12,Recovered_Immune,0.00847457627118644
12,Death,0.00847457627118644
12,Asymptomatic,0.9915254237288136
12,Hospitalization,0.0
12,Severe,0.0
13,Susceptible,0.9491525423728814
13,Infected,0.03389830508474576
13,Recovered_Immune,0.00847457627118644
13,Death,0.00847457627118644
13,Asymptomatic,0.9915254237288136
13,Hospitalization,0.0
13,Severe,0.0
14,Susceptible,0.9491525423728814
14,Infected,0.03389830508474576
14,Recovered_Immune,0.00847457627118644
14,Death,0.00847457627118644
14,Asymptomatic,0.9915254237288136
14,Hospitalization,0.0
14,Severe,0.0
15,Susceptible,0.9491525423728814
15,Infected,0.03389830508474576
15,Recovered_Immune,0.00847457627118644
15,Death,0.00847457627118644
15,Asymptomatic,0.9915254237288136
15,Hospitalization,0.0
15,Severe,0.0
16,Susceptible,0.940677966101695
16,Infected,0.0423728813559322
16,Recovered_Immune,0.00847457627118644
16,Death,0.00847457627118644
16,Asymptomatic,0.9915254237288136
16,Hospitalization,0.0
16,Severe,0.0
17,Susceptible,0.940677966101695
17,Infected,0.0423728813559322
17,Recovered_Immune,0.00847457627118644
17,Death,0.00847457627118644
17,Asymptomatic,0.9830508474576272
17,Hospitalization,0.00847457627118644
17,Severe,0.0
18,Susceptible,0.9322033898305084
18,Infected,0.05084745762711865
18,Recovered_Immune,0.00847457627118644
18,Death,0.00847457627118644
18,Asymptomatic,0.9830508474576272
18,Hospitalization,0.00847457627118644
18,Severe,0.0
19,Susceptible,0.9322033898305084
19,Infected,0.05084745762711865
19,Recovered_Immune,0.00847457627118644
19,Death,0.00847457627118644
19,Asymptomatic,0.9830508474576272
19,Hospitalization,0.00847457627118644
19,Severe,0.0
20,Susceptible,0.9322033898305084
20,Infected,0.0423728813559322
20,Recovered_Immune,0.01694915254237288
20,Death,0.00847457627118644
20,Asymptomatic,0.9830508474576272
20,Hospitalization,0.00847457627118644
20,Severe,0.0
21,Susceptible,0.9152542372881356
21,Infected,0.059322033898305086
21,Recovered_Immune,0.01694915254237288
21,Death,0.00847457627118644
21,Asymptomatic,0.9830508474576272
21,Hospitalization,0.00847457627118644
21,Severe,0.0
22,Susceptible,0.9067796610169492
22,Infected,0.06779661016949153
22,Recovered_Immune,0.01694915254237288
22,Death,0.00847457627118644
22,Asymptomatic,0.9830508474576272
22,Hospitalization,0.00847457627118644
22,Severe,0.0
23,Susceptible,0.8983050847457628
23,Infected,0.07627118644067797
23,Recovered_Immune,0.01694915254237288
23,Death,0.00847457627118644
23,Asymptomatic,0.9830508474576272
23,Hospitalization,0.00847457627118644
23,Severe,0.0
24,Susceptible,0.8813559322033898
24,Infected,0.09322033898305085
24,Recovered_Immune,0.01694915254237288
24,Death,0.00847457627118644
24,Asymptomatic,0.9830508474576272
24,Hospitalization,0.00847457627118644
24,Severe,0.0
25,Susceptible,0.847457627118644
25,Infected,0.1271186440677966
25,Recovered_Immune,0.01694915254237288
25,Death,0.00847457627118644
25,Asymptomatic,0.9830508474576272
25,Hospitalization,0.00847457627118644
25,Severe,0.0
26,Susceptible,0.8050847457627118
26,Infected,0.1694915254237288
26,Recovered_Immune,0.01694915254237288
26,Death,0.00847457627118644
26,Asymptomatic,0.9830508474576272
26,Hospitalization,0.0
26,Severe,0.00847457627118644
27,Susceptible,0.788135593220339
27,Infected,0.1864406779661017
27,Recovered_Immune,0.01694915254237288
27,Death,0.00847457627118644
27,Asymptomatic,0.9830508474576272
27,Hospitalization,0.0
27,Severe,0.00847457627118644
28,Susceptible,0.7627118644067796
28,Infected,0.211864406779661
28,Recovered_Immune,0.01694915254237288
28,Death,0.00847457627118644
28,Asymptomatic,0.9830508474576272
28,Hospitalization,0.0
28,Severe,0.00847457627118644
29,Susceptible,0.7288135593220338
29,Infected,0.2457627118644068
29,Recovered_Immune,0.01694915254237288
29,Death,0.00847457627118644
29,Asymptomatic,0.9830508474576272
29,Hospitalization,0.0
29,Severe,0.00847457627118644
30,Susceptible,0.6864406779661016
30,Infected,0.2711864406779661
30,Recovered_Immune,0.03389830508474576
30,Death,0.00847457627118644
30,Asymptomatic,0.9830508474576272
30,Hospitalization,0.0
30,Severe,0.00847457627118644
31,Susceptible,0.6440677966101694
31,Infected,0.3050847457627119
31,Recovered_Immune,0.03389830508474576
31,Death,0.01694915254237288
31,Asymptomatic,0.9745762711864406
31,Hospitalization,0.0
31,Severe,0.00847457627118644
32,Susceptible,0.6186440677966102
32,Infected,0.3220338983050847
32,Recovered_Immune,0.0423728813559322
32,Death,0.01694915254237288
32,Asymptomatic,0.9745762711864406
32,Hospitalization,0.0
32,Severe,0.00847457627118644
33,Susceptible,0.5677966101694916
33,Infected,0.3728813559322034
33,Recovered_Immune,0.0423728813559322
33,Death,0.01694915254237288
33,Asymptomatic,0.9745762711864406
33,Hospitalization,0.0
33,Severe,0.00847457627118644
34,Susceptible,0.5169491525423728
34,Infected,0.423728813559322
34,Recovered_Immune,0.0423728813559322
34,Death,0.01694915254237288
34,Asymptomatic,0.9745762711864406
34,Hospitalization,0.0
34,Severe,0.00847457627118644
35,Susceptible,0.4915254237288136
35,Infected,0.4491525423728814
35,Recovered_Immune,0.0423728813559322
35,Death,0.01694915254237288
35,Asymptomatic,0.9661016949152542
35,Hospitalization,0.00847457627118644
35,Severe,0.00847457627118644
36,Susceptible,0.4491525423728814
36,Infected,0.4915254237288136
36,Recovered_Immune,0.0423728813559322
36,Death,0.01694915254237288
36,Asymptomatic,0.9661016949152542
36,Hospitalization,0.00847457627118644
36,Severe,0.00847457627118644
37,Susceptible,0.423728813559322
37,Infected,0.5
37,Recovered_Immune,0.05084745762711865
37,Death,0.025423728813559324
37,Asymptomatic,0.9745762711864406
37,Hospitalization,0.0
37,Severe,0.0
38,Susceptible,0.3728813559322034
38,Infected,0.5508474576271186
38,Recovered_Immune,0.05084745762711865
38,Death,0.025423728813559324
38,Asymptomatic,0.9661016949152542
38,Hospitalization,0.00847457627118644
38,Severe,0.0
39,Susceptible,0.3474576271186441
39,Infected,0.559322033898305
39,Recovered_Immune,0.059322033898305086
39,Death,0.03389830508474576
39,Asymptomatic,0.9322033898305084
39,Hospitalization,0.025423728813559324
39,Severe,0.00847457627118644
40,Susceptible,0.3389830508474576
40,Infected,0.5677966101694916
40,Recovered_Immune,0.059322033898305086
40,Death,0.03389830508474576
40,Asymptomatic,0.9322033898305084
40,Hospitalization,0.025423728813559324
40,Severe,0.00847457627118644
41,Susceptible,0.3220338983050847
41,Infected,0.5847457627118644
41,Recovered_Immune,0.059322033898305086
41,Death,0.03389830508474576
41,Asymptomatic,0.9322033898305084
41,Hospitalization,0.025423728813559324
41,Severe,0.00847457627118644
42,Susceptible,0.288135593220339
42,Infected,0.6101694915254238
42,Recovered_Immune,0.06779661016949153
42,Death,0.03389830508474576
42,Asymptomatic,0.923728813559322
42,Hospitalization,0.03389830508474576
42,Severe,0.00847457627118644
43,Susceptible,0.2627118644067797
43,Infected,0.6186440677966102
43,Recovered_Immune,0.07627118644067797
43,Death,0.0423728813559322
43,Asymptomatic,0.923728813559322
43,Hospitalization,0.025423728813559324
43,Severe,0.00847457627118644
44,Susceptible,0.23728813559322035
44,Infected,0.635593220338983
44,Recovered_Immune,0.0847457627118644
44,Death,0.0423728813559322
44,Asymptomatic,0.923728813559322
44,Hospitalization,0.025423728813559324
44,Severe,0.00847457627118644
45,Susceptible,0.211864406779661
45,Infected,0.6440677966101694
45,Recovered_Immune,0.1016949152542373
45,Death,0.0423728813559322
45,Asymptomatic,0.9152542372881356
45,Hospitalization,0.03389830508474576
45,Severe,0.00847457627118644
46,Susceptible,0.211864406779661
46,Infected,0.6186440677966102
46,Recovered_Immune,0.1271186440677966
46,Death,0.0423728813559322
46,Asymptomatic,0.9067796610169492
46,Hospitalization,0.0423728813559322
46,Severe,0.00847457627118644
47,Susceptible,0.1864406779661017
47,Infected,0.5932203389830508
47,Recovered_Immune,0.1694915254237288
47,Death,0.05084745762711865
47,Asymptomatic,0.8983050847457628
47,Hospitalization,0.0423728813559322
47,Severe,0.00847457627118644
48,Susceptible,0.1694915254237288
48,Infected,0.5932203389830508
48,Recovered_Immune,0.17796610169491525
48,Death,0.059322033898305086
48,Asymptomatic,0.8813559322033898
48,Hospitalization,0.05084745762711865
48,Severe,0.00847457627118644
49,Susceptible,0.16101694915254236
49,Infected,0.5677966101694916
49,Recovered_Immune,0.2033898305084746
49,Death,0.06779661016949153
49,Asymptomatic,0.847457627118644
49,Hospitalization,0.07627118644067797
49,Severe,0.00847457627118644
50,Susceptible,0.15254237288135594
50,Infected,0.5508474576271186
50,Recovered_Immune,0.2288135593220339
50,Death,0.06779661016949153
50,Asymptomatic,0.847457627118644
50,Hospitalization,0.07627118644067797
50,Severe,0.00847457627118644
51,Susceptible,0.15254237288135594
