Iteration,Metric,Avg
0,Susceptible,0.8559322033898306
0,Infected,0.01694915254237288
0,Recovered_Immune,0.1271186440677966
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8559322033898306
1,Infected,0.01694915254237288
1,Recovered_Immune,0.1271186440677966
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.8559322033898306
2,Infected,0.01694915254237288
2,Recovered_Immune,0.1271186440677966
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.8559322033898306
3,Infected,0.01694915254237288
3,Recovered_Immune,0.1271186440677966
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.8559322033898306
4,Infected,0.01694915254237288
4,Recovered_Immune,0.1271186440677966
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.8559322033898306
5,Infected,0.01694915254237288
5,Recovered_Immune,0.1271186440677966
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.8559322033898306
6,Infected,0.01694915254237288
6,Recovered_Immune,0.1271186440677966
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.8559322033898306
7,Infected,0.01694915254237288
7,Recovered_Immune,0.1271186440677966
7,Death,0.0
7,Asymptomatic,1.0
7,Hospitalization,0.0
7,Severe,0.0
8,Susceptible,0.8559322033898306
8,Infected,0.01694915254237288
8,Recovered_Immune,0.1271186440677966
8,Death,0.0
8,Asymptomatic,1.0
8,Hospitalization,0.0
8,Severe,0.0
9,Susceptible,0.8559322033898306
9,Infected,0.01694915254237288
9,Recovered_Immune,0.1271186440677966
9,Death,0.0
9,Asymptomatic,1.0
9,Hospitalization,0.0
9,Severe,0.0
10,Susceptible,0.8559322033898306
10,Infected,0.01694915254237288
10,Recovered_Immune,0.1271186440677966
10,Death,0.0
10,Asymptomatic,1.0
10,Hospitalization,0.0
10,Severe,0.0
11,Susceptible,0.847457627118644
11,Infected,0.025423728813559324
11,Recovered_Immune,0.1271186440677966
11,Death,0.0
11,Asymptomatic,1.0
11,Hospitalization,0.0
11,Severe,0.0
12,Susceptible,0.8389830508474576
12,Infected,0.03389830508474576
12,Recovered_Immune,0.1271186440677966
12,Death,0.0
12,Asymptomatic,1.0
12,Hospitalization,0.0
12,Severe,0.0
13,Susceptible,0.8305084745762712
13,Infected,0.0423728813559322
13,Recovered_Immune,0.1271186440677966
13,Death,0.0
13,Asymptomatic,1.0
13,Hospitalization,0.0
13,Severe,0.0
14,Susceptible,0.8305084745762712
14,Infected,0.0423728813559322
14,Recovered_Immune,0.1271186440677966
14,Death,0.0
14,Asymptomatic,1.0
14,Hospitalization,0.0
14,Severe,0.0
15,Susceptible,0.8305084745762712
15,Infected,0.0423728813559322
15,Recovered_Immune,0.1271186440677966
15,Death,0.0
15,Asymptomatic,1.0
15,Hospitalization,0.0
15,Severe,0.0
16,Susceptible,0.8220338983050848
16,Infected,0.05084745762711865
16,Recovered_Immune,0.1271186440677966
16,Death,0.0
16,Asymptomatic,1.0
16,Hospitalization,0.0
16,Severe,0.0
17,Susceptible,0.8135593220338984
17,Infected,0.059322033898305086
17,Recovered_Immune,0.1271186440677966
17,Death,0.0
17,Asymptomatic,1.0
17,Hospitalization,0.0
17,Severe,0.0
18,Susceptible,0.8135593220338984
18,Infected,0.059322033898305086
18,Recovered_Immune,0.1271186440677966
18,Death,0.0
18,Asymptomatic,1.0
18,Hospitalization,0.0
18,Severe,0.0
19,Susceptible,0.8050847457627118
19,Infected,0.06779661016949153
19,Recovered_Immune,0.1271186440677966
19,Death,0.0
19,Asymptomatic,0.9915254237288136
19,Hospitalization,0.00847457627118644
19,Severe,0.0
20,Susceptible,0.7966101694915254
20,Infected,0.059322033898305086
20,Recovered_Immune,0.1440677966101695
20,Death,0.0
20,Asymptomatic,0.9915254237288136
20,Hospitalization,0.00847457627118644
20,Severe,0.0
21,Susceptible,0.788135593220339
21,Infected,0.06779661016949153
21,Recovered_Immune,0.1440677966101695
21,Death,0.0
21,Asymptomatic,0.9915254237288136
21,Hospitalization,0.00847457627118644
21,Severe,0.0
22,Susceptible,0.7627118644067796
22,Infected,0.09322033898305085
22,Recovered_Immune,0.1440677966101695
22,Death,0.0
22,Asymptomatic,0.9830508474576272
22,Hospitalization,0.01694915254237288
22,Severe,0.0
23,Susceptible,0.7627118644067796
23,Infected,0.0847457627118644
23,Recovered_Immune,0.1440677966101695
23,Death,0.00847457627118644
23,Asymptomatic,0.9830508474576272
23,Hospitalization,0.00847457627118644
23,Severe,0.0
24,Susceptible,0.7457627118644068
24,Infected,0.1016949152542373
24,Recovered_Immune,0.1440677966101695
24,Death,0.00847457627118644
24,Asymptomatic,0.9830508474576272
24,Hospitalization,0.00847457627118644
24,Severe,0.0
25,Susceptible,0.7372881355932204
25,Infected,0.11016949152542373
25,Recovered_Immune,0.1440677966101695
25,Death,0.00847457627118644
25,Asymptomatic,0.9830508474576272
25,Hospitalization,0.00847457627118644
25,Severe,0.0
26,Susceptible,0.7372881355932204
26,Infected,0.11016949152542373
26,Recovered_Immune,0.1440677966101695
26,Death,0.00847457627118644
26,Asymptomatic,0.9830508474576272
26,Hospitalization,0.0
26,Severe,0.00847457627118644
27,Susceptible,0.7203389830508474
27,Infected,0.1271186440677966
27,Recovered_Immune,0.1440677966101695
27,Death,0.00847457627118644
27,Asymptomatic,0.9830508474576272
27,Hospitalization,0.0
27,Severe,0.00847457627118644
28,Susceptible,0.711864406779661
28,Infected,0.13559322033898305
28,Recovered_Immune,0.1440677966101695
28,Death,0.00847457627118644
28,Asymptomatic,0.9830508474576272
28,Hospitalization,0.0
28,Severe,0.00847457627118644
29,Susceptible,0.7033898305084746
29,Infected,0.1440677966101695
29,Recovered_Immune,0.1440677966101695
29,Death,0.00847457627118644
29,Asymptomatic,0.9745762711864406
29,Hospitalization,0.00847457627118644
29,Severe,0.00847457627118644
30,Susceptible,0.6694915254237288
30,Infected,0.17796610169491525
30,Recovered_Immune,0.1440677966101695
30,Death,0.00847457627118644
30,Asymptomatic,0.9745762711864406
30,Hospitalization,0.00847457627118644
30,Severe,0.00847457627118644
31,Susceptible,0.6610169491525424
31,Infected,0.1864406779661017
31,Recovered_Immune,0.1440677966101695
31,Death,0.00847457627118644
31,Asymptomatic,0.9745762711864406
31,Hospitalization,0.00847457627118644
31,Severe,0.00847457627118644
32,Susceptible,0.635593220338983
32,Infected,0.2033898305084746
32,Recovered_Immune,0.15254237288135594
32,Death,0.00847457627118644
32,Asymptomatic,0.9745762711864406
32,Hospitalization,0.00847457627118644
32,Severe,0.00847457627118644
33,Susceptible,0.635593220338983
33,Infected,0.2033898305084746
33,Recovered_Immune,0.15254237288135594
33,Death,0.00847457627118644
33,Asymptomatic,0.9745762711864406
33,Hospitalization,0.00847457627118644
33,Severe,0.00847457627118644
34,Susceptible,0.6016949152542372
34,Infected,0.2288135593220339
34,Recovered_Immune,0.16101694915254236
34,Death,0.00847457627118644
34,Asymptomatic,0.9830508474576272
34,Hospitalization,0.00847457627118644
34,Severe,0.0
35,Susceptible,0.5847457627118644
35,Infected,0.2457627118644068
35,Recovered_Immune,0.16101694915254236
35,Death,0.00847457627118644
35,Asymptomatic,0.9830508474576272
35,Hospitalization,0.0
35,Severe,0.00847457627118644
36,Susceptible,0.5677966101694916
36,Infected,0.2627118644067797
36,Recovered_Immune,0.16101694915254236
36,Death,0.00847457627118644
36,Asymptomatic,0.9830508474576272
36,Hospitalization,0.0
36,Severe,0.00847457627118644
37,Susceptible,0.5169491525423728
37,Infected,0.3050847457627119
37,Recovered_Immune,0.1694915254237288
37,Death,0.00847457627118644
37,Asymptomatic,0.9830508474576272
37,Hospitalization,0.0
37,Severe,0.00847457627118644
38,Susceptible,0.5
38,Infected,0.3050847457627119
38,Recovered_Immune,0.17796610169491525
38,Death,0.01694915254237288
38,Asymptomatic,0.9830508474576272
38,Hospitalization,0.0
38,Severe,0.0
39,Susceptible,0.4745762711864407
39,Infected,0.3305084745762712
39,Recovered_Immune,0.17796610169491525
39,Death,0.01694915254237288
39,Asymptomatic,0.9745762711864406
39,Hospitalization,0.00847457627118644
39,Severe,0.0
40,Susceptible,0.4745762711864407
40,Infected,0.3220338983050847
40,Recovered_Immune,0.1864406779661017
40,Death,0.01694915254237288
40,Asymptomatic,0.9745762711864406
40,Hospitalization,0.00847457627118644
40,Severe,0.0
41,Susceptible,0.4322033898305085
41,Infected,0.3559322033898305
41,Recovered_Immune,0.19491525423728814
41,Death,0.01694915254237288
41,Asymptomatic,0.9745762711864406
41,Hospitalization,0.00847457627118644
41,Severe,0.0
42,Susceptible,0.4152542372881356
42,Infected,0.3644067796610169
42,Recovered_Immune,0.2033898305084746
42,Death,0.01694915254237288
42,Asymptomatic,0.9745762711864406
42,Hospitalization,0.00847457627118644
42,Severe,0.0
43,Susceptible,0.3983050847457627
43,Infected,0.3559322033898305
43,Recovered_Immune,0.2288135593220339
43,Death,0.01694915254237288
43,Asymptomatic,0.9661016949152542
43,Hospitalization,0.01694915254237288
43,Severe,0.0
44,Susceptible,0.3644067796610169
44,Infected,0.3898305084745763
44,Recovered_Immune,0.2288135593220339
44,Death,0.01694915254237288
44,Asymptomatic,0.9661016949152542
44,Hospitalization,0.01694915254237288
44,Severe,0.0
45,Susceptible,0.3559322033898305
45,Infected,0.3813559322033898
45,Recovered_Immune,0.2457627118644068
45,Death,0.01694915254237288
45,Asymptomatic,0.9661016949152542
45,Hospitalization,0.01694915254237288
45,Severe,0.0
46,Susceptible,0.3220338983050847
46,Infected,0.4067796610169492
46,Recovered_Immune,0.2542372881355932
46,Death,0.01694915254237288
46,Asymptomatic,0.9661016949152542
46,Hospitalization,0.01694915254237288
46,Severe,0.0
47,Susceptible,0.288135593220339
47,Infected,0.4406779661016949
47,Recovered_Immune,0.2542372881355932
47,Death,0.01694915254237288
47,Asymptomatic,0.9576271186440678
47,Hospitalization,0.025423728813559324
47,Severe,0.0
48,Susceptible,0.2542372881355932
48,Infected,0.4576271186440678
48,Recovered_Immune,0.2711864406779661
48,Death,0.01694915254237288
48,Asymptomatic,0.940677966101695
48,Hospitalization,0.0423728813559322
48,Severe,0.0
49,Susceptible,0.22033898305084745
49,Infected,0.4915254237288136
49,Recovered_Immune,0.2711864406779661
49,Death,0.01694915254237288
49,Asymptomatic,0.940677966101695
49,Hospitalization,0.0423728813559322
49,Severe,0.0
50,Susceptible,0.2033898305084746
50,Infected,0.5
50,Recovered_Immune,0.2796610169491525
50,Death,0.01694915254237288
50,Asymptomatic,0.940677966101695
50,Hospitalization,0.0423728813559322
50,Severe,0.0
51,Susceptible,0.1864406779661017
51,Infected,0.4830508474576271
51,Recovered_Immune,0.3135593220338983
51,Death,0.01694915254237288
51,Asymptomatic,0.9491525423728814
51,Hospitalization,0.03389830508474576
51,Severe,0.0
52,Susceptible,0.1694915254237288
52,Infected,0.4830508474576271
52,Recovered_Immune,0.3220338983050847
52,Death,0.025423728813559324
52,Asymptomatic,0.9491525423728814
52,Hospitalization,0.025423728813559324
52,Severe,0.0
53,Susceptible,0.16101694915254236
53,Infected,0.4661016949152542
53,Recovered_Immune,0.3474576271186441
53,Death,0.025423728813559324
53,Asymptomatic,0.9491525423728814
53,Hospitalization,0.025423728813559324
53,Severe,0.0
54,Susceptible,0.15254237288135594
54,Infected,0.4745762711864407
54,Recovered_Immune,0.3474576271186441
54,Death,0.025423728813559324
54,Asymptomatic,0.940677966101695
54,Hospitalization,0.03389830508474576
54,Severe,0.0
55,Susceptible,0.13559322033898305
55,Infected,0.4491525423728814
55,Recovered_Immune,0.3813559322033898
55,Death,0.03389830508474576
55,Asymptomatic,0.9322033898305084
55,Hospitalization,0.03389830508474576
55,Severe,0.0
56,Susceptible,0.11864406779661017
56,Infected,0.4491525423728814
56,Recovered_Immune,0.3983050847457627
56,Death,0.03389830508474576
56,Asymptomatic,0.9322033898305084
56,Hospitalization,0.03389830508474576
56,Severe,0.0
57,Susceptible,0.1016949152542373
57,Infected,0.4491525423728814
57,Recovered_Immune,0.4152542372881356
57,Death,0.03389830508474576
57,Asymptomatic,0.9322033898305084
57,Hospitalization,0.03389830508474576
57,Severe,0.0
58,Susceptible,0.1016949152542373
58,Infected,0.3983050847457627
58,Recovered_Immune,0.4661016949152542
58,Death,0.03389830508474576
58,Asymptomatic,0.9152542372881356
58,Hospitalization,0.05084745762711865
58,Severe,0.0
59,Susceptible,0.1016949152542373
59,Infected,0.3728813559322034
59,Recovered_Immune,0.4830508474576271
59,Death,0.0423728813559322
59,Asymptomatic,0.923728813559322
59,Hospitalization,0.03389830508474576
59,Severe,0.0
60,Susceptible,0.1016949152542373
60,Infected,0.3559322033898305
60,Recovered_Immune,0.5
60,Death,0.0423728813559322
60,Asymptomatic,0.923728813559322
60,Hospitalization,0.03389830508474576
60,Severe,0.0
61,Susceptible,0.09322033898305085
61,Infected,0.3644067796610169
61,Recovered_Immune,0.5
61,Death,0.0423728813559322
61,Asymptomatic,0.9152542372881356
61,Hospitalization,0.0423728813559322
61,Severe,0.0
62,Susceptible,0.09322033898305085
62,Infected,0.3220338983050847
62,Recovered_Immune,0.5423728813559322
62,Death,0.0423728813559322
62,Asymptomatic,0.9067796610169492
62,Hospitalization,0.05084745762711865
62,Severe,0.0
63,Susceptible,0.0847457627118644
63,Infected,0.3135593220338983
63,Recovered_Immune,0.559322033898305
63,Death,0.0423728813559322
63,Asymptomatic,0.8983050847457628
63,Hospitalization,0.059322033898305086
63,Severe,0.0
64,Susceptible,0.0847457627118644
64,Infected,0.288135593220339
64,Recovered_Immune,0.576271186440678
64,Death,0.05084745762711865
64,Asymptomatic,0.8898305084745762
64,Hospitalization,0.059322033898305086
64,Severe,0.0
65,Susceptible,0.0847457627118644
65,Infected,0.2627118644067797
65,Recovered_Immune,0.6016949152542372
65,Death,0.05084745762711865
65,Asymptomatic,0.8898305084745762
65,Hospitalization,0.059322033898305086
65,Severe,0.0
66,Susceptible,0.0847457627118644
66,Infected,0.2542372881355932
66,Recovered_Immune,0.6101694915254238
66,Death,0.05084745762711865
66,Asymptomatic,0.8898305084745762
66,Hospitalization,0.059322033898305086
66,Severe,0.0
67,Susceptible,0.0847457627118644
67,Infected,0.2288135593220339
67,Recovered_Immune,0.635593220338983
67,Death,0.05084745762711865
67,Asymptomatic,0.8983050847457628
67,Hospitalization,0.05084745762711865
67,Severe,0.0
68,Susceptible,0.0847457627118644
68,Infected,0.1864406779661017
68,Recovered_Immune,0.6694915254237288
68,Death,0.059322033898305086
68,Asymptomatic,0.8983050847457628
68,Hospitalization,0.0423728813559322
68,Severe,0.0
69,Susceptible,0.0847457627118644
69,Infected,0.15254237288135594
69,Recovered_Immune,0.7033898305084746
69,Death,0.059322033898305086
69,Asymptomatic,0.923728813559322
69,Hospitalization,0.01694915254237288
69,Severe,0.0
70,Susceptible,0.0847457627118644
70,Infected,0.11864406779661017
70,Recovered_Immune,0.7372881355932204
70,Death,0.059322033898305086
70,Asymptomatic,0.9322033898305084
70,Hospitalization,0.00847457627118644
70,Severe,0.0
71,Susceptible,0.0847457627118644
71,Infected,0.1016949152542373
71,Recovered_Immune,0.7542372881355932
71,Death,0.059322033898305086
71,Asymptomatic,0.9322033898305084
71,Hospitalization,0.00847457627118644
71,Severe,0.0
72,Susceptible,0.0847457627118644
72,Infected,0.0847457627118644
72,Recovered_Immune,0.7711864406779662
72,Death,0.059322033898305086
72,Asymptomatic,0.9322033898305084
72,Hospitalization,0.00847457627118644
72,Severe,0.0
73,Susceptible,0.0847457627118644
73,Infected,0.06779661016949153
73,Recovered_Immune,0.788135593220339
73,Death,0.059322033898305086
73,Asymptomatic,0.9322033898305084
73,Hospitalization,0.00847457627118644
73,Severe,0.0
74,Susceptible,0.0847457627118644
74,Infected,0.059322033898305086
74,Recovered_Immune,0.7966101694915254
74,Death,0.059322033898305086
74,Asymptomatic,0.9322033898305084
74,Hospitalization,0.00847457627118644
74,Severe,0.0
75,Susceptible,0.0847457627118644
75,Infected,0.05084745762711865
75,Recovered_Immune,0.8050847457627118
75,Death,0.059322033898305086
75,Asymptomatic,0.9322033898305084
75,Hospitalization,0.00847457627118644
75,Severe,0.0
76,Susceptible,0.07627118644067797
76,Infected,0.0423728813559322
76,Recovered_Immune,0.8220338983050848
76,Death,0.059322033898305086
76,Asymptomatic,0.940677966101695
76,Hospitalization,0.0
76,Severe,0.0
77,Susceptible,0.07627118644067797
77,Infected,0.03389830508474576
77,Recovered_Immune,0.8305084745762712
77,Death,0.059322033898305086
77,Asymptomatic,0.940677966101695
77,Hospitalization,0.0
77,Severe,0.0
78,Susceptible,0.07627118644067797
78,Infected,0.025423728813559324
78,Recovered_Immune,0.8389830508474576
78,Death,0.059322033898305086
78,Asymptomatic,0.940677966101695
78,Hospitalization,0.0
78,Severe,0.0
79,Susceptible,0.07627118644067797
79,Infected,0.025423728813559324
79,Recovered_Immune,0.8389830508474576
79,Death,0.059322033898305086
79,Asymptomatic,0.940677966101695
79,Hospitalization,0.0
79,Severe,0.0
80,Susceptible,0.07627118644067797
80,Infected,0.025423728813559324
80,Recovered_Immune,0.8389830508474576
80,Death,0.059322033898305086
80,Asymptomatic,0.940677966101695
80,Hospitalization,0.0
80,Severe,0.0
81,Susceptible,0.07627118644067797
81,Infected,0.025423728813559324
81,Recovered_Immune,0.8389830508474576
81,Death,0.059322033898305086
81,Asymptomatic,0.940677966101695
81,Hospitalization,0.0
81,Severe,0.0
82,Susceptible,0.07627118644067797
82,Infected,0.01694915254237288
82,Recovered_Immune,0.847457627118644
82,Death,0.059322033898305086
82,Asymptomatic,0.940677966101695
82,Hospitalization,0.0
82,Severe,0.0
83,Susceptible,0.07627118644067797
83,Infected,0.01694915254237288
83,Recovered_Immune,0.847457627118644
83,Death,0.059322033898305086
83,Asymptomatic,0.940677966101695
83,Hospitalization,0.0
83,Severe,0.0
84,Susceptible,0.07627118644067797
84,Infected,0.00847457627118644
84,Recovered_Immune,0.8559322033898306
84,Death,0.059322033898305086
84,Asymptomatic,0.940677966101695
84,Hospitalization,0.0
84,Severe,0.0
