Iteration,Metric,Avg
0,Susceptible,0.711864406779661
0,Infected,0.01694915254237288
0,Recovered_Immune,0.2711864406779661
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.711864406779661
1,Infected,0.01694915254237288
1,Recovered_Immune,0.2711864406779661
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.711864406779661
2,Infected,0.01694915254237288
2,Recovered_Immune,0.2711864406779661
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.711864406779661
3,Infected,0.01694915254237288
3,Recovered_Immune,0.2711864406779661
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.711864406779661
4,Infected,0.01694915254237288
4,Recovered_Immune,0.2711864406779661
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.711864406779661
5,Infected,0.01694915254237288
5,Recovered_Immune,0.2711864406779661
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.711864406779661
6,Infected,0.01694915254237288
6,Recovered_Immune,0.2711864406779661
6,Death,0.0
6,Asymptomatic,0.9915254237288136
6,Hospitalization,0.00847457627118644
6,Severe,0.0
7,Susceptible,0.7033898305084746
7,Infected,0.025423728813559324
7,Recovered_Immune,0.2711864406779661
7,Death,0.0
7,Asymptomatic,0.9915254237288136
7,Hospitalization,0.00847457627118644
7,Severe,0.0
8,Susceptible,0.7033898305084746
8,Infected,0.025423728813559324
8,Recovered_Immune,0.2711864406779661
8,Death,0.0
8,Asymptomatic,0.9915254237288136
8,Hospitalization,0.00847457627118644
8,Severe,0.0
9,Susceptible,0.6864406779661016
9,Infected,0.0423728813559322
9,Recovered_Immune,0.2711864406779661
9,Death,0.0
9,Asymptomatic,0.9915254237288136
9,Hospitalization,0.00847457627118644
9,Severe,0.0
10,Susceptible,0.6864406779661016
10,Infected,0.0423728813559322
10,Recovered_Immune,0.2711864406779661
10,Death,0.0
10,Asymptomatic,0.9915254237288136
10,Hospitalization,0.00847457627118644
10,Severe,0.0
11,Susceptible,0.6779661016949152
11,Infected,0.05084745762711865
11,Recovered_Immune,0.2711864406779661
11,Death,0.0
11,Asymptomatic,0.9915254237288136
11,Hospitalization,0.00847457627118644
11,Severe,0.0
12,Susceptible,0.6694915254237288
12,Infected,0.059322033898305086
12,Recovered_Immune,0.2711864406779661
12,Death,0.0
12,Asymptomatic,0.9915254237288136
12,Hospitalization,0.00847457627118644
12,Severe,0.0
13,Susceptible,0.652542372881356
13,Infected,0.07627118644067797
13,Recovered_Immune,0.2711864406779661
13,Death,0.0
13,Asymptomatic,0.9915254237288136
13,Hospitalization,0.00847457627118644
13,Severe,0.0
14,Susceptible,0.652542372881356
14,Infected,0.07627118644067797
14,Recovered_Immune,0.2711864406779661
14,Death,0.0
14,Asymptomatic,0.9915254237288136
14,Hospitalization,0.00847457627118644
14,Severe,0.0
15,Susceptible,0.635593220338983
15,Infected,0.09322033898305085
15,Recovered_Immune,0.2711864406779661
15,Death,0.0
15,Asymptomatic,0.9915254237288136
15,Hospitalization,0.0
15,Severe,0.00847457627118644
16,Susceptible,0.6271186440677966
16,Infected,0.1016949152542373
16,Recovered_Immune,0.2711864406779661
16,Death,0.0
16,Asymptomatic,0.9915254237288136
16,Hospitalization,0.0
16,Severe,0.00847457627118644
17,Susceptible,0.6101694915254238
17,Infected,0.11864406779661017
17,Recovered_Immune,0.2711864406779661
17,Death,0.0
17,Asymptomatic,0.9830508474576272
17,Hospitalization,0.00847457627118644
17,Severe,0.00847457627118644
18,Susceptible,0.5932203389830508
18,Infected,0.13559322033898305
18,Recovered_Immune,0.2711864406779661
18,Death,0.0
18,Asymptomatic,0.9830508474576272
18,Hospitalization,0.00847457627118644
18,Severe,0.00847457627118644
19,Susceptible,0.559322033898305
19,Infected,0.1694915254237288
19,Recovered_Immune,0.2711864406779661
19,Death,0.0
19,Asymptomatic,0.9830508474576272
19,Hospitalization,0.00847457627118644
19,Severe,0.00847457627118644
20,Susceptible,0.5423728813559322
20,Infected,0.1694915254237288
20,Recovered_Immune,0.288135593220339
20,Death,0.0
20,Asymptomatic,1.0
20,Hospitalization,0.0
20,Severe,0.0
21,Susceptible,0.5169491525423728
21,Infected,0.19491525423728814
21,Recovered_Immune,0.288135593220339
21,Death,0.0
21,Asymptomatic,1.0
21,Hospitalization,0.0
21,Severe,0.0
22,Susceptible,0.5
22,Infected,0.211864406779661
22,Recovered_Immune,0.288135593220339
22,Death,0.0
22,Asymptomatic,1.0
22,Hospitalization,0.0
22,Severe,0.0
23,Susceptible,0.4745762711864407
23,Infected,0.23728813559322035
23,Recovered_Immune,0.288135593220339
23,Death,0.0
23,Asymptomatic,1.0
23,Hospitalization,0.0
23,Severe,0.0
24,Susceptible,0.4745762711864407
24,Infected,0.23728813559322035
24,Recovered_Immune,0.288135593220339
24,Death,0.0
24,Asymptomatic,1.0
24,Hospitalization,0.0
24,Severe,0.0
25,Susceptible,0.4661016949152542
25,Infected,0.2457627118644068
25,Recovered_Immune,0.288135593220339
25,Death,0.0
25,Asymptomatic,1.0
25,Hospitalization,0.0
25,Severe,0.0
26,Susceptible,0.4491525423728814
26,Infected,0.2627118644067797
26,Recovered_Immune,0.288135593220339
26,Death,0.0
26,Asymptomatic,1.0
26,Hospitalization,0.0
26,Severe,0.0
27,Susceptible,0.4322033898305085
27,Infected,0.2796610169491525
27,Recovered_Immune,0.288135593220339
27,Death,0.0
27,Asymptomatic,1.0
27,Hospitalization,0.0
27,Severe,0.0
28,Susceptible,0.423728813559322
28,Infected,0.2796610169491525
28,Recovered_Immune,0.2966101694915254
28,Death,0.0
28,Asymptomatic,1.0
28,Hospitalization,0.0
28,Severe,0.0
29,Susceptible,0.3898305084745763
29,Infected,0.3135593220338983
29,Recovered_Immune,0.2966101694915254
29,Death,0.0
29,Asymptomatic,1.0
29,Hospitalization,0.0
29,Severe,0.0
30,Susceptible,0.3559322033898305
30,Infected,0.3305084745762712
30,Recovered_Immune,0.3135593220338983
30,Death,0.0
30,Asymptomatic,0.9915254237288136
30,Hospitalization,0.00847457627118644
30,Severe,0.0
31,Susceptible,0.3050847457627119
31,Infected,0.3813559322033898
31,Recovered_Immune,0.3135593220338983
31,Death,0.0
31,Asymptomatic,0.9915254237288136
31,Hospitalization,0.00847457627118644
31,Severe,0.0
32,Susceptible,0.288135593220339
32,Infected,0.3898305084745763
32,Recovered_Immune,0.3220338983050847
32,Death,0.0
32,Asymptomatic,0.9830508474576272
32,Hospitalization,0.01694915254237288
32,Severe,0.0
33,Susceptible,0.2457627118644068
33,Infected,0.423728813559322
33,Recovered_Immune,0.3305084745762712
33,Death,0.0
33,Asymptomatic,0.9745762711864406
33,Hospitalization,0.025423728813559324
33,Severe,0.0
34,Susceptible,0.22033898305084745
34,Infected,0.4322033898305085
34,Recovered_Immune,0.3474576271186441
34,Death,0.0
