Iteration,Metric,Avg
0,Susceptible,0.788135593220339
0,Infected,0.025423728813559324
0,Recovered_Immune,0.1864406779661017
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.788135593220339
1,Infected,0.025423728813559324
1,Recovered_Immune,0.1864406779661017
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.788135593220339
2,Infected,0.025423728813559324
2,Recovered_Immune,0.1864406779661017
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.788135593220339
3,Infected,0.025423728813559324
3,Recovered_Immune,0.1864406779661017
3,Death,0.0
3,Asymptomatic,0.9915254237288136
3,Hospitalization,0.00847457627118644
3,Severe,0.0
4,Susceptible,0.788135593220339
4,Infected,0.025423728813559324
4,Recovered_Immune,0.1864406779661017
4,Death,0.0
4,Asymptomatic,0.9915254237288136
4,Hospitalization,0.0
4,Severe,0.00847457627118644
5,Susceptible,0.788135593220339
5,Infected,0.025423728813559324
5,Recovered_Immune,0.1864406779661017
5,Death,0.0
5,Asymptomatic,0.9830508474576272
5,Hospitalization,0.00847457627118644
5,Severe,0.00847457627118644
6,Susceptible,0.7796610169491526
6,Infected,0.03389830508474576
6,Recovered_Immune,0.1864406779661017
6,Death,0.0
6,Asymptomatic,0.9830508474576272
6,Hospitalization,0.00847457627118644
6,Severe,0.00847457627118644
7,Susceptible,0.7796610169491526
7,Infected,0.03389830508474576
7,Recovered_Immune,0.1864406779661017
7,Death,0.0
7,Asymptomatic,0.9830508474576272
7,Hospitalization,0.00847457627118644
7,Severe,0.00847457627118644
8,Susceptible,0.7711864406779662
8,Infected,0.0423728813559322
8,Recovered_Immune,0.1864406779661017
8,Death,0.0
8,Asymptomatic,0.9830508474576272
8,Hospitalization,0.00847457627118644
8,Severe,0.00847457627118644
9,Susceptible,0.7711864406779662
9,Infected,0.0423728813559322
9,Recovered_Immune,0.1864406779661017
9,Death,0.0
9,Asymptomatic,0.9830508474576272
9,Hospitalization,0.00847457627118644
9,Severe,0.00847457627118644
10,Susceptible,0.7711864406779662
10,Infected,0.0423728813559322
10,Recovered_Immune,0.1864406779661017
10,Death,0.0
10,Asymptomatic,0.9830508474576272
10,Hospitalization,0.00847457627118644
10,Severe,0.00847457627118644
11,Susceptible,0.7627118644067796
11,Infected,0.05084745762711865
11,Recovered_Immune,0.1864406779661017
11,Death,0.0
11,Asymptomatic,0.9830508474576272
11,Hospitalization,0.00847457627118644
11,Severe,0.00847457627118644
12,Susceptible,0.7457627118644068
12,Infected,0.06779661016949153
12,Recovered_Immune,0.1864406779661017
12,Death,0.0
12,Asymptomatic,0.9830508474576272
12,Hospitalization,0.00847457627118644
12,Severe,0.00847457627118644
13,Susceptible,0.7288135593220338
13,Infected,0.0847457627118644
13,Recovered_Immune,0.1864406779661017
13,Death,0.0
13,Asymptomatic,0.9745762711864406
13,Hospitalization,0.01694915254237288
13,Severe,0.00847457627118644
14,Susceptible,0.7288135593220338
14,Infected,0.0847457627118644
14,Recovered_Immune,0.1864406779661017
14,Death,0.0
14,Asymptomatic,0.9661016949152542
14,Hospitalization,0.025423728813559324
14,Severe,0.00847457627118644
15,Susceptible,0.6864406779661016
15,Infected,0.1271186440677966
15,Recovered_Immune,0.1864406779661017
15,Death,0.0
15,Asymptomatic,0.9661016949152542
15,Hospitalization,0.025423728813559324
15,Severe,0.00847457627118644
16,Susceptible,0.6694915254237288
16,Infected,0.1271186440677966
16,Recovered_Immune,0.1864406779661017
16,Death,0.01694915254237288
16,Asymptomatic,0.9661016949152542
16,Hospitalization,0.00847457627118644
16,Severe,0.00847457627118644
17,Susceptible,0.6440677966101694
17,Infected,0.15254237288135594
17,Recovered_Immune,0.1864406779661017
17,Death,0.01694915254237288
17,Asymptomatic,0.9576271186440678
17,Hospitalization,0.01694915254237288
17,Severe,0.00847457627118644
18,Susceptible,0.5932203389830508
18,Infected,0.2033898305084746
18,Recovered_Immune,0.1864406779661017
18,Death,0.01694915254237288
18,Asymptomatic,0.9491525423728814
18,Hospitalization,0.025423728813559324
18,Severe,0.00847457627118644
19,Susceptible,0.576271186440678
19,Infected,0.22033898305084745
19,Recovered_Immune,0.1864406779661017
19,Death,0.01694915254237288
19,Asymptomatic,0.9491525423728814
19,Hospitalization,0.025423728813559324
19,Severe,0.00847457627118644
20,Susceptible,0.5677966101694916
20,Infected,0.22033898305084745
20,Recovered_Immune,0.19491525423728814
20,Death,0.01694915254237288
20,Asymptomatic,0.9576271186440678
20,Hospitalization,0.025423728813559324
20,Severe,0.0
21,Susceptible,0.5508474576271186
21,Infected,0.2288135593220339
21,Recovered_Immune,0.2033898305084746
21,Death,0.01694915254237288
21,Asymptomatic,0.9491525423728814
21,Hospitalization,0.03389830508474576
21,Severe,0.0
22,Susceptible,0.5
22,Infected,0.2796610169491525
22,Recovered_Immune,0.2033898305084746
22,Death,0.01694915254237288
22,Asymptomatic,0.940677966101695
22,Hospitalization,0.0423728813559322
22,Severe,0.0
23,Susceptible,0.4915254237288136
23,Infected,0.2796610169491525
23,Recovered_Immune,0.2033898305084746
23,Death,0.025423728813559324
23,Asymptomatic,0.940677966101695
23,Hospitalization,0.03389830508474576
23,Severe,0.0
24,Susceptible,0.4576271186440678
24,Infected,0.3050847457627119
24,Recovered_Immune,0.2033898305084746
24,Death,0.03389830508474576
24,Asymptomatic,0.9152542372881356
24,Hospitalization,0.05084745762711865
24,Severe,0.0
25,Susceptible,0.4491525423728814
25,Infected,0.3135593220338983
25,Recovered_Immune,0.2033898305084746
25,Death,0.03389830508474576
25,Asymptomatic,0.9152542372881356
25,Hospitalization,0.05084745762711865
25,Severe,0.0
26,Susceptible,0.4152542372881356
26,Infected,0.3474576271186441
26,Recovered_Immune,0.2033898305084746
26,Death,0.03389830508474576
26,Asymptomatic,0.8983050847457628
26,Hospitalization,0.06779661016949153
26,Severe,0.0
27,Susceptible,0.3813559322033898
27,Infected,0.3559322033898305
27,Recovered_Immune,0.211864406779661
27,Death,0.05084745762711865
27,Asymptomatic,0.8898305084745762
27,Hospitalization,0.059322033898305086
27,Severe,0.0
28,Susceptible,0.3728813559322034
28,Infected,0.3644067796610169
28,Recovered_Immune,0.211864406779661
28,Death,0.05084745762711865
28,Asymptomatic,0.8898305084745762
28,Hospitalization,0.059322033898305086
28,Severe,0.0
29,Susceptible,0.3644067796610169
29,Infected,0.3644067796610169
29,Recovered_Immune,0.22033898305084745
29,Death,0.05084745762711865
29,Asymptomatic,0.8898305084745762
29,Hospitalization,0.059322033898305086
29,Severe,0.0
30,Susceptible,0.3474576271186441
30,Infected,0.3728813559322034
30,Recovered_Immune,0.22033898305084745
30,Death,0.059322033898305086
30,Asymptomatic,0.8898305084745762
30,Hospitalization,0.05084745762711865
30,Severe,0.0
31,Susceptible,0.3474576271186441
31,Infected,0.3644067796610169
31,Recovered_Immune,0.22033898305084745
31,Death,0.06779661016949153
31,Asymptomatic,0.8898305084745762
31,Hospitalization,0.0423728813559322
31,Severe,0.0
32,Susceptible,0.3220338983050847
32,Infected,0.3813559322033898
32,Recovered_Immune,0.2288135593220339
32,Death,0.06779661016949153
32,Asymptomatic,0.864406779661017
32,Hospitalization,0.06779661016949153
32,Severe,0.0
33,Susceptible,0.3135593220338983
33,Infected,0.3813559322033898
33,Recovered_Immune,0.23728813559322035
33,Death,0.06779661016949153
