Iteration,Metric,Avg
0,Susceptible,0.8050847457627118
0,Infected,0.03389830508474576
0,Recovered_Immune,0.16101694915254236
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8050847457627118
1,Infected,0.03389830508474576
1,Recovered_Immune,0.16101694915254236
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.8050847457627118
2,Infected,0.03389830508474576
2,Recovered_Immune,0.16101694915254236
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.8050847457627118
3,Infected,0.03389830508474576
3,Recovered_Immune,0.16101694915254236
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.7966101694915254
4,Infected,0.0423728813559322
4,Recovered_Immune,0.16101694915254236
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.7966101694915254
5,Infected,0.0423728813559322
5,Recovered_Immune,0.16101694915254236
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.788135593220339
6,Infected,0.05084745762711865
6,Recovered_Immune,0.16101694915254236
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.788135593220339
7,Infected,0.05084745762711865
7,Recovered_Immune,0.16101694915254236
7,Death,0.0
7,Asymptomatic,1.0
7,Hospitalization,0.0
7,Severe,0.0
8,Susceptible,0.788135593220339
8,Infected,0.05084745762711865
8,Recovered_Immune,0.16101694915254236
8,Death,0.0
8,Asymptomatic,0.9915254237288136
8,Hospitalization,0.00847457627118644
8,Severe,0.0
9,Susceptible,0.788135593220339
9,Infected,0.05084745762711865
9,Recovered_Immune,0.16101694915254236
9,Death,0.0
9,Asymptomatic,0.9745762711864406
9,Hospitalization,0.025423728813559324
9,Severe,0.0
10,Susceptible,0.788135593220339
10,Infected,0.05084745762711865
10,Recovered_Immune,0.16101694915254236
10,Death,0.0
10,Asymptomatic,0.9661016949152542
10,Hospitalization,0.03389830508474576
10,Severe,0.0
11,Susceptible,0.788135593220339
11,Infected,0.05084745762711865
11,Recovered_Immune,0.16101694915254236
11,Death,0.0
11,Asymptomatic,0.9661016949152542
11,Hospitalization,0.03389830508474576
11,Severe,0.0
12,Susceptible,0.7796610169491526
12,Infected,0.05084745762711865
12,Recovered_Immune,0.16101694915254236
12,Death,0.00847457627118644
12,Asymptomatic,0.9661016949152542
12,Hospitalization,0.025423728813559324
12,Severe,0.0
13,Susceptible,0.7711864406779662
13,Infected,0.05084745762711865
13,Recovered_Immune,0.16101694915254236
13,Death,0.01694915254237288
13,Asymptomatic,0.9661016949152542
13,Hospitalization,0.01694915254237288
13,Severe,0.0
14,Susceptible,0.7627118644067796
14,Infected,0.05084745762711865
14,Recovered_Immune,0.16101694915254236
14,Death,0.025423728813559324
14,Asymptomatic,0.9661016949152542
14,Hospitalization,0.00847457627118644
14,Severe,0.0
15,Susceptible,0.7457627118644068
15,Infected,0.06779661016949153
15,Recovered_Immune,0.16101694915254236
15,Death,0.025423728813559324
15,Asymptomatic,0.9661016949152542
15,Hospitalization,0.00847457627118644
15,Severe,0.0
16,Susceptible,0.7372881355932204
16,Infected,0.07627118644067797
16,Recovered_Immune,0.16101694915254236
16,Death,0.025423728813559324
16,Asymptomatic,0.9661016949152542
16,Hospitalization,0.00847457627118644
16,Severe,0.0
17,Susceptible,0.7372881355932204
17,Infected,0.07627118644067797
17,Recovered_Immune,0.16101694915254236
17,Death,0.025423728813559324
17,Asymptomatic,0.9661016949152542
17,Hospitalization,0.00847457627118644
17,Severe,0.0
18,Susceptible,0.7288135593220338
18,Infected,0.0847457627118644
18,Recovered_Immune,0.16101694915254236
18,Death,0.025423728813559324
18,Asymptomatic,0.9661016949152542
18,Hospitalization,0.00847457627118644
18,Severe,0.0
19,Susceptible,0.7288135593220338
19,Infected,0.0847457627118644
19,Recovered_Immune,0.16101694915254236
19,Death,0.025423728813559324
19,Asymptomatic,0.9661016949152542
19,Hospitalization,0.00847457627118644
19,Severe,0.0
20,Susceptible,0.7203389830508474
20,Infected,0.09322033898305085
20,Recovered_Immune,0.16101694915254236
20,Death,0.025423728813559324
20,Asymptomatic,0.9661016949152542
20,Hospitalization,0.00847457627118644
20,Severe,0.0
21,Susceptible,0.7203389830508474
21,Infected,0.0847457627118644
21,Recovered_Immune,0.1694915254237288
21,Death,0.025423728813559324
21,Asymptomatic,0.9661016949152542
21,Hospitalization,0.00847457627118644
21,Severe,0.0
22,Susceptible,0.7033898305084746
22,Infected,0.1016949152542373
22,Recovered_Immune,0.1694915254237288
22,Death,0.025423728813559324
22,Asymptomatic,0.9661016949152542
22,Hospitalization,0.0
22,Severe,0.00847457627118644
23,Susceptible,0.6864406779661016
23,Infected,0.11864406779661017
23,Recovered_Immune,0.1694915254237288
23,Death,0.025423728813559324
23,Asymptomatic,0.9661016949152542
23,Hospitalization,0.0
23,Severe,0.00847457627118644
24,Susceptible,0.6779661016949152
24,Infected,0.1271186440677966
24,Recovered_Immune,0.1694915254237288
24,Death,0.025423728813559324
24,Asymptomatic,0.9491525423728814
24,Hospitalization,0.01694915254237288
24,Severe,0.00847457627118644
25,Susceptible,0.652542372881356
25,Infected,0.1440677966101695
25,Recovered_Immune,0.17796610169491525
25,Death,0.025423728813559324
25,Asymptomatic,0.9491525423728814
