Iteration,Metric,Avg
0,Susceptible,0.6864406779661016
0,Infected,0.01694915254237288
0,Recovered_Immune,0.2966101694915254
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.6694915254237288
1,Infected,0.03389830508474576
1,Recovered_Immune,0.2966101694915254
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.6694915254237288
2,Infected,0.03389830508474576
2,Recovered_Immune,0.2966101694915254
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.6610169491525424
3,Infected,0.0423728813559322
3,Recovered_Immune,0.2966101694915254
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.6610169491525424
4,Infected,0.0423728813559322
4,Recovered_Immune,0.2966101694915254
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.6610169491525424
5,Infected,0.0423728813559322
5,Recovered_Immune,0.2966101694915254
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.6610169491525424
6,Infected,0.0423728813559322
6,Recovered_Immune,0.2966101694915254
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.635593220338983
7,Infected,0.06779661016949153
7,Recovered_Immune,0.2966101694915254
7,Death,0.0
7,Asymptomatic,0.9915254237288136
7,Hospitalization,0.00847457627118644
7,Severe,0.0
8,Susceptible,0.6186440677966102
8,Infected,0.0847457627118644
8,Recovered_Immune,0.2966101694915254
8,Death,0.0
8,Asymptomatic,0.9915254237288136
8,Hospitalization,0.00847457627118644
8,Severe,0.0
9,Susceptible,0.5847457627118644
9,Infected,0.11864406779661017
9,Recovered_Immune,0.2966101694915254
9,Death,0.0
9,Asymptomatic,0.9915254237288136
9,Hospitalization,0.00847457627118644
9,Severe,0.0
10,Susceptible,0.576271186440678
10,Infected,0.1271186440677966
10,Recovered_Immune,0.2966101694915254
10,Death,0.0
10,Asymptomatic,0.9915254237288136
10,Hospitalization,0.00847457627118644
10,Severe,0.0
11,Susceptible,0.559322033898305
11,Infected,0.1440677966101695
11,Recovered_Immune,0.2966101694915254
11,Death,0.0
11,Asymptomatic,0.9915254237288136
11,Hospitalization,0.00847457627118644
11,Severe,0.0
12,Susceptible,0.5508474576271186
12,Infected,0.15254237288135594
12,Recovered_Immune,0.2966101694915254
12,Death,0.0
12,Asymptomatic,0.9830508474576272
12,Hospitalization,0.01694915254237288
12,Severe,0.0
13,Susceptible,0.5423728813559322
13,Infected,0.16101694915254236
13,Recovered_Immune,0.2966101694915254
13,Death,0.0
13,Asymptomatic,0.9830508474576272
13,Hospitalization,0.01694915254237288
13,Severe,0.0
14,Susceptible,0.5
14,Infected,0.2033898305084746
14,Recovered_Immune,0.2966101694915254
14,Death,0.0
14,Asymptomatic,0.9830508474576272
14,Hospitalization,0.01694915254237288
14,Severe,0.0
15,Susceptible,0.4830508474576271
15,Infected,0.22033898305084745
15,Recovered_Immune,0.2966101694915254
15,Death,0.0
15,Asymptomatic,0.9830508474576272
15,Hospitalization,0.01694915254237288
15,Severe,0.0
16,Susceptible,0.4661016949152542
16,Infected,0.23728813559322035
16,Recovered_Immune,0.2966101694915254
16,Death,0.0
16,Asymptomatic,0.9745762711864406
16,Hospitalization,0.025423728813559324
16,Severe,0.0
17,Susceptible,0.4661016949152542
17,Infected,0.23728813559322035
17,Recovered_Immune,0.2966101694915254
17,Death,0.0
17,Asymptomatic,0.9745762711864406
17,Hospitalization,0.025423728813559324
17,Severe,0.0
18,Susceptible,0.4661016949152542
18,Infected,0.23728813559322035
18,Recovered_Immune,0.2966101694915254
18,Death,0.0
18,Asymptomatic,0.9745762711864406
18,Hospitalization,0.025423728813559324
18,Severe,0.0
19,Susceptible,0.4491525423728814
19,Infected,0.2542372881355932
19,Recovered_Immune,0.2966101694915254
19,Death,0.0
19,Asymptomatic,0.9745762711864406
19,Hospitalization,0.025423728813559324
19,Severe,0.0
20,Susceptible,0.4406779661016949
20,Infected,0.2457627118644068
20,Recovered_Immune,0.3135593220338983
20,Death,0.0
20,Asymptomatic,0.9745762711864406
20,Hospitalization,0.025423728813559324
20,Severe,0.0
21,Susceptible,0.423728813559322
21,Infected,0.2627118644067797
21,Recovered_Immune,0.3135593220338983
21,Death,0.0
21,Asymptomatic,0.9745762711864406
21,Hospitalization,0.025423728813559324
21,Severe,0.0
22,Susceptible,0.4067796610169492
22,Infected,0.2627118644067797
22,Recovered_Immune,0.3305084745762712
22,Death,0.0
22,Asymptomatic,0.9745762711864406
22,Hospitalization,0.025423728813559324
22,Severe,0.0
23,Susceptible,0.3728813559322034
23,Infected,0.2966101694915254
23,Recovered_Immune,0.3305084745762712
23,Death,0.0
23,Asymptomatic,0.9745762711864406
23,Hospitalization,0.025423728813559324
23,Severe,0.0
