Iteration,Metric,Avg
0,Susceptible,0.8898305084745762
0,Infected,0.01694915254237288
0,Recovered_Immune,0.09322033898305085
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8898305084745762
1,Infected,0.01694915254237288
1,Recovered_Immune,0.09322033898305085
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.8898305084745762
2,Infected,0.01694915254237288
2,Recovered_Immune,0.09322033898305085
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.8898305084745762
3,Infected,0.01694915254237288
3,Recovered_Immune,0.09322033898305085
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.8898305084745762
4,Infected,0.01694915254237288
4,Recovered_Immune,0.09322033898305085
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.8898305084745762
5,Infected,0.01694915254237288
5,Recovered_Immune,0.09322033898305085
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.8813559322033898
6,Infected,0.025423728813559324
6,Recovered_Immune,0.09322033898305085
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.8813559322033898
7,Infected,0.025423728813559324
7,Recovered_Immune,0.09322033898305085
7,Death,0.0
7,Asymptomatic,1.0
7,Hospitalization,0.0
7,Severe,0.0
8,Susceptible,0.8813559322033898
8,Infected,0.025423728813559324
8,Recovered_Immune,0.09322033898305085
8,Death,0.0
8,Asymptomatic,1.0
8,Hospitalization,0.0
8,Severe,0.0
9,Susceptible,0.8813559322033898
9,Infected,0.025423728813559324
9,Recovered_Immune,0.09322033898305085
9,Death,0.0
9,Asymptomatic,1.0
9,Hospitalization,0.0
9,Severe,0.0
10,Susceptible,0.8813559322033898
10,Infected,0.025423728813559324
10,Recovered_Immune,0.09322033898305085
10,Death,0.0
10,Asymptomatic,1.0
10,Hospitalization,0.0
10,Severe,0.0
11,Susceptible,0.8728813559322034
11,Infected,0.03389830508474576
11,Recovered_Immune,0.09322033898305085
11,Death,0.0
11,Asymptomatic,1.0
11,Hospitalization,0.0
11,Severe,0.0
12,Susceptible,0.8559322033898306
12,Infected,0.05084745762711865
12,Recovered_Immune,0.09322033898305085
12,Death,0.0
12,Asymptomatic,1.0
12,Hospitalization,0.0
12,Severe,0.0
13,Susceptible,0.8559322033898306
13,Infected,0.05084745762711865
13,Recovered_Immune,0.09322033898305085
13,Death,0.0
13,Asymptomatic,1.0
13,Hospitalization,0.0
13,Severe,0.0
14,Susceptible,0.8389830508474576
14,Infected,0.06779661016949153
14,Recovered_Immune,0.09322033898305085
14,Death,0.0
14,Asymptomatic,1.0
14,Hospitalization,0.0
14,Severe,0.0
15,Susceptible,0.8305084745762712
15,Infected,0.07627118644067797
15,Recovered_Immune,0.09322033898305085
15,Death,0.0
15,Asymptomatic,1.0
15,Hospitalization,0.0
15,Severe,0.0
16,Susceptible,0.8220338983050848
16,Infected,0.0847457627118644
16,Recovered_Immune,0.09322033898305085
16,Death,0.0
16,Asymptomatic,1.0
16,Hospitalization,0.0
16,Severe,0.0
17,Susceptible,0.8220338983050848
17,Infected,0.0847457627118644
17,Recovered_Immune,0.09322033898305085
17,Death,0.0
17,Asymptomatic,1.0
17,Hospitalization,0.0
17,Severe,0.0
18,Susceptible,0.8220338983050848
18,Infected,0.0847457627118644
18,Recovered_Immune,0.09322033898305085
18,Death,0.0
18,Asymptomatic,1.0
18,Hospitalization,0.0
18,Severe,0.0
19,Susceptible,0.8135593220338984
19,Infected,0.09322033898305085
19,Recovered_Immune,0.09322033898305085
19,Death,0.0
19,Asymptomatic,1.0
19,Hospitalization,0.0
19,Severe,0.0
20,Susceptible,0.8135593220338984
20,Infected,0.07627118644067797
20,Recovered_Immune,0.11016949152542373
20,Death,0.0
20,Asymptomatic,1.0
20,Hospitalization,0.0
20,Severe,0.0
21,Susceptible,0.7966101694915254
21,Infected,0.09322033898305085
21,Recovered_Immune,0.11016949152542373
21,Death,0.0
21,Asymptomatic,1.0
21,Hospitalization,0.0
21,Severe,0.0
22,Susceptible,0.7796610169491526
22,Infected,0.11016949152542373
22,Recovered_Immune,0.11016949152542373
22,Death,0.0
22,Asymptomatic,1.0
22,Hospitalization,0.0
22,Severe,0.0
23,Susceptible,0.7627118644067796
23,Infected,0.1271186440677966
23,Recovered_Immune,0.11016949152542373
23,Death,0.0
23,Asymptomatic,1.0
23,Hospitalization,0.0
23,Severe,0.0
24,Susceptible,0.7457627118644068
24,Infected,0.1440677966101695
24,Recovered_Immune,0.11016949152542373
24,Death,0.0
24,Asymptomatic,0.9915254237288136
24,Hospitalization,0.00847457627118644
24,Severe,0.0
25,Susceptible,0.7203389830508474
25,Infected,0.1694915254237288
25,Recovered_Immune,0.11016949152542373
25,Death,0.0
25,Asymptomatic,0.9915254237288136
25,Hospitalization,0.00847457627118644
25,Severe,0.0
26,Susceptible,0.7033898305084746
26,Infected,0.1864406779661017
26,Recovered_Immune,0.11016949152542373
26,Death,0.0
26,Asymptomatic,0.9830508474576272
26,Hospitalization,0.01694915254237288
26,Severe,0.0
27,Susceptible,0.6949152542372882
27,Infected,0.1864406779661017
27,Recovered_Immune,0.11864406779661017
27,Death,0.0
27,Asymptomatic,0.9830508474576272
27,Hospitalization,0.01694915254237288
27,Severe,0.0
28,Susceptible,0.6610169491525424
28,Infected,0.2033898305084746
28,Recovered_Immune,0.11864406779661017
28,Death,0.01694915254237288
28,Asymptomatic,0.9830508474576272
28,Hospitalization,0.0
28,Severe,0.0
29,Susceptible,0.6610169491525424
29,Infected,0.2033898305084746
29,Recovered_Immune,0.11864406779661017
29,Death,0.01694915254237288
29,Asymptomatic,0.9830508474576272
29,Hospitalization,0.0
29,Severe,0.0
30,Susceptible,0.635593220338983
30,Infected,0.2288135593220339
30,Recovered_Immune,0.11864406779661017
30,Death,0.01694915254237288
30,Asymptomatic,0.9830508474576272
30,Hospitalization,0.0
30,Severe,0.0
31,Susceptible,0.6186440677966102
31,Infected,0.2457627118644068
31,Recovered_Immune,0.11864406779661017
31,Death,0.01694915254237288
31,Asymptomatic,0.9830508474576272
31,Hospitalization,0.0
31,Severe,0.0
32,Susceptible,0.5932203389830508
32,Infected,0.2627118644067797
32,Recovered_Immune,0.1271186440677966
32,Death,0.01694915254237288
32,Asymptomatic,0.9830508474576272
32,Hospitalization,0.0
32,Severe,0.0
33,Susceptible,0.5677966101694916
33,Infected,0.2711864406779661
33,Recovered_Immune,0.1440677966101695
33,Death,0.01694915254237288
33,Asymptomatic,0.9830508474576272
33,Hospitalization,0.0
33,Severe,0.0
34,Susceptible,0.5508474576271186
34,Infected,0.288135593220339
34,Recovered_Immune,0.1440677966101695
34,Death,0.01694915254237288
34,Asymptomatic,0.9830508474576272
34,Hospitalization,0.0
34,Severe,0.0
35,Susceptible,0.5338983050847458
35,Infected,0.288135593220339
35,Recovered_Immune,0.16101694915254236
35,Death,0.01694915254237288
35,Asymptomatic,0.9830508474576272
35,Hospitalization,0.0
35,Severe,0.0
36,Susceptible,0.5
36,Infected,0.3220338983050847
36,Recovered_Immune,0.16101694915254236
36,Death,0.01694915254237288
36,Asymptomatic,0.9745762711864406
36,Hospitalization,0.00847457627118644
36,Severe,0.0
37,Susceptible,0.4745762711864407
37,Infected,0.3389830508474576
37,Recovered_Immune,0.1694915254237288
37,Death,0.01694915254237288
37,Asymptomatic,0.9661016949152542
37,Hospitalization,0.00847457627118644
37,Severe,0.00847457627118644
38,Susceptible,0.4491525423728814
38,Infected,0.3644067796610169
38,Recovered_Immune,0.1694915254237288
38,Death,0.01694915254237288
38,Asymptomatic,0.9661016949152542
38,Hospitalization,0.00847457627118644
38,Severe,0.00847457627118644
39,Susceptible,0.423728813559322
39,Infected,0.3898305084745763
39,Recovered_Immune,0.1694915254237288
39,Death,0.01694915254237288
39,Asymptomatic,0.9576271186440678
39,Hospitalization,0.01694915254237288
39,Severe,0.00847457627118644
40,Susceptible,0.3898305084745763
40,Infected,0.4067796610169492
40,Recovered_Immune,0.17796610169491525
40,Death,0.025423728813559324
40,Asymptomatic,0.9576271186440678
40,Hospitalization,0.00847457627118644
40,Severe,0.00847457627118644
41,Susceptible,0.3728813559322034
41,Infected,0.423728813559322
41,Recovered_Immune,0.17796610169491525
41,Death,0.025423728813559324
41,Asymptomatic,0.9491525423728814
41,Hospitalization,0.01694915254237288
41,Severe,0.00847457627118644
42,Susceptible,0.3474576271186441
42,Infected,0.4322033898305085
42,Recovered_Immune,0.19491525423728814
42,Death,0.025423728813559324
42,Asymptomatic,0.940677966101695
42,Hospitalization,0.025423728813559324
42,Severe,0.00847457627118644
43,Susceptible,0.3389830508474576
43,Infected,0.4322033898305085
43,Recovered_Immune,0.2033898305084746
43,Death,0.025423728813559324
43,Asymptomatic,0.940677966101695
43,Hospitalization,0.025423728813559324
43,Severe,0.00847457627118644
44,Susceptible,0.3305084745762712
44,Infected,0.423728813559322
44,Recovered_Immune,0.22033898305084745
44,Death,0.025423728813559324
44,Asymptomatic,0.9322033898305084
44,Hospitalization,0.03389830508474576
44,Severe,0.00847457627118644
45,Susceptible,0.3050847457627119
45,Infected,0.4322033898305085
45,Recovered_Immune,0.23728813559322035
45,Death,0.025423728813559324
45,Asymptomatic,0.9322033898305084
45,Hospitalization,0.03389830508474576
45,Severe,0.00847457627118644
46,Susceptible,0.2542372881355932
46,Infected,0.4491525423728814
46,Recovered_Immune,0.2627118644067797
46,Death,0.03389830508474576
46,Asymptomatic,0.9322033898305084
46,Hospitalization,0.025423728813559324
46,Severe,0.00847457627118644
47,Susceptible,0.22033898305084745
47,Infected,0.4576271186440678
47,Recovered_Immune,0.2796610169491525
47,Death,0.0423728813559322
47,Asymptomatic,0.9322033898305084
47,Hospitalization,0.01694915254237288
47,Severe,0.00847457627118644
48,Susceptible,0.17796610169491525
48,Infected,0.4915254237288136
48,Recovered_Immune,0.288135593220339
48,Death,0.0423728813559322
48,Asymptomatic,0.923728813559322
48,Hospitalization,0.025423728813559324
48,Severe,0.00847457627118644
49,Susceptible,0.16101694915254236
49,Infected,0.4745762711864407
49,Recovered_Immune,0.3220338983050847
49,Death,0.0423728813559322
49,Asymptomatic,0.9152542372881356
49,Hospitalization,0.03389830508474576
49,Severe,0.00847457627118644
50,Susceptible,0.1440677966101695
50,Infected,0.4745762711864407
50,Recovered_Immune,0.3220338983050847
50,Death,0.059322033898305086
50,Asymptomatic,0.9067796610169492
50,Hospitalization,0.03389830508474576
50,Severe,0.0
51,Susceptible,0.11016949152542373
51,Infected,0.4745762711864407
51,Recovered_Immune,0.3474576271186441
51,Death,0.06779661016949153
51,Asymptomatic,0.9067796610169492
51,Hospitalization,0.025423728813559324
51,Severe,0.0
52,Susceptible,0.11016949152542373
52,Infected,0.4576271186440678
52,Recovered_Immune,0.3644067796610169
52,Death,0.06779661016949153
52,Asymptomatic,0.9067796610169492
52,Hospitalization,0.025423728813559324
52,Severe,0.0
53,Susceptible,0.1016949152542373
53,Infected,0.4406779661016949
53,Recovered_Immune,0.3898305084745763
53,Death,0.06779661016949153
53,Asymptomatic,0.9067796610169492
53,Hospitalization,0.025423728813559324
53,Severe,0.0
54,Susceptible,0.09322033898305085
54,Infected,0.423728813559322
54,Recovered_Immune,0.4152542372881356
54,Death,0.06779661016949153
54,Asymptomatic,0.9152542372881356
54,Hospitalization,0.01694915254237288
54,Severe,0.0
55,Susceptible,0.09322033898305085
55,Infected,0.4067796610169492
55,Recovered_Immune,0.4322033898305085
55,Death,0.06779661016949153
55,Asymptomatic,0.8983050847457628
55,Hospitalization,0.03389830508474576
55,Severe,0.0
56,Susceptible,0.09322033898305085
56,Infected,0.4067796610169492
56,Recovered_Immune,0.4322033898305085
56,Death,0.06779661016949153
56,Asymptomatic,0.8983050847457628
56,Hospitalization,0.03389830508474576
56,Severe,0.0
57,Susceptible,0.0847457627118644
57,Infected,0.3898305084745763
57,Recovered_Immune,0.4576271186440678
57,Death,0.06779661016949153
57,Asymptomatic,0.9067796610169492
57,Hospitalization,0.025423728813559324
57,Severe,0.0
58,Susceptible,0.07627118644067797
58,Infected,0.3644067796610169
58,Recovered_Immune,0.4830508474576271
58,Death,0.07627118644067797
58,Asymptomatic,0.8983050847457628
58,Hospitalization,0.025423728813559324
58,Severe,0.0
59,Susceptible,0.07627118644067797
59,Infected,0.3305084745762712
59,Recovered_Immune,0.5
59,Death,0.09322033898305085
59,Asymptomatic,0.8898305084745762
59,Hospitalization,0.01694915254237288
59,Severe,0.0
60,Susceptible,0.07627118644067797
60,Infected,0.3135593220338983
60,Recovered_Immune,0.5169491525423728
60,Death,0.09322033898305085
60,Asymptomatic,0.8898305084745762
60,Hospitalization,0.01694915254237288
60,Severe,0.0
61,Susceptible,0.07627118644067797
61,Infected,0.2796610169491525
61,Recovered_Immune,0.5508474576271186
61,Death,0.09322033898305085
61,Asymptomatic,0.8898305084745762
61,Hospitalization,0.01694915254237288
61,Severe,0.0
62,Susceptible,0.07627118644067797
62,Infected,0.2542372881355932
62,Recovered_Immune,0.5677966101694916
62,Death,0.1016949152542373
62,Asymptomatic,0.8898305084745762
62,Hospitalization,0.00847457627118644
62,Severe,0.0
63,Susceptible,0.06779661016949153
63,Infected,0.23728813559322035
63,Recovered_Immune,0.5932203389830508
63,Death,0.1016949152542373
63,Asymptomatic,0.8813559322033898
63,Hospitalization,0.00847457627118644
63,Severe,0.00847457627118644
64,Susceptible,0.06779661016949153
64,Infected,0.2288135593220339
64,Recovered_Immune,0.6016949152542372
64,Death,0.1016949152542373
64,Asymptomatic,0.8813559322033898
64,Hospitalization,0.00847457627118644
64,Severe,0.00847457627118644
65,Susceptible,0.06779661016949153
65,Infected,0.22033898305084745
65,Recovered_Immune,0.6101694915254238
65,Death,0.1016949152542373
65,Asymptomatic,0.8813559322033898
65,Hospitalization,0.00847457627118644
65,Severe,0.00847457627118644
66,Susceptible,0.06779661016949153
66,Infected,0.211864406779661
66,Recovered_Immune,0.6186440677966102
66,Death,0.1016949152542373
66,Asymptomatic,0.8813559322033898
66,Hospitalization,0.00847457627118644
66,Severe,0.00847457627118644
67,Susceptible,0.06779661016949153
67,Infected,0.16101694915254236
67,Recovered_Immune,0.6610169491525424
67,Death,0.11016949152542373
67,Asymptomatic,0.8898305084745762
67,Hospitalization,0.0
67,Severe,0.0
68,Susceptible,0.06779661016949153
68,Infected,0.1271186440677966
68,Recovered_Immune,0.6949152542372882
68,Death,0.11016949152542373
68,Asymptomatic,0.8898305084745762
68,Hospitalization,0.0
68,Severe,0.0
69,Susceptible,0.06779661016949153
69,Infected,0.09322033898305085
69,Recovered_Immune,0.7288135593220338
69,Death,0.11016949152542373
69,Asymptomatic,0.8898305084745762
69,Hospitalization,0.0
69,Severe,0.0
70,Susceptible,0.06779661016949153
70,Infected,0.07627118644067797
70,Recovered_Immune,0.7457627118644068
70,Death,0.11016949152542373
70,Asymptomatic,0.8898305084745762
70,Hospitalization,0.0
70,Severe,0.0
71,Susceptible,0.06779661016949153
71,Infected,0.059322033898305086
71,Recovered_Immune,0.7627118644067796
71,Death,0.11016949152542373
71,Asymptomatic,0.8898305084745762
71,Hospitalization,0.0
71,Severe,0.0
72,Susceptible,0.06779661016949153
72,Infected,0.025423728813559324
72,Recovered_Immune,0.7966101694915254
72,Death,0.11016949152542373
72,Asymptomatic,0.8898305084745762
72,Hospitalization,0.0
72,Severe,0.0
73,Susceptible,0.06779661016949153
73,Infected,0.025423728813559324
73,Recovered_Immune,0.7966101694915254
73,Death,0.11016949152542373
73,Asymptomatic,0.8898305084745762
73,Hospitalization,0.0
73,Severe,0.0
74,Susceptible,0.06779661016949153
74,Infected,0.01694915254237288
74,Recovered_Immune,0.8050847457627118
74,Death,0.11016949152542373
74,Asymptomatic,0.8898305084745762
74,Hospitalization,0.0
74,Severe,0.0
75,Susceptible,0.06779661016949153
75,Infected,0.00847457627118644
75,Recovered_Immune,0.8135593220338984
75,Death,0.11016949152542373
75,Asymptomatic,0.8898305084745762
75,Hospitalization,0.0
75,Severe,0.0
76,Susceptible,0.06779661016949153
76,Infected,0.00847457627118644
76,Recovered_Immune,0.8135593220338984
76,Death,0.11016949152542373
76,Asymptomatic,0.8898305084745762
76,Hospitalization,0.0
76,Severe,0.0
77,Susceptible,0.06779661016949153
77,Infected,0.00847457627118644
77,Recovered_Immune,0.8135593220338984
77,Death,0.11016949152542373
77,Asymptomatic,0.8898305084745762
77,Hospitalization,0.0
77,Severe,0.0
78,Susceptible,0.06779661016949153
78,Infected,0.00847457627118644
78,Recovered_Immune,0.8135593220338984
78,Death,0.11016949152542373
78,Asymptomatic,0.8898305084745762
78,Hospitalization,0.0
78,Severe,0.0
79,Susceptible,0.06779661016949153
79,Infected,0.00847457627118644
79,Recovered_Immune,0.8135593220338984
79,Death,0.11016949152542373
79,Asymptomatic,0.8898305084745762
79,Hospitalization,0.0
79,Severe,0.0
80,Susceptible,0.06779661016949153
80,Infected,0.00847457627118644
80,Recovered_Immune,0.8135593220338984
80,Death,0.11016949152542373
80,Asymptomatic,0.8898305084745762
80,Hospitalization,0.0
80,Severe,0.0
81,Susceptible,0.06779661016949153
81,Infected,0.00847457627118644
81,Recovered_Immune,0.8135593220338984
81,Death,0.11016949152542373
81,Asymptomatic,0.8898305084745762
81,Hospitalization,0.0
81,Severe,0.0
82,Susceptible,0.06779661016949153
82,Infected,0.00847457627118644
82,Recovered_Immune,0.8135593220338984
82,Death,0.11016949152542373
82,Asymptomatic,0.8898305084745762
82,Hospitalization,0.0
82,Severe,0.0
83,Susceptible,0.06779661016949153
83,Infected,0.00847457627118644
83,Recovered_Immune,0.8135593220338984
83,Death,0.11016949152542373
83,Asymptomatic,0.8898305084745762
83,Hospitalization,0.0
83,Severe,0.0
84,Susceptible,0.06779661016949153
84,Infected,0.0
84,Recovered_Immune,0.8220338983050848
84,Death,0.11016949152542373
84,Asymptomatic,0.8898305084745762
84,Hospitalization,0.0
84,Severe,0.0
85,Susceptible,0.06779661016949153
85,Infected,0.0
85,Recovered_Immune,0.8220338983050848
85,Death,0.11016949152542373
85,Asymptomatic,0.8898305084745762
85,Hospitalization,0.0
85,Severe,0.0
86,Susceptible,0.06779661016949153
86,Infected,0.0
86,Recovered_Immune,0.8220338983050848
86,Death,0.11016949152542373
86,Asymptomatic,0.8898305084745762
86,Hospitalization,0.0
86,Severe,0.0
87,Susceptible,0.06779661016949153
87,Infected,0.0
87,Recovered_Immune,0.8220338983050848
87,Death,0.11016949152542373
87,Asymptomatic,0.8898305084745762
87,Hospitalization,0.0
87,Severe,0.0
88,Susceptible,0.06779661016949153
88,Infected,0.0
88,Recovered_Immune,0.8220338983050848
88,Death,0.11016949152542373
88,Asymptomatic,0.8898305084745762
88,Hospitalization,0.0
88,Severe,0.0
89,Susceptible,0.06779661016949153
89,Infected,0.0
89,Recovered_Immune,0.8220338983050848
89,Death,0.11016949152542373
89,Asymptomatic,0.8898305084745762
89,Hospitalization,0.0
89,Severe,0.0
90,Susceptible,0.06779661016949153
90,Infected,0.0
90,Recovered_Immune,0.8220338983050848
90,Death,0.11016949152542373
90,Asymptomatic,0.8898305084745762
90,Hospitalization,0.0
90,Severe,0.0
91,Susceptible,0.06779661016949153
91,Infected,0.0
91,Recovered_Immune,0.8220338983050848
91,Death,0.11016949152542373
91,Asymptomatic,0.8898305084745762
91,Hospitalization,0.0
91,Severe,0.0
92,Susceptible,0.06779661016949153
92,Infected,0.0
92,Recovered_Immune,0.8220338983050848
