Iteration,Metric,Avg
0,Susceptible,0.9830508474576272
0,Infected,0.01694915254237288
0,Recovered_Immune,0.0
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9830508474576272
1,Infected,0.01694915254237288
1,Recovered_Immune,0.0
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.9830508474576272
2,Infected,0.01694915254237288
2,Recovered_Immune,0.0
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.9830508474576272
3,Infected,0.01694915254237288
3,Recovered_Immune,0.0
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.9745762711864406
4,Infected,0.025423728813559324
4,Recovered_Immune,0.0
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.9745762711864406
5,Infected,0.025423728813559324
5,Recovered_Immune,0.0
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.9745762711864406
6,Infected,0.025423728813559324
6,Recovered_Immune,0.0
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.9661016949152542
7,Infected,0.03389830508474576
7,Recovered_Immune,0.0
7,Death,0.0
7,Asymptomatic,1.0
7,Hospitalization,0.0
7,Severe,0.0
8,Susceptible,0.9576271186440678
8,Infected,0.0423728813559322
8,Recovered_Immune,0.0
8,Death,0.0
8,Asymptomatic,1.0
8,Hospitalization,0.0
8,Severe,0.0
9,Susceptible,0.9576271186440678
9,Infected,0.0423728813559322
9,Recovered_Immune,0.0
9,Death,0.0
9,Asymptomatic,1.0
9,Hospitalization,0.0
9,Severe,0.0
10,Susceptible,0.9576271186440678
10,Infected,0.0423728813559322
10,Recovered_Immune,0.0
10,Death,0.0
10,Asymptomatic,1.0
10,Hospitalization,0.0
10,Severe,0.0
11,Susceptible,0.9576271186440678
11,Infected,0.0423728813559322
11,Recovered_Immune,0.0
11,Death,0.0
11,Asymptomatic,1.0
11,Hospitalization,0.0
11,Severe,0.0
12,Susceptible,0.9576271186440678
12,Infected,0.0423728813559322
12,Recovered_Immune,0.0
12,Death,0.0
12,Asymptomatic,0.9915254237288136
12,Hospitalization,0.00847457627118644
12,Severe,0.0
13,Susceptible,0.940677966101695
13,Infected,0.059322033898305086
13,Recovered_Immune,0.0
13,Death,0.0
13,Asymptomatic,0.9915254237288136
13,Hospitalization,0.00847457627118644
13,Severe,0.0
14,Susceptible,0.9322033898305084
14,Infected,0.06779661016949153
14,Recovered_Immune,0.0
14,Death,0.0
14,Asymptomatic,0.9915254237288136
14,Hospitalization,0.0
14,Severe,0.00847457627118644
15,Susceptible,0.923728813559322
15,Infected,0.07627118644067797
15,Recovered_Immune,0.0
15,Death,0.0
15,Asymptomatic,0.9915254237288136
15,Hospitalization,0.0
15,Severe,0.00847457627118644
16,Susceptible,0.9152542372881356
16,Infected,0.0847457627118644
16,Recovered_Immune,0.0
16,Death,0.0
16,Asymptomatic,0.9915254237288136
16,Hospitalization,0.0
16,Severe,0.00847457627118644
17,Susceptible,0.9067796610169492
17,Infected,0.09322033898305085
17,Recovered_Immune,0.0
17,Death,0.0
17,Asymptomatic,0.9915254237288136
17,Hospitalization,0.0
17,Severe,0.00847457627118644
18,Susceptible,0.8983050847457628
18,Infected,0.1016949152542373
18,Recovered_Immune,0.0
18,Death,0.0
18,Asymptomatic,0.9915254237288136
18,Hospitalization,0.0
18,Severe,0.00847457627118644
19,Susceptible,0.8813559322033898
19,Infected,0.11864406779661017
19,Recovered_Immune,0.0
19,Death,0.0
19,Asymptomatic,0.9915254237288136
19,Hospitalization,0.0
19,Severe,0.00847457627118644
20,Susceptible,0.864406779661017
20,Infected,0.11864406779661017
20,Recovered_Immune,0.01694915254237288
20,Death,0.0
20,Asymptomatic,0.9915254237288136
20,Hospitalization,0.0
20,Severe,0.00847457627118644
21,Susceptible,0.8220338983050848
21,Infected,0.16101694915254236
21,Recovered_Immune,0.01694915254237288
21,Death,0.0
21,Asymptomatic,0.9915254237288136
21,Hospitalization,0.0
21,Severe,0.00847457627118644
22,Susceptible,0.8050847457627118
22,Infected,0.17796610169491525
22,Recovered_Immune,0.01694915254237288
22,Death,0.0
22,Asymptomatic,0.9830508474576272
22,Hospitalization,0.00847457627118644
22,Severe,0.00847457627118644
23,Susceptible,0.7966101694915254
23,Infected,0.1864406779661017
23,Recovered_Immune,0.01694915254237288
23,Death,0.0
23,Asymptomatic,0.9830508474576272
23,Hospitalization,0.00847457627118644
23,Severe,0.00847457627118644
24,Susceptible,0.7966101694915254
24,Infected,0.1864406779661017
24,Recovered_Immune,0.01694915254237288
24,Death,0.0
