Iteration,Metric,Avg
0,Susceptible,0.8050847457627118
0,Infected,0.01694915254237288
0,Recovered_Immune,0.17796610169491525
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8050847457627118
1,Infected,0.01694915254237288
1,Recovered_Immune,0.17796610169491525
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.8050847457627118
2,Infected,0.01694915254237288
2,Recovered_Immune,0.17796610169491525
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.8050847457627118
3,Infected,0.01694915254237288
3,Recovered_Immune,0.17796610169491525
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.8050847457627118
4,Infected,0.01694915254237288
4,Recovered_Immune,0.17796610169491525
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.8050847457627118
5,Infected,0.01694915254237288
5,Recovered_Immune,0.17796610169491525
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.8050847457627118
6,Infected,0.01694915254237288
6,Recovered_Immune,0.17796610169491525
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.8050847457627118
7,Infected,0.01694915254237288
7,Recovered_Immune,0.17796610169491525
7,Death,0.0
7,Asymptomatic,1.0
7,Hospitalization,0.0
7,Severe,0.0
8,Susceptible,0.8050847457627118
8,Infected,0.01694915254237288
8,Recovered_Immune,0.17796610169491525
8,Death,0.0
8,Asymptomatic,1.0
8,Hospitalization,0.0
8,Severe,0.0
9,Susceptible,0.7796610169491526
9,Infected,0.0423728813559322
9,Recovered_Immune,0.17796610169491525
9,Death,0.0
9,Asymptomatic,1.0
9,Hospitalization,0.0
9,Severe,0.0
10,Susceptible,0.7796610169491526
10,Infected,0.0423728813559322
10,Recovered_Immune,0.17796610169491525
10,Death,0.0
10,Asymptomatic,1.0
10,Hospitalization,0.0
10,Severe,0.0
11,Susceptible,0.7711864406779662
11,Infected,0.05084745762711865
11,Recovered_Immune,0.17796610169491525
11,Death,0.0
11,Asymptomatic,1.0
11,Hospitalization,0.0
11,Severe,0.0
12,Susceptible,0.7711864406779662
12,Infected,0.05084745762711865
12,Recovered_Immune,0.17796610169491525
12,Death,0.0
12,Asymptomatic,1.0
12,Hospitalization,0.0
12,Severe,0.0
13,Susceptible,0.7457627118644068
13,Infected,0.07627118644067797
13,Recovered_Immune,0.17796610169491525
13,Death,0.0
13,Asymptomatic,1.0
13,Hospitalization,0.0
13,Severe,0.0
14,Susceptible,0.7457627118644068
14,Infected,0.07627118644067797
14,Recovered_Immune,0.17796610169491525
14,Death,0.0
14,Asymptomatic,1.0
14,Hospitalization,0.0
14,Severe,0.0
15,Susceptible,0.7372881355932204
15,Infected,0.0847457627118644
15,Recovered_Immune,0.17796610169491525
15,Death,0.0
15,Asymptomatic,1.0
15,Hospitalization,0.0
15,Severe,0.0
16,Susceptible,0.7372881355932204
16,Infected,0.0847457627118644
16,Recovered_Immune,0.17796610169491525
16,Death,0.0
16,Asymptomatic,1.0
16,Hospitalization,0.0
16,Severe,0.0
17,Susceptible,0.7372881355932204
17,Infected,0.0847457627118644
17,Recovered_Immune,0.17796610169491525
17,Death,0.0
17,Asymptomatic,1.0
17,Hospitalization,0.0
17,Severe,0.0
18,Susceptible,0.7288135593220338
18,Infected,0.09322033898305085
18,Recovered_Immune,0.17796610169491525
18,Death,0.0
18,Asymptomatic,1.0
18,Hospitalization,0.0
18,Severe,0.0
19,Susceptible,0.711864406779661
19,Infected,0.11016949152542373
19,Recovered_Immune,0.17796610169491525
19,Death,0.0
19,Asymptomatic,1.0
19,Hospitalization,0.0
19,Severe,0.0
20,Susceptible,0.6864406779661016
20,Infected,0.11864406779661017
20,Recovered_Immune,0.19491525423728814
20,Death,0.0
20,Asymptomatic,1.0
20,Hospitalization,0.0
20,Severe,0.0
21,Susceptible,0.6864406779661016
21,Infected,0.11864406779661017
21,Recovered_Immune,0.19491525423728814
21,Death,0.0
21,Asymptomatic,1.0
21,Hospitalization,0.0
21,Severe,0.0
22,Susceptible,0.6864406779661016
22,Infected,0.11864406779661017
22,Recovered_Immune,0.19491525423728814
22,Death,0.0
22,Asymptomatic,1.0
22,Hospitalization,0.0
22,Severe,0.0
23,Susceptible,0.6864406779661016
23,Infected,0.11864406779661017
23,Recovered_Immune,0.19491525423728814
23,Death,0.0
23,Asymptomatic,1.0
23,Hospitalization,0.0
23,Severe,0.0
24,Susceptible,0.6779661016949152
24,Infected,0.1271186440677966
24,Recovered_Immune,0.19491525423728814
24,Death,0.0
24,Asymptomatic,1.0
24,Hospitalization,0.0
24,Severe,0.0
25,Susceptible,0.652542372881356
25,Infected,0.15254237288135594
25,Recovered_Immune,0.19491525423728814
25,Death,0.0
25,Asymptomatic,1.0
25,Hospitalization,0.0
25,Severe,0.0
26,Susceptible,0.6186440677966102
26,Infected,0.1864406779661017
26,Recovered_Immune,0.19491525423728814
26,Death,0.0
26,Asymptomatic,1.0
26,Hospitalization,0.0
26,Severe,0.0
27,Susceptible,0.5932203389830508
27,Infected,0.211864406779661
27,Recovered_Immune,0.19491525423728814
27,Death,0.0
27,Asymptomatic,1.0
27,Hospitalization,0.0
27,Severe,0.0
28,Susceptible,0.5677966101694916
28,Infected,0.23728813559322035
28,Recovered_Immune,0.19491525423728814
28,Death,0.0
28,Asymptomatic,1.0
28,Hospitalization,0.0
28,Severe,0.0
29,Susceptible,0.5338983050847458
29,Infected,0.2711864406779661
29,Recovered_Immune,0.19491525423728814
29,Death,0.0
29,Asymptomatic,0.9915254237288136
29,Hospitalization,0.00847457627118644
29,Severe,0.0
30,Susceptible,0.5169491525423728
30,Infected,0.2627118644067797
30,Recovered_Immune,0.22033898305084745
30,Death,0.0
30,Asymptomatic,0.9915254237288136
